,BSU_38590
LBexp_1,9.8835
LBexp_2,9.3483
LBexp_3,8.9504
LBtran_1,15.482
LBtran_2,13.678
LBtran_3,12.901
LBstat_1,10.731300000000001
LBstat_2,10.5075
LBstat_3,10.5631
LBGexp_1,7.2027
LBGexp_2,7.1004
LBGexp_3,7.3611
LBGtran_2,7.6186
LBGtran_3,7.4764
LBGstat_1,7.3145
LBGstat_2,7.2904
LBGstat_3,7.7603
S0_1,9.9374
S0_2,10.4288
S0_3,11.0571
S1_1,10.7457
S1_2,11.1336
S1_3,11.3991
S2_1,9.2993
S2_2,9.7983
S2_3,9.488
S3_1,9.5598
S3_2,10.2371
S4_1,11.5168
S4_2,11.5761
S4_3,11.4125
S5_1,11.2849
S5_2,12.219
S5_3,11.6357
S6_1,12.9881
S6_2,14.3936
S6_3,12.7476
S6/t_1,12.8816
S6/t_2,13.5143
S6_4,12.3578
S6_5,12.7971
S6_6,12.754
S7_4,12.9547
S7_5,12.7967
S7_6,12.5027
S8_4,12.261800000000001
S8_5,12.9198
G135_1,7.6796
G135_3,7.5211
G150_1,10.6719
G150_2,8.6128
G150_3,10.4771
G180_1,7.3048
G180_2,7.1849
G180_3,7.2273
C30_1,8.66
C30_2,8.9596
C90_1,7.6824
C90_2,7.159
BI_1,11.7139
BI_2,11.8834
BC_2,12.7323
BC/t_1,11.8755
BC/t_2,12.4015
BC_1,11.778
Sw_1,10.7245
Sw_2,11.8116
BT_1,12.7766
BT_2,12.4517
B36_1,11.0953
B36_2,9.7849
B60_1,13.4007
B60_2,13.5869
M9exp_1,7.6991
M9exp_2,7.7317
M9exp_3,7.6766
M9tran_1,8.9632
M9tran_2,8.3869
M9tran_3,8.4431
M9stat_1,9.6714
M9stat_2,9.411200000000001
M9stat_3,9.3058
M+G_1,8.4185
M+G_2,7.5393
M+G_3,7.6474
Glu_1,8.247
Glu_2,8.5902
Glu_3,8.5739
Fru_1,8.5331
Fru_2,9.1377
Fru_3,8.2421
Mal_1,9.9584
Mal_2,8.8384
Mal_3,10.656600000000001
G+S_2,9.7101
G+S_3,10.3564
Pyr_1,8.6363
Pyr_2,9.4998
Pyr_3,9.1893
Gly_1,11.2603
Gly_2,12.1075
Gly_3,10.6343
Glucon_1,8.5912
Glucon_2,8.8997
Glucon_3,8.9316
aero_1,7.8848
aero_2,7.3324
aero_3,7.5412
nit_1,8.9175
nit_2,8.4464
nit_3,8.7159
ferm_1,9.1656
ferm_2,7.9418
ferm_3,8.8011
T-5.40H_1,8.3197
T-4.40H_1,8.2522
T-3.40H_1,8.1103
T-2.40H_1,8.1039
T-1.40H_1,8.3184
T-1.10H_1,8.4771
T-0.40H_1,7.4344
T0.0H_1,11.6832
T0.30H_1,16.042
T1.0H_1,13.8731
T1.30H_1,13.1041
T2.0H_1,12.537700000000001
T2.30H_1,12.9032
T3.0H_1,11.8316
T3.30H_1,11.723
T4.0H_1,11.4267
T5.0H_1,10.0862
HPh_1,8.1026
HPh_2,7.5024
HPh_3,7.9682
LPh_1,8.0318
LPh_2,7.9306
LPh_3,7.8921
LPhT_1,7.9879
LPhT_2,7.8829
LPhT_3,7.8479
SMMPr_1,8.4241
SMMPr_2,8.6421
SMMPr_3,8.8632
HiTm_1,8.9065
HiTm_2,8.0625
HiTm_3,7.6146
LoTm_1,7.3167
LoTm_2,7.2718
LoTm_3,7.0528
HiOs_1,8.4024
HiOs_2,8.2726
HiOs_3,8.306
BMM_1,7.3701
BMM_2,7.4453
BMM_3,7.5842
Heat_1,7.7576
Heat_2,7.4277
Heat_3,7.7476
Cold_1,7.0385
Cold_2,7.2304
Cold_3,7.2707
Etha_1,7.5524000000000004
Etha_2,7.7399000000000004
Etha_3,7.4178
SMM_1,8.0989
SMM_2,8.1064
SMM_3,8.0831
Salt_1,7.2612
Salt_2,7.17
Salt_3,7.2011
Mt0_1,9.7109
Mt0_3,11.0985
M0t45_1,8.2124
M0t45_2,8.017
M0t45_3,8.5984
M0t90_1,10.5661
M0t90_2,11.5206
M0t90_3,12.9464
M40t45_1,9.8553
M40t45_2,15.091
M40t45_3,8.8932
M40t90_1,11.2814
M40t90_2,11.695
M40t90_3,13.3517
dia0_1,9.7748
dia0_2,10.1166
dia0_3,8.112
dia5_1,10.2793
dia5_2,10.0315
dia5_3,9.8874
dia15_1,8.9334
dia15_2,7.7612
dia15_3,7.3894
Diami_1,8.1046
Diami_2,7.9349
Diami_3,8.291
Paraq_1,7.9489
Paraq_2,8.0525
Paraq_3,7.4442
H2O2_1,8.3683
H2O2_2,8.5083
H2O2_3,8.1103
Oxctl_1,8.2478
Oxctl_2,8.0945
Oxctl_3,7.9398
GM-0.1_1,8.8124
GM-0.2_1,8.8589
GM+5_1,8.1542
GM+15_1,7.7346
GM+25_1,7.3988
GM+45_1,7.4241
GM+60_1,7.3111
GM+90_1,7.9222
GM+120_1,8.3108
GM+150_1,7.8156
GM-0.1_2,8.6624
GM-0.2_2,8.7148
GM+5_2,8.4994
GM+10_2,7.8162
GM+15_2,7.7328
GM+25_2,7.5644
GM+45_2,6.8186
GM+60_2,7.1389
GM+90_2,7.9573
GM+150_2,7.8293
GM-0.1_3,8.2128
GM-0.2_3,8.0579
GM+5_3,8.0189
GM+10_3,7.3138
GM+15_3,7.3292
GM+25_3,7.4956
GM+45_3,7.9187
GM+60_3,7.6912
GM+90_3,7.679
GM+120_3,8.280100000000001
GM+150_3,7.6391
MG-0.1_1,8.9593
MG+5_1,8.4933
MG+10_1,7.8828
MG+15_1,7.4609
MG+25_1,7.6367
MG+45_1,7.768
MG+120_1,8.4539
MG+150_1,8.3616
MG-0.1_2,8.3485
MG-0.2_2,8.6671
MG+5_2,7.7146
MG+10_2,7.7136
MG+15_2,8.4465
MG+25_2,7.6994
MG+45_2,7.7829
MG+60_2,7.9122
MG+90_2,7.5618
MG+120_2,8.657
MG-0.1_3,9.4116
MG-0.2_3,8.8221
MG+5_3,8.027
MG+10_3,8.0429
MG+15_3,8.4351
MG+25_3,7.8322
MG+45_3,8.1557
MG+60_3,8.2094
MG+90_3,8.0721
MG+120_3,8.3848
MG+150_3,8.6356
