k,name,in_iM,gene_weight,regulator,function,category
12,SigB-1,True,0.09607330331412806,SigB,,Stress Response
64,FapR,False,-0.07079691386293441,FapR,,Misc. Metabolism
6,ybc-operon,False,-0.05534240758811027,,,Prophages
16,ManR,False,0.043110419461543946,ManR,,Carbon Metabolism
29,MtlR,False,0.039310132086680535,MtlR,,Carbon Metabolism
25,SigB-2,False,0.03411779763383648,SigB,,Stress Response
57,SigE,False,-0.02819357378386958,SigE,,Lifestyles
63,MntR,False,-0.026830888087466427,MntR,,Homeostasis
71,yxi-operon,False,-0.026267306643692152,,,Other
17,SG_1,False,0.025562285313074556,,,Single Gene
10,SigM,False,0.02267033378392745,SigM,,Stress Response
4,Rex,False,0.02063977897973544,Rex,,Misc. Metabolism
59,GlpP,False,-0.020305205893741303,GlpP,,Carbon Metabolism
2,WalR,False,-0.019998043860684347,WalR,,Cellular Processes
22,stringent response,False,0.019424246593458136,stringent response,,Cellular Processes
20,SG_2,False,-0.01789674840357196,,,Single Gene
18,CymR-1,False,0.017822798583091194,CymR,,AA/Nucleotide Metabolism
61,early-biofilm,False,0.017167954242773148,,,Lifestyles
38,Zur,False,0.017073133852920874,Zur,,Homeostasis
11,EAR riboswitch,False,-0.016378180298288098,EAR riboswitch,,Lifestyles
48,Fur,False,-0.01568964434037997,Fur,,Homeostasis
34,YlxR-2,False,0.014632219742980231,YlxR,,AA/Nucleotide Metabolism
62,SG_5,False,-0.014464899771371382,,,Single Gene
44,AcoR,False,0.014052749886566254,AcoR,,Carbon Metabolism
50,CcpN,False,-0.013303647474265498,CcpN,,Cellular Processes
0,S-box,False,-0.012929414925206537,S-box,,AA/Nucleotide Metabolism
40,ComK/LevR/NusA,False,0.011704566987449658,ComK/LevR/NusA,,Cellular Processes
45,LnrK,False,-0.011530023920275806,LnrK,,Cellular Processes
35,ComA,False,-0.011408902122062605,ComA,,Cellular Processes
19,carbon metabolism/skin element,False,-0.011086415232491044,,,Carbon Metabolism
15,CodY,False,-0.010574524104263922,CodY,,AA/Nucleotide Metabolism
14,SigV,False,-0.010306445985871571,SigV,,Stress Response
28,YlxR-1,False,0.009306098835645092,YlxR,,AA/Nucleotide Metabolism
54,G-box,False,-0.009231125233600007,G-box,,AA/Nucleotide Metabolism
30,ImmR,False,-0.009202500019370376,ImmR,,Cellular Processes
24,PhoP,False,-0.0091610261759447,PhoP,,Misc. Metabolism
69,putative-cssRS,False,-0.00915604387745924,,,Lifestyles
41,SPbeta-2,False,0.00883719305955278,,,Prophages
51,uncharacterized-4,False,0.008735341788166076,,,Uncharacterized
13,PyrR,False,0.00789256190661278,PyrR,,AA/Nucleotide Metabolism
47,Xre/Xpf,False,-0.0076337398812554936,Xre/Xpf,,Prophages
5,Fnr,False,-0.0069100776569694855,Fnr,,Misc. Metabolism
66,CcpA-2,False,-0.0066056997240893645,CcpA,,Carbon Metabolism
27,TnrA-1,False,0.006296743368253757,TnrA,,AA/Nucleotide Metabolism
26,YonO-1,False,-0.005792890201417811,YonO,,Prophages
68,uncharacterized-5,False,0.005668375935130561,,,Uncharacterized
1,uncharacterized-1,False,0.004806707478004071,,,Uncharacterized
53,SG_4,False,-0.004759903337032785,,,Single Gene
42,SigB-3,False,0.004494320070722635,SigB,,Stress Response
7,YvaF,False,0.004093959487513793,,,Other
65,AbrB,False,-0.003699516514621415,AbrB,,Lifestyles
56,SigW,False,0.0036755705169992077,SigW,,Stress Response
46,DegU,False,0.003391870044785229,DegU,,Other
23,SG_3,False,-0.003333296242941593,,,Single Gene
43,FruR,False,-0.003186116080052237,FruR,,Carbon Metabolism
39,Thi-box,False,0.0031503595928863005,Thi-box,,Misc. Metabolism
36,SigK,False,-0.0025935586622156236,SigK,,Lifestyles
37,SigI,False,-0.0018877036395625827,SigI,,Stress Response
9,uncharacterized-3,False,0.0018754665328921012,,,Uncharacterized
70,uncharacterized-6,False,-0.0018514677428348144,,,Uncharacterized
52,ykzB-related,False,0.0015227402284271458,,,Lifestyles
8,SPbeta-1,False,-0.0012593833008370866,,,Prophages
67,KipR,False,-0.0007661548185938916,KipR,,Misc. Metabolism
60,YonO-2,False,0.0005764790567056918,YonO,,Prophages
32,TnrA-2,False,-0.0005656707988098596,TnrA,,AA/Nucleotide Metabolism
58,Rok,False,0.00046750739079673604,Rok,,Cellular Processes
31,SigD,False,0.0004189499986890038,SigD,,Lifestyles
33,SwrA,False,-0.00041758753190334876,SwrA,,Lifestyles
21,CymR-2,False,0.00024350996435808808,CymR,,Misc. Metabolism
55,ResD,False,9.891903687931596e-05,ResD,,Misc. Metabolism
49,CcpA-1,False,-2.863856904714486e-05,CcpA,,Carbon Metabolism
3,uncharacterized-2,False,1.1064779703180324e-05,,,Uncharacterized
