k,name,in_iM,gene_weight,regulator,function,category
21,Nucleoside,False,0.0841301336335177,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
46,PAL 10 Del,False,-0.0490516529985696,,Unknown,Unknown
66,nquinone ALE 3,False,-0.0335872787404042,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
26,baeR KO,False,-0.0322561407384549,,baeR KO,Envelope Stress
67,RpoE,False,0.02974466593386,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
170,Purine,False,-0.028406097288437,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
138,Leucine,False,0.0252998256356612,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
124,Thr/Ser-2,False,0.0217860413156254,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
5,Osmoprotectant,False,-0.0199476445619705,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
180,Tyr/Trp/Phe,False,-0.0190663185522237,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
145,ppGpp,False,0.0176831526493496,ppGpp,Stringent response,Global Stress
190,Efflux Pump,False,-0.0176695134652407,,Multidrug/spermidine efflux pump,Resistance
187,entC/ubiC KO-2,False,0.0175071457097191,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
60,Nitrate/Nitrite,False,-0.0174036010428626,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
97,Curli-1,False,-0.0171962167283047,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
178,NO Stress,False,0.0168667253119258,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
195,Phage Shock,False,0.0166931552424348,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
112,pts ALE,False,0.016034566983532,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
134,Crp-2,False,-0.0150070913431508,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
22,SoxS,False,0.014964898516316,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
135,Cysteine-1,False,0.0147848465673091,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
157,Microaerobic,False,0.01452028609697,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
2,ygdT,False,0.0141541768044176,,Unknown,Unknown
16,Ferric Citrate,False,0.0136050576789389,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
48,Cytochrome c,False,0.0134168051824296,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
86,UC-3,False,0.0132794051581054,,Unknown,Unknown
114,GlcNAc,False,0.0131719700066334,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
118,ythA,False,-0.0130145033084818,,Unknown,Unknown
132,rcsB KO,False,0.0127293038530848,,rcsB KO and associated regulatory changes,Envelope Stress
14,FucR/AllR/AraC,False,-0.0124402630828659,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
136,Pyruvate-2,False,0.0124026032903912,PyrR,Pyruvate sensing and transport,Carbon Metabolism
193,cyoB/ndh/nuoB KO-2,False,0.0123520395213396,,cyoB/ndh/nuoB KOs,Energy Metabolism
50,Sulfoquinovose,False,-0.0123150117505977,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
25,Lrp,False,-0.0123030273151787,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
23,thrA KO,False,-0.011888050781815,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
102,Thr/Ser-1,False,0.0118251095182083,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
175,Hot TALE 16,False,0.0117129004592034,,Regulatory changes under high temperature,Unknown
141,ROS TALE Del-2,False,0.0117092473165388,,Unknown,Unknown
0,Sugar Diacid,False,-0.0116512275635975,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
115,YgbI,False,0.0115181594603933,YgbI,Tartrate transport and catabolism,Carbon Metabolism
91,NDH-1,False,-0.0114711074998867,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
11,Histidine,False,0.0113896186695559,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
122,UC-9,False,0.0113889594783949,,Unknown,Unknown
182,Fatty Acid,False,0.011343543071412,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
156,Fnr-2,False,-0.0111969241481517,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
200,UC-8,False,0.010759429619294,,Unknown,Unknown
183,DhaR,False,0.0104531657921082,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
100,Molybdenum,False,-0.0104530765499722,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
109,Flagella,False,0.0102387085672648,,Flagellar biosynthesis,Extracellular Structures
81,crp KO-1,False,0.0101330492104534,,crp KO and compensatory regulatory changes,Carbon Metabolism
189,UC-7,False,0.0100546967951973,,Unknown,Unknown
181,GadX,False,0.0098870404839348,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
143,FlhDC-1,False,-0.0098641227360424,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
92,Crp-1,False,-0.0095841749478393,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
184,pts KO,False,0.0094166355703048,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
119,entC/ubiC KO-1,False,0.0091657959384135,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
56,Sulfate,False,-0.00909793827817,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
199,Ile/Val,False,-0.0090484667813627,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
82,SSW SNPs,False,-0.0090468787602618,,Unknown,ALE Effects
104,FHL,False,-0.0090072178824945,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
159,ydfW,False,0.0088134015706815,,Unknown,Unknown
36,cydB/appC KO,False,0.0087978932665414,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
96,Dipeptide,False,-0.0086759044417238,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
113,FDH-O,False,-0.0086692924159705,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
121,Gluconate,False,0.0086413774399571,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
78,cyoB/kdpE/qseB KO,False,-0.0083634583792928,,cyoB/kdpE/qseF KO,Energy Metabolism
131,efeU Activation,False,-0.0082204240879234,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
126,Thiamine-1,False,0.0081789451920667,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
150,Nickel/Cobalt,False,0.0080967313563304,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
151,IS5,False,-0.0080322784634871,,IS5 transcripts,Unknown
59,Magnesium,False,-0.0079673023428156,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
95,Ribose,False,0.0078418416975099,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
35,FucR/ExuR,False,0.0078391102908583,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
73,trxC Del,False,-0.0078276185175031,,Unknown,Unknown
198,Acetate,False,0.0078023136023251,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
148,LPS,False,-0.0077492403777066,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
152,NtrC-3,False,-0.0077477569996095,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
93,yneP,False,-0.0076890679593228,,Unknown,Unknown
87,YieP,False,-0.0076123685978904,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
155,YmfT,False,-0.0076024600098087,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
106,BW25113,False,-0.0075573657066044,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
40,IS1,False,0.0075360601633998,,IS1 transcripts,Unknown
142,UC-5,False,-0.007526965833788,,Unknown,Unknown
72,Galactose,False,0.0074696529624539,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
144,Putrescine,False,-0.0074442261461219,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
