k,name,in_iM,gene_weight,regulator,function,category
36,InfA,False,0.0485625767204392,,Translation,Translation
34,Null-2,False,0.0254554297890165,,Null,Uncharacterized
0,Null-1,False,-0.0148795971376209,,Null,Uncharacterized
20,Unchar-2,False,-0.014797526460799,,Unknown,Uncharacterized
55,Translation,False,-0.0145998593846936,,Protein synthesis,Translation
63,Noise-4,False,0.0142974711991603,,"Noise, kdpF, too small peptide",Uncharacterized
3,Multiple stress-1,False,-0.0132396866326268,,Multiple stress response,Stress
50,Noise-3,False,0.0124566068063244,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
31,BkdR,False,-0.0122417276617315,BkdR,Starvation response,Stress
56,PP_5350,False,-0.0120701628855986,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
58,PP_0204/CysB,False,-0.0119214337407226,PP_0204,Sulfur metabolism,Element homeostasis
43,AcoR,False,0.0117722763521925,AcoR,Acetoin catabolism,Carbon
72,PP_2260-3,False,0.0117102559083179,,"PP_2260-3, sugar transport",Carbon
1,GbdR,False,-0.0114240499780007,GbdR,Glycine Betaine Catabolism,Stress
15,Phage-1,False,0.0112146301148882,,Phage related,Phage
41,Unchar-5,False,-0.0110055337085063,,Unknown,Uncharacterized
80,GlcC,False,-0.010524012938587,GlcC,Glycolate catabolism,Carbon
26,Exporters,False,0.0102843051682332,,"FleQ related exporters, aldehyde stress",Stress
29,Noise-2,False,-0.0098834820923084,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
45,Genomic-2,False,0.0098452596267978,,TurA deletion,Genomic
18,Unchar-1,False,0.0097392539676689,,Unknown,Uncharacterized
67,TurA-2,False,0.0094022570540306,TurA,Chaeperone,Translation
4,PedR1-1,False,0.0093911692124893,PedR1,Alcohol/aromatics catabolism,Carbon
27,BenR,False,-0.0093518428919605,BenR,Aromatic acid catabolism,Carbon
13,FnrA-1,False,0.0092716648337381,FnrA,Redox state homeostasis,Energy generation
23,Osmotic stress-2,False,-0.0088225142257663,,Osmotic stress response,Stress
38,FliA,False,-0.0087719616811338,FliA,Cell mobility,Structural components
75,Noise-5,False,-0.0086161542908004,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
70,FruR,False,0.0084676106950121,FruR,Fructose catabolism,Carbon
7,Genomic-1,False,0.0082160033130951,,Muconate production study,Genomic
8,Zinc,False,0.0080959853523635,,Metal related response,Element homeostasis
64,PsrA,False,0.0079530322534822,PsrA,Fatty acid catabolism,Carbon
51,Phage-2,False,-0.0077154190447193,,Phage related,Phage
61,Unchar-8,False,0.0075771632246408,,potentially iron metabolism,Uncharacterized
12,GclR,False,-0.0075285376263148,GclR,C2 carbon metabolism,Carbon
48,Metr-I,False,0.0072078849708869,Metr-I,Homocysteine metabolism,Amino acid
60,GlnG,False,-0.0069883956769003,GlnG,Amino acid transportation,Amino acid
28,PtxS,False,-0.0069845879739433,PtxS,Sugar catabolism,Carbon
71,FleQ/Fur,False,-0.0065171070495569,FleQ,Inorganic ion transport and metabolism,Element homeostasis
53,Acetate,False,-0.0064940668870746,,Acetate utilization,Carbon
21,LldR,False,-0.0064898484899232,LldR,Lactate catabolism,Carbon
24,ColR,False,-0.0062363267186622,ColR,Metal related response,Element homeostasis
46,HutC,False,-0.0057294532456561,HutC,Histidine metabolism,Amino acid
39,PplR1,False,0.0056095452662341,PplR1,Light inducible iModulon,Stress
44,TurA-1,False,0.0052373265364632,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
14,Osmotic stress-1,False,0.0052068157768872,,"Osmotic stress, lipoprotein, membrane",Stress
40,Citrate,False,0.0050203941261222,,Citrate transportation,Carbon
69,FnrA-2,False,-0.0048937777480011,FnrA,potentially iron metabolism,Energy generation
73,GcsR,False,0.0048564406192193,GcsR,Glycine metabolism,Amino acid
33,Unchar-4,False,-0.0046839751769812,,ICE related,Uncharacterized
57,PedR1-2,False,-0.0042432995134101,PedR1,Alcohol/aromatics catabolism,Carbon
17,Putrescine,False,0.004221558077543,,Polyamine metabolism,Carbon
81,AA transport,False,-0.0039005328048119,,Amino acid transportation,Amino acid
37,PydR/RpoS,False,0.0037829559124194,PydR,Stationary phase response,Stress
82,Genomic-3,False,0.0037091790044756,,TurB deletion,Genomic
49,AmrZ,False,-0.0034470245260397,AmrZ,Alginate biosynthesis,Structural components
52,HexR,False,0.003324438448947,HexR,Sugar catabolism,Carbon
76,LiuR,False,-0.0032662886971471,LiuR,Ribose and lipid catabolism,Carbon
10,Redox,False,0.0031872448850952,,Redox state homeostasis,Stress
9,TCA cycle,False,0.0031121682596654,,TCA cycle,Carbon
59,IonicLiquid,False,-0.0029614941826395,,Triethylamine hydrogen sulfate stress,Stress
62,OxyR,False,-0.0025147574639441,OxyR,Oxidative stress,Stress
66,Sulfur,False,0.0025003004805506,,PP_3636-3639,Element homeostasis
47,Unchar-7,False,-0.0023051620893524,,Galactose ALE specific,Uncharacterized
78,HmgR,False,-0.0022667128776062,HmgR,Tyrosine metabolism,Amino acid
42,Unchar-6,False,0.0022265416610952,,mfsR related,Uncharacterized
65,PcaR,False,-0.0021754079948453,PcaR,Aromatic acid catabolism,Carbon
5,Acetate stress,False,0.0021730191175914,,Acetate specific response,Stress
79,Null-3,False,-0.0021303394529235,,Null,Uncharacterized
30,PvdS,False,-0.0020746999873144,PvdS,Pyoverdine biosynthesis,Secondary metabolite
16,Multiple stress-2,False,0.0020528084312285,,"Multiple stress response, PP_3231-89",Stress
22,VanR,False,-0.0017350688326244,VanR,Aromatic acid catabolism,Carbon
74,PP_0615-8,False,-0.0017225590581236,,Branched amino acid transportation,Amino acid
35,T6SS,False,-0.0015983035817429,,T6SS system,Structural components
19,Zur,False,0.0015090555118978,Zur,Metal homeostasis,Element homeostasis
11,Pentose and glucuronate,False,0.0015022242483939,,Pentose and glucuronate interconversions,Carbon
25,Unchar-3,False,-0.0014805136304248,,Unknown,Uncharacterized
77,Unchar-9,False,0.0011377927208752,,Unknown,Uncharacterized
32,GltR-II,False,-0.0009386877172951,GltR-II,Sugar catabolism,Carbon
68,FleQ/AmrZ,False,-0.0006767255870575,FleQ,Flagella synthesis,Structural components
2,PP_2034-7,False,-0.0004698009276015,,Benzoate catabolism,Carbon
54,RbsR,False,-0.0003616120954672,RbsR,"Ribose, nicotinic acid catabolism",Carbon
83,Noise-6,False,-0.0001420280593346,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
6,Noise-1,False,-2.697529897900242e-05,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
