,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,5.000000413701855e-10,0.7825094642304453,2.0,0.0,0.5533177490000001,1.0,-0.553317748,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.7885843020000003,0.0005359940112070406,2.0,2.0,2.788963307,3.0,2.788205297,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.979406594,0.19937789322878013,3.0,4.0,0.765762312,5.0,1.16051625,6.0,1.01194122,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.7939480899999998,0.16592267550188788,2.0,7.0,2.676623041,8.0,2.911273139,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.06426226025403091,2.0,9.0,0.04544028,10.0,-0.04544028,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.20833759550000003,0.024921205635208023,2.0,11.0,-0.19071564200000002,12.0,-0.225959549,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.061935351442268395,2.0,13.0,-0.043794907,14.0,0.043794907,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.014250712250000009,0.2937520334327646,4.0,15.0,-0.40636095400000005,16.0,0.19110617,17.0,0.22997435500000002,18.0,-0.07172242,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.510464895,0.1442119682153283,4.0,19.0,-3.637570073,20.0,-3.304479501,21.0,-3.531270059,22.0,-3.568539947,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4126391376666667,0.27647259766536,3.0,23.0,0.133126197,24.0,0.685967627,25.0,0.41882358900000005,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.20628782085108802,2.0,26.0,0.145867517,27.0,-0.145867517,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.441803056,0.25444743960464644,2.0,28.0,0.621724566,29.0,0.261881546,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.26309799850000004,0.15887186700641026,2.0,30.0,0.150758624,31.0,0.375437373,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.1829496116313884,2.0,32.0,-0.129364911,33.0,0.129364911,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.222956536,0.030457624750621935,2.0,34.0,-0.244493329,35.0,-0.201419743,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.8788471050000001,0.024718813996762866,2.0,36.0,0.8613682640000001,37.0,0.896325946,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333332390602283e-10,0.29856442538448547,3.0,38.0,0.080077098,39.0,0.25036024500000004,40.0,-0.330437344,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.24804219566666666,0.09912747630704268,3.0,41.0,0.188167057,42.0,0.362463387,43.0,0.193496143,,,,,,,,,,
