,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.0939522844500003,0.27712552327836176,2.0,0.0,2.8979949477,5.0,3.2899096212
1,U01-Set001__USA300 LAC CA-MHB Control,4.3467902086,0.2429246462772684,2.0,1.0,4.5185638733,6.0,4.1750165439
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.51386143755,0.10624782005899007,2.0,2.0,4.4387328835,7.0,4.5889899916
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.2759180391000005,0.021151284923195585,2.0,3.0,4.2609618221,8.0,4.2908742561
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.45849103625,0.16390334095724637,2.0,4.0,4.5743882001,9.0,4.3425938724
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.14727953485,0.37467560388182036,2.0,10.0,2.8823438746,29.0,3.4122151951
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.1164843479,0.05653146945207156,2.0,11.0,3.0765105625,30.0,3.1564581333
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.0667273985,0.07222731553259737,2.0,12.0,3.1177998231,31.0,3.0156549739
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.877006806500001,0.12273191179749796,2.0,13.0,4.9637913736,14.0,4.7902222394
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.84596345635,0.17422604722199478,2.0,15.0,4.9691598758,18.0,4.7227670369
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.0209550268,0.08534076126202453,2.0,16.0,5.0813000578,19.0,4.9606099958000005
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.0201939083500005,0.004956499984512923,2.0,17.0,5.0166891336,20.0,5.0236986831
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.1038518797000005,0.0020075569033826614,2.0,21.0,5.1024323226,24.0,5.1052714368
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.81023478975,0.07457151982267421,2.0,22.0,4.7575047624,25.0,4.8629648171
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.0023794958,0.07729265770622148,2.0,23.0,4.9477253334,26.0,5.0570336582
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.8656908402,0.29975497370330223,2.0,27.0,4.0776496148,28.0,3.6537320656
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.50563513035,0.06963112893271843,2.0,32.0,3.5548717738,33.0,3.4563984869
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.05026431665,0.06032442508672099,2.0,34.0,5.0929201267,38.0,5.0076085066
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.8485256062,0.23345475392414558,2.0,35.0,5.0136030458,39.0,4.6834481666
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.169411134100001,0.19041928571814654,2.0,36.0,5.0347643659,40.0,5.3040579023
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.90977156115,0.19881840478759405,2.0,37.0,4.7691857189,41.0,5.0503574034
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.33184078625,0.06343686886261937,2.0,42.0,5.3766974264,45.0,5.2869841461
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.5169725737,0.13664393337858421,2.0,43.0,5.4203507218,46.0,5.6135944256
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.7754768922499995,0.05653916086466275,2.0,44.0,5.7354976682,47.0,5.8154561163
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.39399063535,0.46643698593379385,2.0,48.0,2.0641698796,52.0,2.7238113911
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.50292898935,0.053271442520733146,2.0,49.0,2.5405975875999998,53.0,2.4652603911
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.3071874659500002,0.2458513324653536,2.0,50.0,2.4810306103,54.0,2.1333443216
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.12961419515,0.4522829347122717,2.0,51.0,2.4494265253,55.0,1.809801865
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.846780368,0.05878495187141143,2.0,56.0,4.8883476061,57.0,4.8052131299
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.927943074350001,0.07472966877977014,2.0,58.0,4.8751012188,59.0,4.9807849299
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.1801018999,0.12507317586686836,2.0,60.0,5.2685419907,61.0,5.0916618091
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.07807273865,0.10879382293705517,2.0,62.0,5.1550015886,63.0,5.0011438887
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.9195120458000003,0.3907027478033978,2.0,64.0,2.6432434834,65.0,3.1957806082
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.73727671855,0.08982840391293448,2.0,66.0,3.8007949921,67.0,3.673758445
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.4351590416499995,0.15014853594225386,2.0,68.0,4.5413300896,69.0,4.3289879937
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.7781228648500003,0.03576426166860405,2.0,70.0,2.8034120168000003,71.0,2.7528337129000002
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.292341099050001,0.1692783949110812,2.0,72.0,4.412039,73.0,4.1726431981
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.90886055965,0.1680219300833659,2.0,74.0,4.0276700058,75.0,3.7900511135
38,ICA-Set002__USA300 LAC CA-MHB Control,3.69563417235,0.11298058861201023,2.0,76.0,3.7755235127,77.0,3.615744832
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.9895030588000004,0.08955845324200482,2.0,78.0,5.0528304484,79.0,4.9261756692
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.7967394382999995,0.10495551997884267,2.0,80.0,4.7225246784,81.0,4.8709541982
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.73780875825,0.5910973924597849,2.0,82.0,4.1557777328,83.0,3.3198397837
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.0243416104000005,0.14805968049736468,2.0,84.0,5.1290356145,85.0,4.9196476063
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.05927171045,0.011973910836765534,2.0,86.0,4.067738544,87.0,4.0508048769
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.7996656501,0.0032106296536857392,2.0,88.0,4.8019359081,89.0,4.7973953921
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.0854181643,0.016446410371692293,2.0,90.0,4.0970475326,91.0,4.073788796
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.43739124295,0.07744504890493052,2.0,92.0,3.3826293237,93.0,3.4921531622
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.68772784125,0.25416896688279045,2.0,94.0,4.8674524413,96.0,4.5080032412
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.32447877795,0.1821533715655596,2.0,95.0,3.4532806622,97.0,3.1956768937
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.6524163399500003,0.019263342839313656,2.0,98.0,2.6660375803000003,99.0,2.6387950996000002
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.64517289975,0.34007647861399815,2.0,100.0,2.8856432839,101.0,2.4047025156
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.3332208267,0.2814518051517539,2.0,102.0,2.5322373067,103.0,2.1342043467
