,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.22371391762587567,4.0,0.0,-0.09573286810000001,1.0,-0.0075743977,2.0,-0.20871668200000001,3.0,0.3120239477
1,2AA__del_ridA,0.19590235222500005,0.11189623756318604,4.0,4.0,0.30791524340000004,5.0,0.2567515403,6.0,0.053026015,7.0,0.1659166102
2,GC_MS__WT,0.0,0.1173932347287597,3.0,8.0,-0.0142545264,9.0,-0.10961509380000001,10.0,0.1238696202,,
3,GC_MS__del_slyA,0.37031995270000007,0.14601299838582887,2.0,11.0,0.26707317140000003,12.0,0.47356673400000004,,,,
4,Rho__WT,0.0,0.14332315950796762,3.0,13.0,-0.1554819688,14.0,0.028643672000000002,15.0,0.1268382968,,
5,Rho__rho_Y80C,0.22567653219999997,0.2931644332211612,3.0,16.0,-0.0879256167,17.0,0.4928662567,18.0,0.2720889566,,
6,Rho__rho_K130Q,0.725422286,0.11942923012048441,3.0,19.0,0.7698893609,20.0,0.8162389606,21.0,0.5901385365,,
7,flagella__WT,0.0,0.12542897488717694,2.0,22.0,-0.0886916787,23.0,0.0886916787,,,,
8,flagella__del_rfaL,-0.11422674890000001,0.07799447334878595,2.0,24.0,-0.0590763279,25.0,-0.1693771699,,,,
9,flagella__del_rfaG,-0.1409126444,0.16884594247513265,2.0,26.0,-0.2603047553,27.0,-0.0215205335,,,,
10,flagella__del_rfaD,-0.05801591735,0.10534823994333543,2.0,28.0,0.0164765375,29.0,-0.1325083722,,,,
11,nusG__WT_OD08,0.0,0.4202835769744897,2.0,30.0,0.2971853673,31.0,-0.2971853673,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.7311365779666668,0.0796693357703174,3.0,32.0,0.8207962096,33.0,0.7041411644000001,45.0,0.6684723599,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.7050434057666667,0.26745403742385027,3.0,34.0,0.44783975880000004,36.0,0.9816870312,37.0,0.6856034273,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.2375274935,0.12113787451199097,3.0,35.0,1.3407777398,41.0,1.2676270583,42.0,1.1041776824,,
15,omv__controlPCN_highOD_intracellularRNAs,2.6611494995666667,0.4033617338902254,3.0,38.0,3.1223871362,39.0,2.3744452974,40.0,2.4866160650999998,,
16,omv__controlPCN_lowOD_intracellularRNAs,-9.25185853854297e-18,0.13555638647962986,3.0,43.0,-0.035662318900000003,44.0,-0.11416006440000001,46.0,0.1498223833,,
17,sv5015__STM1625,0.5326069790666668,0.1418067491793989,3.0,47.0,0.5169134667,48.0,0.6816076915,49.0,0.399299779,,
18,sv5015__STM0581,0.7954846093333333,0.06230806375821923,3.0,50.0,0.7235553355000001,51.0,0.8300601877,52.0,0.8328383048,,
19,sv5015__WT,0.0,0.11624023742447324,3.0,53.0,-0.0096067879,54.0,0.1207455132,55.0,-0.1111387253,,
20,tomato__tomato_root,2.5100529240666667,0.15605407525415463,3.0,56.0,2.5696210545,57.0,2.6275495527,58.0,2.332988165,,
21,tomato__LB,0.0,0.49648307856827395,2.0,59.0,-0.3510665516,60.0,0.3510665516,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.07369508260000002,0.2839534378417706,3.0,61.0,-0.38116687930000004,62.0,0.1786581344,63.0,-0.0185765029,,
23,AcrB_efflux_virulence__WT,4.625929269271485e-18,0.13024217445283548,3.0,64.0,-0.0656994043,65.0,0.15000649970000002,66.0,-0.0843070954,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.149502913,0.07927680560084327,3.0,67.0,0.2167125414,74.0,0.0620746718,75.0,0.1697215258,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.0361406008,0.11676554067126406,3.0,68.0,0.0408327067,69.0,-0.1704944749,71.0,0.0212399658,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.14747512316666667,0.3047809512565607,3.0,70.0,-0.013590392000000001,106.0,0.4989965394,107.0,-0.0429807779,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.11046451103333334,0.4650814958829576,3.0,72.0,0.4234886212,79.0,0.3318581686,110.0,-0.4239532567,,
