,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.90827073925,0.07489676560749645,2.0,0.0,6.9612307501,5.0,6.8553107284,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.4718744927,0.13927000676580908,2.0,1.0,6.3733957265,6.0,6.5703532589,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.49055281985,0.019114666426079834,2.0,2.0,6.5040689301,7.0,6.4770367096,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.32221445115,0.04585533474249862,2.0,3.0,6.3546390693,8.0,6.289789833,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.35895791065,0.26070311776767785,2.0,4.0,6.5433028531,9.0,6.1746129682,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.562002570200001,0.09439916258191028,2.0,10.0,5.6287528582,29.0,5.4952522822,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.5993154766,0.14641601629992906,2.0,11.0,5.4957837186,30.0,5.7028472346,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.6261065664,0.16940442361335262,2.0,12.0,5.5063195497,31.0,5.7458935831,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.5180026616,0.029844766676664584,2.0,13.0,7.4968992247,14.0,7.5391060985,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.59108050315,0.23184051929881164,2.0,15.0,6.4271444998,18.0,6.7550165065000005,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.87334285585,0.3058270859559873,2.0,16.0,7.0895952622,19.0,6.6570904495,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.2518191971,0.09339421026225078,2.0,17.0,7.3178588765,20.0,7.1857795177,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.4065316108,0.4700922469477855,2.0,21.0,6.0741261952,24.0,6.7389370264,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.09899246295,0.09926184137595341,2.0,22.0,6.0288037418,25.0,6.1691811841,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.60782085425,0.42944092706966813,2.0,23.0,6.9114814459,26.0,6.3041602626,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.2398582802,0.07972264048352785,2.0,27.0,6.2962306999,28.0,6.1834858605,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.932990032299999,0.27107278857990735,2.0,32.0,6.1246674393,33.0,5.7413126253,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.3105798256,0.04149286696242275,2.0,34.0,5.3399197132000005,38.0,5.281239938,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.14763739365,0.5451118921575029,2.0,35.0,5.5330897091,39.0,4.7621850782,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.4422998732,0.1046422366022811,2.0,36.0,5.3683066381,40.0,5.5162931083,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.69808479255,0.17774079742115062,2.0,37.0,5.5724030694,41.0,5.8237665157,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.016101373550001,0.20271116918080362,2.0,42.0,5.8727629312000005,45.0,6.1594398159,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.26192558685,0.04183156750436584,2.0,43.0,6.2915049719,46.0,6.2323462018,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.6393113113,0.0828696064852773,2.0,44.0,6.6979089720000005,47.0,6.5807136506,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.60332821415,0.7513285881073191,2.0,48.0,7.1345977537,52.0,6.0720586746,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.5177441124,0.0284504086727079,2.0,49.0,6.4976266355,53.0,6.5378615893,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.09513850095,0.3410530175447111,2.0,50.0,5.8539775995,54.0,6.3362994024,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.30620885045,0.03437378044828511,2.0,51.0,6.2819029172,55.0,6.3305147837,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.5404865412,0.345837293470227,2.0,56.0,5.2959426458,57.0,5.7850304366,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.4315118351,0.00641151254750018,2.0,58.0,5.4360454591,59.0,5.4269782111,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.042209551,0.15626279897158812,2.0,60.0,6.9317150662,61.0,7.1527040358,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.2636184863499995,0.42435390075949164,2.0,62.0,4.9635549655,63.0,5.5636820072,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.88527552945,0.08198259894032396,2.0,64.0,6.9432459811000005,65.0,6.8273050778,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.76952804555,0.09544076205400644,2.0,66.0,6.7020412355,67.0,6.8370148556,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.7389155139,0.12380354782215676,2.0,68.0,6.8264578421,69.0,6.6513731857,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.59388373215,0.1588070375475226,2.0,70.0,6.481590199,71.0,6.7061772653,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.09799823595,0.0173547049420282,2.0,72.0,8.1102698655,73.0,8.0857266064,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.96625030645,0.13887357802624906,2.0,74.0,7.0644487552,75.0,6.8680518577,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.75752180595,0.08415187158882816,2.0,76.0,6.817026165,77.0,6.6980174469,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.722104321,0.12252793807834036,2.0,78.0,7.8087446569,79.0,7.6354639851,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.416102460199999,0.05411414515894043,2.0,80.0,7.4543669392,81.0,7.3778379812,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.6507678309500005,0.0008277872106070067,2.0,82.0,6.6513531649,83.0,6.650182497,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.4292082496,0.02641054193917145,2.0,84.0,7.4105331763,85.0,7.4478833229,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.593830558600001,0.14813209544424752,2.0,86.0,6.4890853494,87.0,6.6985757678,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.73946619895,0.084800108053526,2.0,88.0,7.6795034675,89.0,7.7994289304,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.6304213469,0.045062202693816604,2.0,90.0,6.662285136,91.0,6.5985575577999995,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.9393664922500005,0.27757115172993946,2.0,92.0,6.1356389359,93.0,5.7430940486,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.196326200150001,0.07682200085657039,2.0,94.0,7.2506475579,96.0,7.1420048424,,
