,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.3852447794681098e-18,0.0555912591617101,4.0,0.0,0.022408446000000002,1.0,-0.07837735230000001,2.0,0.0510035457,3.0,0.0049653606000000005
1,2AA__del_ridA,0.055979180925000004,0.13599236716930546,4.0,4.0,0.1974054369,5.0,-0.1045140039,6.0,-0.0035545308,7.0,0.1345798215
2,GC_MS__WT,-3.33333360913457e-11,0.1119719962180042,3.0,8.0,0.1288370535,9.0,-0.055011712000000004,10.0,-0.0738253416,,
3,GC_MS__del_slyA,-0.046152990000000005,0.03843851002869876,2.0,11.0,-0.0189728589,12.0,-0.07333312110000001,,,,
4,Rho__WT,0.0,0.2201144440642888,3.0,13.0,-0.051215286000000006,14.0,-0.18999178730000002,15.0,0.24120707330000002,,
5,Rho__rho_Y80C,-0.2560788051333333,0.10991941369835087,3.0,16.0,-0.1356131234,17.0,-0.2816952893,18.0,-0.3509280027,,
6,Rho__rho_K130Q,0.7517762278666668,0.08650331243346496,3.0,19.0,0.8043796347000001,20.0,0.7990101230000001,21.0,0.6519389259,,
7,flagella__WT,0.0,0.024760210007632562,2.0,22.0,0.0175081124,23.0,-0.0175081124,,,,
8,flagella__del_rfaL,0.5450091749,0.20802729844163806,2.0,24.0,0.3979116615,25.0,0.6921066883,,,,
9,flagella__del_rfaG,1.6833332624500001,0.05763585717791075,2.0,26.0,1.7240879679,27.0,1.642578557,,,,
10,flagella__del_rfaD,0.45071897445,0.25167411214947866,2.0,28.0,0.2727585031,29.0,0.6286794458,,,,
11,nusG__WT_OD08,0.0,0.07605639067660401,2.0,30.0,-0.0537799896,31.0,0.0537799896,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.7537095366666667,0.19274935563577597,3.0,32.0,0.5311462175,33.0,0.8662121873,45.0,0.8637702052,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.11700193473333333,0.32541675166839956,3.0,34.0,-0.47224820310000004,36.0,-0.0454265675,37.0,0.1666689664,,
14,omv__spi1_ind_highOD_intracellularRNAs,2.0228867356999998,0.07273512768890616,3.0,35.0,1.9582568027,41.0,2.0087514318,42.0,2.1016519726,,
15,omv__controlPCN_highOD_intracellularRNAs,1.6759293421333334,0.2536444149771636,3.0,38.0,1.6043673741000002,39.0,1.9576669337000001,40.0,1.4657537186,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.5544981350247629,3.0,43.0,0.3801046831,44.0,-0.6362681012,46.0,0.2561634181,,
17,sv5015__STM1625,0.46653155716666667,0.044273276463522464,3.0,47.0,0.48905936180000004,48.0,0.4155247747,49.0,0.49501053500000003,,
18,sv5015__STM0581,0.7599880261333333,0.09207580544947797,3.0,50.0,0.8575498237,51.0,0.6746116947,52.0,0.74780256,,
19,sv5015__WT,1.1564823173178713e-18,0.08934556982392367,3.0,53.0,0.0997563768,54.0,-0.0726626088,55.0,-0.027093768,,
20,tomato__tomato_root,0.8629204661,0.3591999197316125,3.0,56.0,0.9069698715000001,57.0,1.1980642387,58.0,0.48372728810000004,,
21,tomato__LB,0.0,0.007047516630568564,2.0,59.0,0.0049833468,60.0,-0.0049833468,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.1533355937,0.11888401145322684,3.0,61.0,0.0164341504,62.0,0.2305558248,63.0,0.2130168059,,
23,AcrB_efflux_virulence__WT,0.0,0.13361949289268588,3.0,64.0,0.1139974782,65.0,-0.147040952,66.0,0.0330434738,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3531121523333333,0.20198823331253948,3.0,67.0,0.5555684768,74.0,0.35217269290000003,75.0,0.1515952873,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.7397593072666666,0.18586453064702305,3.0,68.0,-0.8218051321000001,69.0,-0.8704832601,71.0,-0.5269895296,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.031862006400000004,0.027467445189081608,3.0,70.0,-0.0040341016,106.0,-0.058954211000000006,107.0,-0.0325977066,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.5023187694666666,0.15920930595997393,3.0,72.0,-0.672452064,79.0,-0.3569313159,110.0,-0.4775729285,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.4401415388,0.3793628230581255,3.0,73.0,0.6417662908,76.0,0.0025402882,109.0,0.6761180374,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.549643804,0.09942164524672203,3.0,77.0,-0.5696480740000001,78.0,-0.6375423096,86.0,-0.4417410284,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.8733652457500001,0.10756938905657758,2.0,80.0,-0.9494282902000001,95.0,-0.7973022013000001,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.9739571139000001,0.004127578008942919,2.0,81.0,-0.9710384755,82.0,-0.9768757523,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.3276746251,0.6432278689888222,3.0,83.0,0.9233703652,84.0,-0.3543633416,85.0,0.4140168517,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.5489437495333334,0.23825878347939955,3.0,87.0,0.288883321,100.0,0.6012328676,101.0,0.75671506,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.3333333922941355e-11,0.04342491694080532,3.0,88.0,0.043635077700000004,89.0,-0.0432116597,90.0,-0.0004234179,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.2080272201666666,0.33191472375585684,3.0,91.0,-0.8252939322,92.0,-1.3819638166,93.0,-1.4168239116999999,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.39303318330000003,0.3855528215304509,3.0,94.0,-0.0545129098,119.0,-0.8127009807000001,120.0,-0.3118856594,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-1.0563296942,0.6169683369008818,2.0,96.0,-0.6200671994,97.0,-1.492592189,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-1.3116165825333332,0.22970955061237155,3.0,98.0,-1.3277230658999999,99.0,-1.0742776816,105.0,-1.5328490001000001,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-0.7460538044666668,0.23880506291079967,3.0,102.0,-0.8254180621,103.0,-0.9350720124,104.0,-0.4776713389,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-1.5394093779000002,0.20164750697368916,3.0,108.0,-1.3137083368,111.0,-1.6027018809,112.0,-1.701817916,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.3115693167333333,0.42461094152596496,3.0,113.0,0.1084081189,114.0,0.7995934399,115.0,0.0267063914,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-1.5390621756999998,0.16020847686656733,3.0,116.0,-1.5504404394,117.0,-1.6932781951,118.0,-1.3734678926,,
43,OPG__del_opgGH,0.9610320993333333,0.07952518049460282,3.0,121.0,0.9755749223,122.0,1.0322822394,123.0,0.8752391363,,
44,OPG__del_opgGH_pBK16,0.08128689066666667,0.1103687974530664,3.0,124.0,-0.0437409283,125.0,0.16518548660000001,126.0,0.12241611370000001,,
45,OPG__WT,-3.469446951953614e-18,0.08331851750849081,3.0,127.0,-0.08040142600000001,128.0,0.0859574981,129.0,-0.0055560721,,
46,PinT__pinT+_1h,0.0,0.015225371028028291,2.0,130.0,-0.010765963100000001,131.0,0.010765963100000001,,,,
47,cold_shock_protein__WT_RNAseq,-9.25185853854297e-18,0.2960977010734484,3.0,132.0,-0.1465445126,133.0,0.3407930554,134.0,-0.1942485428,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.3968952310666667,0.23982082832980597,3.0,135.0,-0.15764993130000002,136.0,-0.6372874740000001,137.0,-0.3957482879,,
49,dephostatin__LB_DMSO,0.0,0.16438254175776867,3.0,138.0,-0.0571765947,139.0,0.18533569860000002,140.0,-0.12815910390000002,,
