k,name,in_iM,gene_weight,regulator,function,category
18,Fur,True,0.1103582282627868,Fur,Ion homeostasis,Element homeostasis
44,UC-9,False,-0.0524144056664934,,Unknown,Uncharacterized
39,AhpCF,False,-0.0399454808692496,,Alleviation of oxidative stress,Stress response
30,GntR,False,0.0363018135847861,GntR,Gluconate utilization,Carbon source utilization
0,UC-1,False,-0.0345035993601883,,Unknown,Uncharacterized
2,MetR/TPP,False,0.0299871335789103,TPP,Methionine biosynthesis,Amino acid
16,UC-4,False,-0.0276948891318691,,Unknown,Uncharacterized
10,FruR,False,0.0276670968273353,FruR,Fructose utilization,Carbon source utilization
35,ArgR,False,0.0247911912267212,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
43,MetJ,False,-0.0242092022166878,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
11,Chaperone,False,-0.0215588011843822,,Chaperone protiens,Translation
24,Phage-1,False,0.0205851500224966,,Phage,Phage
4,Cysteine,False,-0.0203739342164891,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
12,UC-2,False,0.0188836667480298,,Unknown,Uncharacterized
14,UC-3,False,-0.0164054721044056,,Unknown,Uncharacterized
40,QstR,False,-0.0118257317047811,QstR,Competence QstR regulation,Competence
7,NarP,False,-0.0115925022925922,NarP,Nitrate and nitrite respiration,Energy metabolism
26,Null-2,False,-0.0097747999630162,,Unknown,Uncharacterized
42,UC-8,False,-0.0095276564056252,,Unknown,Uncharacterized
33,TreR,False,0.0094328877610547,TreR,,
1,LiuR/TyrR/Purine,False,0.0090674656793477,LiuR,Branched-chain amino acid degradation,Amino acid
28,FNR,False,-0.0086308704543306,,Fumarate and nitrate reduction,Energy metabolism
23,GlpR,False,0.0078912014094211,,Glycerol utilization,Carbon source utilization
21,NorR2,False,-0.0072906920502741,NorR2,Nitrosative stress response,Stress response
17,Flagellar-2,False,0.007052685194187,,flagellar assembly protein (Class3),Structural components
19,UC-5,False,0.0068890282622162,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0062289654308774,,flagellar assembly protein (Class2),Structural components
25,PhrR,False,0.0060751958508522,PhrR,Light-dependent DNA repair,Stress response
31,Null-3,False,0.0058926791431437,,Unknown,Uncharacterized
3,TRAP,False,0.0058804626995946,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
13,Null-1,False,-0.0051135684380028,,Unknown,Uncharacterized
36,Null-4,False,-0.0047185820537304,,Unknown,Uncharacterized
20,TfoX,False,0.0039134495801669,TfoX,Competence TfoX regulation,Competence
8,GalR,False,0.003017359017018,GalR,D-galactose utilization ,Carbon source utilization
34,Phage-2,False,0.0028748299180257,,Phage,Phage
22,UC-6,False,0.0025676161869094,,Unknown,Uncharacterized
5,CytochromeO,False,-0.002444816839872,,Cytochrome O,Energy metabolism
32,CueR,False,0.0023169269248013,CueR,Copper resistance,Element homeostasis
6,Ttr/Vi,False,0.0022322264857339,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
37,Arabinose,False,-0.0020593401875197,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
27,Maltose,False,0.0017340457154455,,Maltose utilization,Carbon source utilization
38,UC-7,False,-0.0013395871881307,,Unknown,Uncharacterized
41,Biofilm,False,0.0006308523033106,,Biofilm formation,Structural components
15,Zur,False,0.0005345444595152,Zur,Zinc homeostasis,Element homeostasis
29,Ribosomal proteins,False,-5.8961407720857856e-05,,Translation machinery,Translation
