,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.10466322886589444,4.0,0.0,-0.08824322030000001,1.0,-0.0559862802,2.0,-0.0038483017,3.0,0.1480778022
1,2AA__del_ridA,0.23061858295000004,0.021555058477119454,4.0,4.0,0.25559753020000003,5.0,0.2380342483,6.0,0.2241736168,7.0,0.2046689365
2,GC_MS__WT,-9.03501810404587e-21,0.02878353267795038,3.0,8.0,-0.0286764469,9.0,0.0288894364,10.0,-0.0002129895,,
3,GC_MS__del_slyA,0.33863345045000004,0.1102343671760603,2.0,11.0,0.26068598190000003,12.0,0.41658091900000005,,,,
4,Rho__WT,-4.625929269271485e-18,0.1479515285380552,3.0,13.0,-0.17064568360000001,14.0,0.0782735299,15.0,0.0923721537,,
5,Rho__rho_Y80C,1.1276357561666668,0.15825596909022932,3.0,16.0,0.9830031033000001,17.0,1.2966784934,18.0,1.1032256718,,
6,Rho__rho_K130Q,0.8632196991666667,0.09737112775637856,3.0,19.0,0.8134032212000001,20.0,0.8008360404,21.0,0.9754198359,,
7,flagella__WT,0.0,0.25104143875148166,2.0,22.0,-0.1775131037,23.0,0.1775131037,,,,
8,flagella__del_rfaL,-0.3063903351,0.003491040343097409,2.0,24.0,-0.3088588734,25.0,-0.30392179680000003,,,,
9,flagella__del_rfaG,0.1083912647,0.05407901552836571,2.0,26.0,0.1466309033,27.0,0.0701516261,,,,
10,flagella__del_rfaD,0.55966136235,0.20427094166403387,2.0,28.0,0.4152199943,29.0,0.7041027304,,,,
11,nusG__WT_OD08,0.0,0.4056511214878688,2.0,30.0,0.28683865880000003,31.0,-0.28683865880000003,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.22892813703333337,0.16125867651878306,3.0,32.0,0.044369504000000004,33.0,0.3426070793,45.0,0.29980782780000004,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.09542310206666667,0.22533143644941253,3.0,34.0,0.0861190181,36.0,0.32526247,37.0,-0.1251121819,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.5824993372666667,0.06879625539632848,3.0,35.0,-0.6072619033000001,41.0,-0.6354865195,42.0,-0.504749589,,
15,omv__controlPCN_highOD_intracellularRNAs,0.3890020326666666,0.37574941998708816,3.0,38.0,0.2895807089,39.0,0.0729611711,40.0,0.804464218,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.07500859610685044,3.0,43.0,0.0507976408,44.0,-0.0861523327,46.0,0.0353546919,,
17,sv5015__STM1625,0.10576311623333334,0.022652470949847393,3.0,47.0,0.0853548968,48.0,0.1301363076,49.0,0.1017981443,,
18,sv5015__STM0581,-0.6890902820333334,0.06768601559047238,3.0,50.0,-0.6771256946,51.0,-0.7619607899,52.0,-0.6281843616,,
19,sv5015__WT,-4.625929269271485e-18,0.12031927558282923,3.0,53.0,-0.1376657782,54.0,0.0526209117,55.0,0.0850448665,,
20,tomato__tomato_root,0.2729869627666667,0.2002375297939838,3.0,56.0,0.4577374696,57.0,0.30100899340000004,58.0,0.0602144253,,
21,tomato__LB,0.0,0.08625446074446491,2.0,59.0,0.0609911141,60.0,-0.0609911141,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.037887651466666665,0.04142256410155756,3.0,61.0,0.0012946140000000001,62.0,-0.0337218616,63.0,-0.0812357068,,
23,AcrB_efflux_virulence__WT,0.0,0.06027268624657229,3.0,64.0,-0.0671307934,65.0,0.0176629082,66.0,0.0494678852,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3211959793666667,0.04481311024950171,3.0,67.0,0.2986896096,74.0,0.3728015166,75.0,0.29209681190000003,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.1593649343666668,0.16702267970738627,3.0,68.0,-1.0142028692,69.0,-1.1219798055,71.0,-1.3419121284,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.03657490106666667,0.1024951898766923,3.0,70.0,0.1494495979,106.0,0.0109554218,107.0,-0.0506803165,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.0590625098000002,0.2063355368421987,3.0,72.0,-0.8465491519,79.0,-1.0720298094,110.0,-1.2586085681,,
