k,name,in_iM,gene_weight,regulator,function,category
80,GcsR,False,0.0312064106,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,0.0293289477,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
102,AcoR,False,0.0275628012,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
71,Singlet-4,False,-0.0236151689,,,Singlet
64,SoxR,False,-0.0229810348,SoxR,RND efflux pump,Defense Mechanisms
31,NagQ,False,0.0226472594,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
44,ArgR-2,False,-0.0225216815,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.021049858,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,-0.0210468028,PmrA,Polymyxins resistance,Defense Mechanisms
76,SouR,False,-0.020876997,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,0.0197895635,MexZ,Aminoglycoside resistance,Defense Mechanisms
66,Uncharacterized-12,False,-0.0188018376,,,Uncharacterized
55,RpoH,False,0.0182568705,,Heat Shock Response,Stress Response
49,AtsR,False,0.0180614009,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
91,CysB-2,False,-0.0180200778,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
88,NRPS,False,-0.017892552500000002,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
95,MdcR,False,-0.017498971000000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
24,AmiE,False,-0.0173102599,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,0.0170105236,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
50,Zur-2,False,-0.0161066592,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
63,Uncharacterized-11,False,-0.0159411239,,,Uncharacterized
85,MvfR,False,0.015845589900000002,MvfR,PQS signalling,Miscellaneous Metabolism
43,k-opioid,False,0.0144521122,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
70,PhnR-2,False,-0.0144433704,PhnF/PhnR,Phosphate transport,Metal Homeostasis
6,ArgR-1,False,-0.014423048300000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.0138493872,,,Uncharacterized
30,RpoS-1,False,-0.013562640800000001,AlgU/RpoN,General stress response,Stress Response
99,Uncharacterized-15,False,0.0130725908,,,Uncharacterized
96,LexA,False,-0.012810539400000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
81,QscR-1,False,-0.0126286156,QscR,PA1891-PA1897 novel operon,Quorum Sensing
86,Hypothetical,False,0.012515204,,,Uncharacterized
97,AmiR,False,0.0122605726,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
32,PvdS,False,-0.012149531600000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
42,PrrF,False,0.012001400800000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,-0.0115311515,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.010944468,RoxR,Cytochrome oxidases,Energy Metabolism
40,ExsB,False,-0.0108642105,ExsB,T3SS system,Secretion System
25,EsrC,False,0.010686634300000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
