k,name,in_iM,gene_weight,regulator,function,category
12,Citrate,True,0.2311029132,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
232,YgeV-1,False,0.042183151,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,0.0380953511,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
255,SG_ykfJ,False,-0.0338525068,,,Unknown
93,FhlA,False,0.0317365284,RpoN+FhlA,,Carbon Metabolism
179,SG_ygeI,False,0.0309835167,,,Unknown
203,SG_ldrA,False,-0.0258577706,,,Unknown
211,SG_ygjH,False,-0.0252973532,,,Unknown
310,Rob+SoxS+MarA,False,-0.0228702265,Rob+SoxS+MarA,,Redox Stress
270,rdlD,False,0.0228633648,rdlD,,Toxin/Antitoxin
108,SG_icdC,False,0.022792131400000002,,,Unknown
265,uhpT,False,0.0221082233,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
151,SG_yqgD,False,-0.020539293400000002,,,Unknown
214,BCAA-1,False,0.0205049544,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
331,Qin Prophage,False,-0.0201396597,,,Prophage
223,Thiamine-2,False,0.019520121300000002,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
318,SG_afuB,False,0.0194735199,,,Unknown
306,SG_yhhH,False,-0.0194167952,,,Unknown
99,Cytochrome bo3,False,0.0191286884,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
259,SG_ybfB,False,0.0189921876,,,Unknown
67,SG_yhdU,False,0.0189694225,,,Unknown
186,SG_ylcJ,False,-0.0189510007,,,Unknown
323,Tryptophan-2,False,-0.0186717695,TrpR/Trp-tRNA,,Amino Acid Metabolism
119,Acetyl-CoA,False,0.0183614267,RpoS+Crp+Fis+IHF,,Energy Metabolism
258,OmpR,False,-0.0183016721,OmpR,,Membrane Homeostasis
111,tnaAB,False,-0.018099613400000002,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
69,SG_yjhV,False,0.018040167200000002,,,Unknown
302,Lrp-2,False,-0.017585871,Lrp,,Amino Acid Metabolism
283,SG_sgrT,False,-0.0173187938,,,Unknown
267,CCK-PGI Del,False,-0.0167954646,,,Unknown
41,NadR,False,-0.0167401179,NadR,,Cofactor Metabolism
333,Methionine,False,-0.0164833646,,,Amino Acid Metabolism
284,SG_aaeX,False,-0.0164117652,,,Unknown
199,FDH-O,False,-0.016391234600000002,sdhX,,Energy Metabolism
95,SG_ydfK,False,0.0160489748,,,Unknown
327,LexA+MraZ+PdhR,False,-0.0158631751,LexA+MraZ+PdhR,,Extracellular Structures
170,SG_yoaG,False,0.0158439821,,,Unknown
176,SG_tfaX,False,0.015759956500000002,,,Unknown
78,YieP,False,-0.0156574256,YieP,,Membrane Homeostasis
82,Fe-related-3,False,-0.015418379400000001,,,Metal Homeostasis
26,GcvA,False,-0.0153957877,GcvA,,Amino Acid Metabolism
126,RpoN+FlhDC,False,-0.015135879500000001,RpoN+FlhDC,,Motility
233,GlpR-2,False,0.015039531100000001,GlpR,,Carbon Metabolism
81,XylR,False,0.0150009528,Crp+XylR,,Carbon Metabolism
134,KdpE,False,-0.0149230577,KdpE,,Metal Homeostasis
156,entC KO,False,-0.014763787200000001,,,Metal Homeostasis
36,Fnr+NarL+DcuR,False,0.014636151100000001,Fnr+NarL+DcuR,,Nitrogen Metabolism
73,SG_hokA,False,-0.014526822100000001,,,Toxin/Antitoxin
100,SG_hokB,False,-0.0144815149,,,Unknown
238,asr,False,0.014392262000000001,,,Redox Stress
212,AA-related,False,-0.014362779800000001,,,Amino Acid Metabolism
256,NarL+Fnr-1,False,0.014241891000000001,NarL+Fnr,,Nitrogen Metabolism
24,PhoP,False,-0.01384647,PhoP,,Metal Homeostasis
273,Spermidine,False,-0.0136552066,Spermidine,,Amino Acid Metabolism
244,Glyoxylate,False,-0.0134158425,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
