k,Name,in_iM,gene_weight,Regulator,Function,Category
88,iron-related,True,0.0827755734,,Related to iron metabolism,Biological Enrichment
34,GadWX,False,-0.0326323878,GadX and GadW,Acid stress response,Stress Response
72,curli,False,0.0325408093,,Curli assembly,Biological Enrichment
39,nitrate-related,False,0.0257938802,,Nitric oxide response,Biological Enrichment
85,uncharacterized-3,False,0.025744124700000003,,Unknown Function,Uncharacterized
9,YneJ,False,-0.020571556300000002,,Unknown Function,Regulator Discovery
10,NarL,False,-0.0186453567,NarL,Nitrate respiration,Energy Metabolism
16,PurR-1,False,-0.0185325732,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,Cra,False,-0.0163924607,Cra,Central carbon metabolism,Carbon Source Utilization
77,lipopolysaccharide,False,0.0156653665,,Lipopolysaccharide biosynthesis,Biological Enrichment
23,Cbl+CysB,False,0.015463736200000001,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
29,fur-KO,False,-0.0147097515,,Accounts for fur knock-out,Genomic Alterations
45,CpxR,False,0.014440049200000001,CpxR,Various stress responses,Stress Response
3,efeU-repair,False,-0.012774299900000001,,Accounts for repair and expression of efeU operon,Genomic Alterations
26,YiaJ,False,0.0127314392,PlaR,Ascorbate utilization,Carbon Source Utilization
42,Pyruvate,False,0.0126470608,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
35,fimbriae,False,-0.01259425,,Fimbriae assembly,Biological Enrichment
0,YieP,False,-0.012542073,,Unknown,Regulator Discovery
22,PurR-2,False,0.0121433587,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,-0.0117470799,ArcA,Anaerobic response,Energy Metabolism
18,CsqR,False,-0.011254284600000001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
52,uncharacterized-5,False,-0.011182769,,Unknown Function,Uncharacterized
83,membrane,False,0.010660599000000002,,Enriched in membrane-bound proteins,Biological Enrichment
20,entC-menF-KO,False,0.0106387713,,Accounts for entC and menF knock-outs,Genomic Alterations
82,RpoS,False,0.0105354659,RpoS,General stress response,Stress Response
24,GlcC,False,0.010425405,GlcC,Glycolate catabolism,Carbon Source Utilization
70,Nac,False,0.0101876486,Nac,Nitrogen starvation response,Stress Response
44,NagC/TyrR,False,-0.0101207298,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
91,insertion,False,-0.0093340626,,IS2 insertion element after laboratory evolution,Genomic Alterations
51,Fur-1,False,0.0092119264,Fur,Iron homeostasis,Metal Homeostasis
80,GntR/TyrR,False,-0.0089230056,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
58,NtrC+RpoN,False,-0.0086137637,NtrC and RpoN,Nitrogen starvation response,Stress Response
61,Fur-2,False,0.0085158041,Fur,Iron homeostasis,Metal Homeostasis
54,CysB,False,0.0083409485,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
53,Thiamine,False,0.008225086000000001,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
1,GlpR,False,-0.0081921146,GlpR,Glycerol catabolism,Carbon Source Utilization
27,GcvA,False,0.0080631278,GcvA,Glycine cleavage system,Miscellaneous Metabolism
48,deletion-1,False,-0.0076109562,,Large deletion of 39 genes during evolution,Genomic Alterations
66,EvgA,False,-0.0075168433,EvgA,Acid and osmotic stress response,Stress Response
19,MetJ,False,-0.007414324000000001,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
11,e14-deletion,False,0.0067595392,,Removal of e14 prophage,Genomic Alterations
90,sgrT,False,0.0065829071,,Contains single dominating gene: sgrT,Biological Enrichment
62,Copper,False,-0.006433520900000001,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
30,RpoH,False,0.0062620898000000005,RpoH,Heat shock response,Stress Response
60,His-tRNA,False,0.0062241601,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,Lrp,False,0.0061769437000000005,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
73,gadWX-KO,False,-0.0058294207,,Accounts for gadW and gadX knock-outs,Genomic Alterations
68,Zinc,False,-0.0056474163,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
21,uncharacterized-6,False,0.0056350093,,Unknown Function,Uncharacterized
57,NikR,False,-0.0050751829,NikR,Nickel homeostasis,Metal Homeostasis
2,YgbI,False,0.0049436612,,Unknown Function,Regulator Discovery
37,uncharacterized-4,False,0.0048986349000000005,,Unknown Function,Uncharacterized
81,purR-KO,False,-0.0048083093,,Accounts for purR knock-out,Genomic Alterations
84,duplication-1,False,-0.0046752583,,Large duplication of 129 genes during evolution,Genomic Alterations
87,FecI,False,0.0045687882,FecI,Ferric citrate transport,Metal Homeostasis
8,ArgR,False,0.0044115992000000005,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,SoxS,False,0.0043209785,SoxS,Oxidative stress response,Stress Response
89,RbsR,False,0.0040268715,RbsR,D-ribose catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,-0.003968756,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
6,proVWX,False,-0.0037390234000000003,,Glycine betaine transport,Biological Enrichment
76,FadR/IclR,False,-0.0036897396000000002,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
43,SrlR+GutM,False,0.0031616962,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
49,Leu/Ile,False,0.0031425010000000002,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,translation,False,0.0030512974000000003,,Enriched in translation machinery,Biological Enrichment
12,MalT,False,-0.0029964355,MalT,Maltose catabolism,Carbon Source Utilization
15,AtoC,False,0.0027453687,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
65,ArcA-2,False,0.0027413114,ArcA,Electron Transport Chain,Energy Metabolism
74,flu-yeeRS,False,0.0026957622,,Genes in CP4-44 prophage,Biological Enrichment
31,GadEWX,False,-0.0024715336,GadE and GadW and GadX,Acid stress response,Stress Response
4,ydcI-KO,False,-0.0024108714,,Accounts for ydcI knock-out,Genomic Alterations
46,thrA-KO,False,-0.0023022971,,Accounts for thrA knock-out,Genomic Alterations
7,DhaR/Mlc,False,-0.0021886861,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
71,Tryptophan,False,0.0021136277,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
50,deletion-2,False,0.0018285708000000001,,Large deletion of 171 genes during evolution,Genomic Alterations
17,yheO-KO,False,0.0016485637,,Accounts for yheO knock-out,Genomic Alterations
28,XylR,False,0.0015291895,XylR,Xylose catabolism,Carbon Source Utilization
25,Crp-1,False,-0.001463289,Crp,Miscellaneous functions,Miscellaneous Metabolism
67,uncharacterized-2,False,-0.0013496754,,Unknown Function,Uncharacterized
40,Fnr,False,0.0013047899,Fnr,Anaerobic response,Energy Metabolism
14,Crp-2,False,-0.0012107962,Crp,Various carbon source catabolism,Carbon Source Utilization
33,PrpR,False,-0.0011350976,PrpR,Propionate catabolism,Carbon Source Utilization
86,ExuR/FucR,False,0.0010242535,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
78,FlhDC,False,-0.0009860375,FlhDC,Flagella assembly,Structural Components
5,BW25113,False,-0.0008911448,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
13,OxyR,False,-0.0007779694,OxyR,Peroxide reductases,Stress Response
55,FliA,False,-0.0007002661,FliA,Chemotaxis,Structural Components
59,RcsAB,False,-0.0006590926,RcsAB,Colanic acid capsule formation,Structural Components
75,uncharacterized-1,False,-0.000378525,,Unknown Function,Uncharacterized
79,crp-KO,False,0.000239671,,Accounts for crp knock-out,Genomic Alterations
36,CecR,False,0.00015999500000000002,CecR,Related to antibiotic sensitivity,Stress Response
41,CdaR,False,-0.0001210973,CdaR,Glucarate catabolism,Carbon Source Utilization
56,PuuR,False,-1.53073e-05,PuuR,Putrescine catabolism,Miscellaneous Metabolism
