k,name,in_iM,gene_weight,regulator,function,category
94,Cell Division,False,0.0487317493,,Cell wall biosynthesis,Structural Components
85,MvfR,False,0.0262904035,MvfR,PQS signalling,Miscellaneous Metabolism
93,PprB,False,-0.0218062797,PprB,Flp pilus assembly protein,Structural Components
60,ErbR-2,False,0.0194997084,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
26,RsmA,False,-0.0175963342,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
18,MexZ,False,-0.0164972384,MexZ,Aminoglycoside resistance,Defense Mechanisms
51,FleN,False,-0.0155471746,FleN,Bacterial chemotaxis,Structural Components
0,NarL-1,False,0.015384656000000002,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
99,Uncharacterized-15,False,0.0152972726,,,Uncharacterized
44,ArgR-2,False,0.0150628432,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.014918147100000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,-0.0145983039,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.014513904000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
86,Hypothetical,False,0.0133418454,,,Uncharacterized
4,AtuR,False,0.0133252653,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
21,Anr-1,False,-0.012413209900000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
59,Uncharacterized-8,False,0.0124061524,,Iron ABC permease,Metal Homeostasis
19,FruR,False,-0.0118279861,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
53,Uncharacterized-6,False,-0.011741696000000001,,,Uncharacterized
101,Translational-3,False,0.0116399207,,,Translational
102,AcoR,False,-0.0116141623,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
65,HypR,False,0.011610693200000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,0.011560882100000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
55,RpoH,False,0.0112738625,,Heat Shock Response,Stress Response
76,SouR,False,-0.0106238524,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,0.0104528908,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
29,Singlet-2,False,0.0103850752,,,Singlet
79,Uncharacterized-13,False,0.0101536332,,,Uncharacterized
14,ErbR-1,False,0.010041597400000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.009993422,,,Uncharacterized
38,AauR,False,0.0099525427,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,-0.0093482146,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
74,NarL-2,False,-0.0093216781,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0088556056,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0087935562,,,Singlet
11,AHL,False,-0.0082440932,AHL,AHL synthesis,Quorum Sensing
69,FoxR,False,0.008232875,,Iron chelator,Metal Homeostasis
22,Singlet-1,False,0.007922587600000001,,,Singlet
78,MexS,False,0.007919264,GlcC/MexS,RND efflux pump,Stress Response
47,CzcR,False,-0.0078321791,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
6,ArgR-1,False,0.0077019333,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,0.0073240353,,,Uncharacterized
50,Zur-2,False,0.0071825704,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
90,RoxR,False,-0.0068937331000000004,RoxR,Cytochrome oxidases,Energy Metabolism
67,CysB-1,False,0.0066339113,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
24,AmiE,False,0.0062644426000000005,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,-0.0062511105,,,Singlet
92,RpoS-2,False,0.0060625313,RpoS/MmsR,General stress response,Stress Response
40,ExsB,False,0.0060619693,ExsB,T3SS system,Secretion System
8,EutR,False,0.0057748426,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.0057380202,,,Uncharacterized
32,PvdS,False,0.0055766235,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
70,PhnR-2,False,-0.0054218432,PhnF/PhnR,Phosphate transport,Metal Homeostasis
61,Uncharacterized-9,False,-0.004979844000000001,,,Uncharacterized
103,Uncharacterized-17,False,-0.0049382893,,,Uncharacterized
16,Translational-1,False,0.004897268000000001,,,Translational
28,PA1226,False,-0.0048752909,PA1226,Lipopolysaccharide synthesis,Structural Components
12,TagR1,False,0.0048548674,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
64,SoxR,False,-0.0047312059,SoxR,RND efflux pump,Defense Mechanisms
77,Anr-2,False,-0.0045758685,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.0044690231,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
83,Sigma-70,False,-0.004459677400000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
100,Uncharacterized-16,False,0.0043531328,,,Uncharacterized
88,NRPS,False,-0.0043343596000000005,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
42,PrrF,False,0.0041840525,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.0040637967,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.0040533414,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0039247643,HexR,Glucose metabolism,Carbon Source Utilization
15,LasR,False,0.0038203998,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
87,DguR,False,-0.0037482335000000003,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0034856983000000003,,Pyoverdine synthesis,Metal Homeostasis
