k,name,in_iM,gene_weight,regulator,function,category
74,ArcA,True,0.065386115870948,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
106,BW25113,False,0.0409579110432569,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
164,minicoli KOs,False,0.0392280592451023,,Deletions from minicoli strain,Genome Reduction
7,Sialic Acid,False,0.0362447642959793,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
169,NrdR,False,0.0342603142703116,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
192,crp KO-2,False,0.0307454960231064,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
158,Cysteine-2,False,-0.0263430602371368,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
76,Potassium,False,0.0254498782372374,KdpE,Potassium sensing and transport,Metal Homeostasis
79,Isc System,False,0.0243548779083628,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
48,Cytochrome c,False,-0.0225203462295679,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
188,Oxidoreductase,False,-0.0218190417523572,,Putative oxidoreductase components,Redox Stress
179,Maltose,False,-0.02148782129435,MalT,Maltose transport and catabolism,Carbon Metabolism
23,thrA KO,False,-0.0209186857542108,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
36,cydB/appC KO,False,0.0207026131889646,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
112,pts ALE,False,-0.0203587305354048,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
5,Osmoprotectant,False,0.0201473972843722,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
22,SoxS,False,-0.0199795200812769,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
136,Pyruvate-2,False,-0.0198739696361536,PyrR,Pyruvate sensing and transport,Carbon Metabolism
132,rcsB KO,False,-0.0195276539749239,,rcsB KO and associated regulatory changes,Envelope Stress
41,pgi KO,False,0.0190901304041827,,pgi KO,Carbon Metabolism
194,tpiA KO,False,-0.0177756526288921,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
68,Cellulose,False,-0.0174467318719446,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
31,Nickel,False,-0.0172469423810425,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
13,RpoH,False,0.0171971300796152,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
200,UC-8,False,-0.0167395162202167,,Unknown,Unknown
27,ydaG,False,0.0166253010206175,,Unknown,Unknown
59,Magnesium,False,-0.0163900047208443,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
12,UC-4,False,-0.0159697014257411,,Unknown,Unknown
67,RpoE,False,-0.0158244965043365,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
3,OxyR,False,-0.0157160541053213,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
9,ROS TALE Amp,False,-0.0146615683815259,,Amplification of DLP12/IS3,Unknown
160,YcjW,False,-0.0144360537378934,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
154,sdh KO,False,0.0144291711829903,,sdh KO,Carbon Metabolism
75,yceO,False,0.0143068460402679,,Unknown,Unknown
108,PaaX,False,0.0142935920249032,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
60,Nitrate/Nitrite,False,0.0140100964164769,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
187,entC/ubiC KO-2,False,0.0139027916418144,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
172,Fimbriae,False,0.0138804943234554,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
186,Glutarate,False,-0.0138144878902073,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
176,Suf System,False,0.0134114660979159,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
55,ykgR,False,0.0131683695097671,,Unknown,Unknown
115,YgbI,False,-0.0130073459089563,YgbI,Tartrate transport and catabolism,Carbon Metabolism
