,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.2068350177829548,4.0,0.0,0.1113109027,1.0,-0.1087036963,2.0,0.2268763306,3.0,-0.2294835369
1,2AA__del_ridA,0.19884603357500003,0.12297998879734805,4.0,4.0,0.33636373080000004,5.0,0.08714218900000001,6.0,0.10332497560000001,7.0,0.2685532389
2,GC_MS__WT,0.0,0.1425027633440559,3.0,8.0,0.15981373340000002,9.0,-0.0459699322,10.0,-0.11384380120000001,,
3,GC_MS__del_slyA,-0.007976796750000001,0.06802335224290604,2.0,11.0,-0.056076570400000005,12.0,0.0401229769,,,,
4,Rho__WT,-3.333333377838107e-11,0.21828934280853876,3.0,13.0,0.2057000522,14.0,-0.2290080761,15.0,0.0233080238,,
5,Rho__rho_Y80C,0.28856031676666666,0.16283326911176713,3.0,16.0,0.474979378,17.0,0.1741228862,18.0,0.2165786861,,
6,Rho__rho_K130Q,0.17047548006666668,0.19631093417081918,3.0,19.0,0.0034561986,20.0,0.121258324,21.0,0.3867119176,,
7,flagella__WT,0.0,0.23098276589276656,2.0,22.0,0.1633294801,23.0,-0.1633294801,,,,
8,flagella__del_rfaL,-0.18380302530000003,0.22950041707659327,2.0,24.0,-0.0215217241,25.0,-0.34608432650000004,,,,
9,flagella__del_rfaG,0.3874457803,0.1090042743907239,2.0,26.0,0.31036811870000003,27.0,0.4645234419,,,,
10,flagella__del_rfaD,0.5987220139,0.16030987160070045,2.0,28.0,0.7120782112,29.0,0.4853658166,,,,
11,nusG__WT_OD08,0.0,0.11303499361988667,2.0,30.0,-0.0799278105,31.0,0.0799278105,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,2.2877904108,0.23513807501512207,3.0,32.0,2.4802661089,33.0,2.0257070205,45.0,2.357398103,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.4731433109,0.37043346101864755,3.0,34.0,1.2102494078000001,36.0,1.8967991703,37.0,1.3123813546,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.03940499276666667,0.17552553249579433,3.0,35.0,0.23781689890000002,41.0,-0.09563040610000001,42.0,-0.023971514500000003,,
15,omv__controlPCN_highOD_intracellularRNAs,0.9366233844333333,0.1312106017612886,3.0,38.0,0.9830319457000001,39.0,1.038322691,40.0,0.7885155166000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,8.673617379884035e-19,0.16933029866615396,3.0,43.0,0.1655647473,44.0,-0.1728600395,46.0,0.0072952922,,
17,sv5015__STM1625,0.3343297968,0.3118305943203849,3.0,47.0,0.5506874967000001,48.0,0.475410508,49.0,-0.0231086143,,
18,sv5015__STM0581,-0.07183178796666667,0.43587669313824123,3.0,50.0,-0.009025816400000001,51.0,-0.5357044826,52.0,0.3292349351,,
19,sv5015__WT,3.333331758762862e-11,0.2270468214019597,3.0,53.0,-0.0793581978,54.0,-0.1767162948,55.0,0.2560744927,,
20,tomato__tomato_root,3.076727555033333,0.2352934422489842,3.0,56.0,2.9686831426999998,57.0,3.3466381761,58.0,2.9148613463,,
21,tomato__LB,0.0,0.1776067129341642,2.0,59.0,-0.1255869111,60.0,0.1255869111,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.1549799718333333,0.026920764275694682,3.0,61.0,0.1837386643,62.0,0.1303814889,63.0,0.1508197623,,
23,AcrB_efflux_virulence__WT,4.625929269271485e-18,0.1832551674782943,3.0,64.0,0.1231672602,65.0,-0.2105964682,66.0,0.08742920800000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.6590862535333334,0.04226426112447394,3.0,67.0,0.661835264,74.0,0.6155145923,75.0,0.6999089043000001,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.27270379436666664,0.11324339701289017,3.0,68.0,0.1450014242,69.0,0.3122004017,71.0,0.3609095572,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.28540119776666667,0.2742234814797834,3.0,70.0,0.4765744504,106.0,0.4084194854,107.0,-0.0287903425,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.5699191957,0.25790342033867936,3.0,72.0,0.8611383822,79.0,0.3703863859,110.0,0.47823281900000003,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.06053853213333334,0.4200812223009169,3.0,73.0,0.0552870587,76.0,-0.3568923343,109.0,0.483220872,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.5595508095333334,0.25055640588108324,3.0,77.0,0.8406354615,78.0,0.3596613998,86.0,0.4783555673,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.47049284700000005,0.12438666045941371,2.0,80.0,0.3825381959,95.0,0.5584474981,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.48297546995,0.13189362007461156,2.0,81.0,0.5762383431,82.0,0.38971259680000003,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.16893573346666668,0.5123190973167785,3.0,83.0,0.5910095319,84.0,-0.4010735031,85.0,0.3168711716,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.23699120806666665,0.23678936993035807,3.0,87.0,0.2393700444,100.0,0.4725821978,101.0,-0.0009786180000000001,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-3.33333360913457e-11,0.11306989273952438,3.0,88.0,-0.0476190156,89.0,-0.0814716523,90.0,0.1290906678,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.3963996509,0.11239227578056624,3.0,91.0,0.274030667,92.0,0.4950193868,93.0,0.4201488989,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.10939149303333334,0.22117189659121297,3.0,94.0,-0.0373502157,119.0,-0.3576020198,120.0,0.0667777564,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.27859527154999997,0.0034556962470359337,2.0,96.0,0.2810388178,97.0,0.2761517253,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.14351041433333334,0.128872042092679,3.0,98.0,0.21587544320000002,99.0,-0.0052797383000000005,105.0,0.2199355381,,
