k,name,in_iM,gene_weight,regulator,function,category
28,PtxS,True,0.3345868921295135,PtxS,Sugar catabolism,Carbon
11,Pentose and glucuronate,False,0.0944316527302691,,Pentose and glucuronate interconversions,Carbon
64,PsrA,False,0.0385240437546881,PsrA,Fatty acid catabolism,Carbon
83,Noise-6,False,-0.0369974365407699,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
77,Unchar-9,False,-0.0363858946834164,,Unknown,Uncharacterized
76,LiuR,False,0.0273750530093984,LiuR,Ribose and lipid catabolism,Carbon
22,VanR,False,0.0261082987881505,VanR,Aromatic acid catabolism,Carbon
12,GclR,False,0.0240793553445627,GclR,C2 carbon metabolism,Carbon
10,Redox,False,0.0212389351362294,,Redox state homeostasis,Stress
72,PP_2260-3,False,-0.0198753061197631,,"PP_2260-3, sugar transport",Carbon
13,FnrA-1,False,0.0184637077215446,FnrA,Redox state homeostasis,Energy generation
18,Unchar-1,False,0.0177650836305667,,Unknown,Uncharacterized
75,Noise-5,False,-0.0171893130297885,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
65,PcaR,False,-0.0152629150377165,PcaR,Aromatic acid catabolism,Carbon
14,Osmotic stress-1,False,-0.0152119654196514,,"Osmotic stress, lipoprotein, membrane",Stress
41,Unchar-5,False,0.0144668163724581,,Unknown,Uncharacterized
29,Noise-2,False,-0.0139187894978115,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
78,HmgR,False,0.0136588087582102,HmgR,Tyrosine metabolism,Amino acid
59,IonicLiquid,False,0.0132712069396116,,Triethylamine hydrogen sulfate stress,Stress
4,PedR1-1,False,-0.0130424994094197,PedR1,Alcohol/aromatics catabolism,Carbon
16,Multiple stress-2,False,0.0129720169772677,,"Multiple stress response, PP_3231-89",Stress
2,PP_2034-7,False,0.0126769374077936,,Benzoate catabolism,Carbon
33,Unchar-4,False,-0.0120258138271389,,ICE related,Uncharacterized
68,FleQ/AmrZ,False,0.0115513521201613,FleQ,Flagella synthesis,Structural components
38,FliA,False,-0.0113787357473542,FliA,Cell mobility,Structural components
3,Multiple stress-1,False,-0.0113560517508033,,Multiple stress response,Stress
23,Osmotic stress-2,False,-0.0109118631275274,,Osmotic stress response,Stress
55,Translation,False,0.0106338087763639,,Protein synthesis,Translation
58,PP_0204/CysB,False,0.0103177272439956,PP_0204,Sulfur metabolism,Element homeostasis
8,Zinc,False,-0.010190520113013,,Metal related response,Element homeostasis
17,Putrescine,False,0.0093838500490591,,Polyamine metabolism,Carbon
51,Phage-2,False,-0.0087076738374267,,Phage related,Phage
69,FnrA-2,False,-0.0084383483049391,FnrA,potentially iron metabolism,Energy generation
26,Exporters,False,-0.0080040610897075,,"FleQ related exporters, aldehyde stress",Stress
44,TurA-1,False,-0.0078476211182788,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
