k,name,in_iM,gene_weight,regulator,function,category
10,Unc_2,True,0.0790561758,,Noisy genes,Uncharacterized
11,Unc_3,False,0.0452432913,,Translation,Uncharacterized
35,YwzG,False,-0.0337191577,YwzG,Noisy genes,Functional
0,FabT,False,-0.030133222100000003,FabT,Lipid use,Metabolic
41,SLO,False,-0.027504816100000003,,Toxin production,Virulence
19,Unc_6,False,-0.0192208448,,General stress,Uncharacterized
15,NanR,False,0.0181004386,NanR,Carbon use,Metabolic
14,Unc_4,False,0.0145530191,,Multi-purpose metabolism,Metabolic
36,HrcA,False,-0.0144303772,HrcA,Translation,Functional
21,CcpA-2,False,-0.013950262500000001,CcpA,Multi-purpose metabolism,Metabolic
6,Rgg,False,-0.0129968011,Rgg,Multi-purpose metabolism,Metabolic
27,Unc_10,False,-0.0126468484,,Noisy group of genes,Uncharacterized
32,Unc_11,False,-0.010720981800000001,,Translation,Uncharacterized
25,Unc_9,False,0.0106893334,,Noisy group of genes,Uncharacterized
24,Unc_8,False,-0.010675093600000001,,Translation,Functional
34,Transport-1,False,-0.0106226006,,Multi-purpose metabolism,Functional
23,SLS,False,-0.0105063525,,Toxin production,Virulence
17,Unc_5,False,0.0105057872,,Noisy genes,Uncharacterized
2,Phage_1-1,False,-0.010020700300000001,Phage_1,Prophages,Uncharacterized
5,CcpA-1,False,0.009904108,CcpA,Amino acid use,Metabolic
1,CovR-1,False,-0.0096148495,CovR,Noisy group of genes,Virulence
9,MalR,False,0.0090749808,MalR,Carbon use,Metabolic
33,Galactose,False,0.0089733565,,Carbon use,Metabolic
7,Phage_2-1,False,-0.0089357588,Phage_2,Prophages,Uncharacterized
40,Unc_12,False,-0.008157646000000001,,General stress,Uncharacterized
26,Mga,False,-0.0080441553,Mga,Carbon use,Metabolic
4,GlnR,False,0.0069918689,GlnR,Amino acid use,Metabolic
39,Transport-2,False,-0.0068306069,,Multi-purpose metabolism,Functional
8,PyrR,False,-0.0058936428,PyrR,Nucleotides,Metabolic
3,Unc_1,False,0.0054260899,,Carbon use,Uncharacterized
28,CovR-2,False,0.0053321137,CovR,Replication,Virulence
12,VicR,False,0.0051953206,VicR,Carbon use,Metabolic
31,Phage_2-3,False,0.004124698,Phage_2,Prophages,Uncharacterized
29,MalR2,False,-0.0037868755,MalR2,Carbon use,Metabolic
30,Phage_3-1,False,0.003547342,Phage_3,Prophages,Uncharacterized
38,SpeB,False,0.0030365761,,Toxin production,Virulence
37,Phage_3-2,False,-0.0027893186,Phage_3,Prophages,Uncharacterized
16,NrdR,False,0.0025483832,NrdR,Nucleotides,Metabolic
22,Phage_2-2,False,0.0016764205,Phage_2,Prophages,Uncharacterized
20,Unc_7,False,0.0007464295,,Translation,Uncharacterized
18,PurR,False,-0.0002815436,PurR,Nucleotides,Metabolic
13,Phage_1-2,False,0.0001753123,Phage_1,Prophages,Uncharacterized
