k,name,in_iM,gene_weight,regulator,function,category
15,CRISPR,False,0.0566014206,,Endogenous CRISPR-Cas system,Stress
34,Leucine,False,-0.0479783243,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
32,Unc-8,False,0.0454852814,,Uncharacterized iModulon 8,Uncharacterized
7,Cbl/GigC,False,0.0313721166,,Sulfur transport and cysteine metabolism,Inorganic ions
40,LldR,False,-0.0268588669,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
6,GigA-GigB KO,False,0.0247829489,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
21,Unc-2,False,0.0235115142,,Uncharacterized iModulon 2,Uncharacterized
5,Pnt,False,-0.0228772349,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
36,ppGpp,False,-0.022862934600000002,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
4,Fur-2,False,0.022380963900000002,Fur,Iron homeostasis,Inorganic ions
13,Unc-1,False,-0.021575418500000002,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
28,PaaX,False,-0.0196520705,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
47,Heavy metal resistance,False,-0.0183115001,,ISPpu12 gene cluster/heavy metal resistance,Stress
43,AMR,False,0.0178080464,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
0,Fur-1,False,0.0171598508,Fur,Iron homeostasis,Inorganic ions
2,BfmR-BfmS,False,-0.0170196988,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
1,NDH-1,False,0.015309974700000001,,NADPH dehyrogenase I operon,Energy metabolism
12,Motility,False,0.015199707000000002,,Fimbrial subunits,Virulence
48,Unc-13,False,-0.0150724128,,Uncharacterized iModulon 13,Uncharacterized
35,KpdD-KpdE,False,-0.0133799693,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
25,GigA-GigB,False,0.0128377591,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
30,Unc-7,False,-0.0112955738,,Uncharacterized iModulon 7,Uncharacterized
14,GacA-GacS,False,-0.0106450241,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
44,Unc-12,False,-0.0094110912,,Uncharacterized iModulon 12,Uncharacterized
27,Unc-5,False,-0.0092584989,,Uncharacterized iModulon 5,Uncharacterized
10,Prophage,False,-0.0091991773,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
20,Lipoprotein,False,0.0074707932,,Increased activity in colistin and LL-37 treatment,Virulence
42,ABUW_1645 OE,False,-0.0068064719000000004,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
22,Translation,False,-0.0067907122,,Translational machinery,Functional
11,Acetoin/butanediol,False,0.0061433517,,Acetoin and butanediol catabolic pathways ,Energy metabolism
29,Unc-6,False,-0.0061196390000000005,,Uncharacterized iModulon 6,Uncharacterized
18,Tyrosine,False,-0.0060296080000000005,,Tyrosine transport and metabolism,Amino acid metabolism
24,Unc-3,False,-0.0060225675,,Uncharacterized iModulon 3,Uncharacterized
33,Unc-9,False,0.0059859999,,Uncharacterized iModulon 9,Uncharacterized
8,R7 mutant,False,-0.0058584974,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
46,Urease/Ammonia,False,0.0054921856,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
19,mumR,False,-0.0048440576,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
9,ABUW_1645,False,-0.0039167122,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
26,Unc-4,False,-0.003857025,,Uncharacterized iModulon 4,Uncharacterized
3,PhoR-PhoB,False,-0.0038409983,,Two-component system regulating inorganic phosphate levels,Inorganic ions
45,Fe-S Cluster,False,0.0035086055000000003,,Fe-S cluster assembly,Energy metabolism
23,Amino acid,False,-0.0029267519000000003,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
16,HGT,False,0.0023733102,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
39,RpoH,False,0.0018244791,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
17,adeB KO,False,0.0014111346,AdeR,Effect of adeB knockout,Genomic
31,Type IV Pili,False,-0.00139403,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
38,Unc-11,False,-0.001195729,,Uncharacterized iModulon 11,Uncharacterized
41,cyd,False,-0.0010473516,,Consists of cyd operon,Energy metabolism
37,Unc-10,False,0.0007695643,,Uncharacterized iModulon 10,Uncharacterized
