k,name,in_iM,gene_weight,regulator,function,category
20,Unchar-2,False,0.0571512365823973,,Unknown,Uncharacterized
47,Unchar-7,False,0.0399690693826719,,Galactose ALE specific,Uncharacterized
45,Genomic-2,False,-0.0334447488372745,,TurA deletion,Genomic
41,Unchar-5,False,0.0324767374130742,,Unknown,Uncharacterized
34,Null-2,False,-0.0205456435946945,,Null,Uncharacterized
78,HmgR,False,0.0186943420901351,HmgR,Tyrosine metabolism,Amino acid
75,Noise-5,False,-0.0146516208176374,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
24,ColR,False,-0.0142141703478169,ColR,Metal related response,Element homeostasis
46,HutC,False,-0.0140118065603301,HutC,Histidine metabolism,Amino acid
74,PP_0615-8,False,-0.0138486633005959,,Branched amino acid transportation,Amino acid
43,AcoR,False,0.0127185886782385,AcoR,Acetoin catabolism,Carbon
42,Unchar-6,False,0.0121786272717226,,mfsR related,Uncharacterized
25,Unchar-3,False,-0.012001719547316,,Unknown,Uncharacterized
2,PP_2034-7,False,0.0111581558803353,,Benzoate catabolism,Carbon
81,AA transport,False,0.0101369032154532,,Amino acid transportation,Amino acid
40,Citrate,False,-0.0096363411424414,,Citrate transportation,Carbon
59,IonicLiquid,False,0.009109355567005,,Triethylamine hydrogen sulfate stress,Stress
62,OxyR,False,0.008796811568835,OxyR,Oxidative stress,Stress
22,VanR,False,-0.0087950746986138,VanR,Aromatic acid catabolism,Carbon
21,LldR,False,-0.0086598054276197,LldR,Lactate catabolism,Carbon
77,Unchar-9,False,0.0086116334507674,,Unknown,Uncharacterized
70,FruR,False,0.0083310324800113,FruR,Fructose catabolism,Carbon
8,Zinc,False,0.0079038550199619,,Metal related response,Element homeostasis
65,PcaR,False,0.0076564903569554,PcaR,Aromatic acid catabolism,Carbon
79,Null-3,False,0.0075878643585449,,Null,Uncharacterized
49,AmrZ,False,-0.0075468627959954,AmrZ,Alginate biosynthesis,Structural components
33,Unchar-4,False,-0.0073261432340344,,ICE related,Uncharacterized
52,HexR,False,-0.0072032774405051,HexR,Sugar catabolism,Carbon
69,FnrA-2,False,0.0070780648479501,FnrA,potentially iron metabolism,Energy generation
28,PtxS,False,0.0069877313463458,PtxS,Sugar catabolism,Carbon
58,PP_0204/CysB,False,-0.0069291054716376,PP_0204,Sulfur metabolism,Element homeostasis
27,BenR,False,-0.0067690307251903,BenR,Aromatic acid catabolism,Carbon
5,Acetate stress,False,-0.0066115891373403,,Acetate specific response,Stress
82,Genomic-3,False,0.0065816895824228,,TurB deletion,Genomic
71,FleQ/Fur,False,-0.0064120970490759,FleQ,Inorganic ion transport and metabolism,Element homeostasis
16,Multiple stress-2,False,-0.0062589852793573,,"Multiple stress response, PP_3231-89",Stress
0,Null-1,False,-0.0061531486367041,,Null,Uncharacterized
38,FliA,False,-0.005834723110014,FliA,Cell mobility,Structural components
83,Noise-6,False,-0.005804895908511,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
80,GlcC,False,-0.0056851399521989,GlcC,Glycolate catabolism,Carbon
12,GclR,False,0.0054832016514808,GclR,C2 carbon metabolism,Carbon
63,Noise-4,False,0.0053048880436042,,"Noise, kdpF, too small peptide",Uncharacterized
39,PplR1,False,0.0051108046501158,PplR1,Light inducible iModulon,Stress
23,Osmotic stress-2,False,-0.0047541007061635,,Osmotic stress response,Stress
66,Sulfur,False,0.0046436569888281,,PP_3636-3639,Element homeostasis
19,Zur,False,-0.0045173634164487,Zur,Metal homeostasis,Element homeostasis
10,Redox,False,-0.0044995612531097,,Redox state homeostasis,Stress
4,PedR1-1,False,-0.0043819921650003,PedR1,Alcohol/aromatics catabolism,Carbon
32,GltR-II,False,0.0043016025812937,GltR-II,Sugar catabolism,Carbon
37,PydR/RpoS,False,-0.0042011686540261,PydR,Stationary phase response,Stress
51,Phage-2,False,-0.0040372030858942,,Phage related,Phage
