k,name,in_iM,gene_weight,regulator,function,category
11,Acetoin/butanediol,False,0.0297509045,,Acetoin and butanediol catabolic pathways ,Energy metabolism
12,Motility,False,-0.029619645200000003,,Fimbrial subunits,Virulence
18,Tyrosine,False,-0.0290084887,,Tyrosine transport and metabolism,Amino acid metabolism
43,AMR,False,-0.024779846300000002,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
5,Pnt,False,-0.0218748946,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
13,Unc-1,False,0.0212035037,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
40,LldR,False,-0.0200212417,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
14,GacA-GacS,False,-0.0174352882,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
38,Unc-11,False,0.0169130547,,Uncharacterized iModulon 11,Uncharacterized
42,ABUW_1645 OE,False,0.0164414079,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
41,cyd,False,0.0163026965,,Consists of cyd operon,Energy metabolism
35,KpdD-KpdE,False,-0.014554994000000002,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
21,Unc-2,False,-0.01166394,,Uncharacterized iModulon 2,Uncharacterized
31,Type IV Pili,False,-0.011657343700000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
22,Translation,False,0.0111397245,,Translational machinery,Functional
0,Fur-1,False,0.0107040765,Fur,Iron homeostasis,Inorganic ions
46,Urease/Ammonia,False,-0.0105174529,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
3,PhoR-PhoB,False,-0.0103057804,,Two-component system regulating inorganic phosphate levels,Inorganic ions
2,BfmR-BfmS,False,-0.0101022164,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
24,Unc-3,False,-0.0096339466,,Uncharacterized iModulon 3,Uncharacterized
1,NDH-1,False,0.009291819,,NADPH dehyrogenase I operon,Energy metabolism
17,adeB KO,False,0.008769754000000001,AdeR,Effect of adeB knockout,Genomic
26,Unc-4,False,0.0087478061,,Uncharacterized iModulon 4,Uncharacterized
34,Leucine,False,0.00824037,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
27,Unc-5,False,-0.0082195889,,Uncharacterized iModulon 5,Uncharacterized
30,Unc-7,False,0.0076018645000000004,,Uncharacterized iModulon 7,Uncharacterized
45,Fe-S Cluster,False,0.007026874000000001,,Fe-S cluster assembly,Energy metabolism
37,Unc-10,False,-0.0067055533,,Uncharacterized iModulon 10,Uncharacterized
47,Heavy metal resistance,False,0.0060035016,,ISPpu12 gene cluster/heavy metal resistance,Stress
44,Unc-12,False,-0.0059699867,,Uncharacterized iModulon 12,Uncharacterized
20,Lipoprotein,False,-0.0057155022,,Increased activity in colistin and LL-37 treatment,Virulence
32,Unc-8,False,-0.005647288,,Uncharacterized iModulon 8,Uncharacterized
36,ppGpp,False,-0.0054282484,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
48,Unc-13,False,-0.0047377771,,Uncharacterized iModulon 13,Uncharacterized
19,mumR,False,-0.0045070625,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
25,GigA-GigB,False,-0.0044840476,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
15,CRISPR,False,0.0041619661,,Endogenous CRISPR-Cas system,Stress
23,Amino acid,False,-0.0038663826,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
28,PaaX,False,0.0035055982,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
9,ABUW_1645,False,-0.0032109668000000003,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
29,Unc-6,False,-0.003128589,,Uncharacterized iModulon 6,Uncharacterized
16,HGT,False,0.0026574888000000002,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
6,GigA-GigB KO,False,0.0024534006,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
8,R7 mutant,False,-0.0019396754,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
4,Fur-2,False,-0.0013167354,Fur,Iron homeostasis,Inorganic ions
7,Cbl/GigC,False,0.0010253412,,Sulfur transport and cysteine metabolism,Inorganic ions
10,Prophage,False,0.0010215204,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
39,RpoH,False,0.0005356883,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
33,Unc-9,False,-0.00030977900000000004,,Uncharacterized iModulon 9,Uncharacterized
