,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.0668985211,0.04124157804152987,2.0,0.0,10.0377363216,5.0,10.0960607206
1,U01-Set001__USA300 LAC CA-MHB Control,10.105370934700002,0.0420942747148502,2.0,1.0,10.0756057876,6.0,10.1351360818
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.035677165500001,0.04722802607544127,2.0,2.0,10.002281908,7.0,10.069072423
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.953200434,0.022354572775381085,2.0,3.0,9.937393364,8.0,9.969007504
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.877838288500001,0.029564563452383272,2.0,4.0,9.8569329852,9.0,9.8987435918
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.5376410119,0.09822762240159678,2.0,10.0,8.6070984298,29.0,8.468183594
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.3979327823,0.08674902225809257,2.0,11.0,8.4592736042,30.0,8.3365919604
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.1665140034,0.0971328096793915,2.0,12.0,8.097830735,31.0,8.2351972718
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.2092205547,0.6102466375388359,2.0,13.0,8.7777110191,14.0,9.6407300903
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.6949515456,0.028595246486068926,2.0,15.0,6.6747316529,18.0,6.7151714383000005
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.4787769195500005,0.20907223729622013,2.0,16.0,6.6266133163,19.0,6.3309405228
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.25344643855,0.313800690862645,2.0,17.0,7.475337035,20.0,7.0315558421
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.26501646685,0.5617398024149465,2.0,21.0,5.8678064433,24.0,6.6622264904
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.47065777125,0.0867024801362017,2.0,22.0,5.5319656829,25.0,5.4093498596
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.2242694033,0.6916590337025385,2.0,23.0,6.7133461963,26.0,5.7351926103
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.271693137749999,0.018731568982797767,2.0,27.0,10.2584479183,28.0,10.2849383572
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.7633593692,0.1830389479263881,2.0,32.0,8.8927874505,33.0,8.6339312879
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.30588409215,0.019793300845614686,2.0,34.0,10.3198800694,38.0,10.2918881149
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.83691685685,0.30884839370870787,2.0,35.0,9.6185280633,39.0,10.0553056504
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.339239068800001,0.006327630167104272,2.0,36.0,9.343713379,40.0,9.3347647586
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.23316781225,0.004013604487341606,2.0,37.0,10.2303297653,41.0,10.2360058592
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.36324862715,0.07549687878882855,2.0,42.0,8.3098642722,45.0,8.4166329821
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.8309924077,0.11771888873745577,2.0,43.0,7.9142322322,46.0,7.7477525832000005
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.86106292535,0.14604894804813814,2.0,44.0,8.9643351269,47.0,8.7577907238
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.225682393300001,0.13356616484644254,2.0,48.0,8.1312368524,52.0,8.3201279342
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.379141677100002,0.07875294648787799,2.0,49.0,8.3234549346,53.0,8.4348284196
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.56858372425,0.08714640205627348,2.0,50.0,8.5069619124,54.0,8.6302055361
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.10534721625,0.048545176716307266,2.0,51.0,9.0710205926,55.0,9.1396738399
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.0929875022,0.05624968980393184,2.0,56.0,6.1327620393,57.0,6.0532129651
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.730113054,0.0841152619130496,2.0,58.0,5.7895915261,59.0,5.6706345819
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.295773329,0.11050859980281373,2.0,60.0,7.3739147093,61.0,7.2176319487
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.9009542094,0.31177034114998836,2.0,62.0,6.680499287,63.0,7.1214091318
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,10.443961154850001,0.07939257640238934,2.0,64.0,10.3878221257,65.0,10.500100184
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.4545979229,0.055002778413093874,2.0,66.0,9.4934907605,67.0,9.4157050853
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.892604801200001,0.0891902081523967,2.0,68.0,9.8295378002,69.0,9.9556718022
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,10.85517210355,0.4449072219645474,2.0,70.0,11.1697690172,71.0,10.5405751899
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.3133920206,0.03601657935915196,2.0,72.0,10.3388595881,73.0,10.2879244531
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.898649922299999,0.07212915143369879,2.0,74.0,10.8476469102,75.0,10.9496529344
38,ICA-Set002__USA300 LAC CA-MHB Control,10.305180801999999,0.2070081567516227,2.0,76.0,10.1588039306,77.0,10.4515576734
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.959059946150001,0.3853039076966832,2.0,78.0,8.2315109521,79.0,7.6866089402
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.8315977163,0.018519483971043367,2.0,80.0,10.844692969,81.0,10.8185024636
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.17184575165,0.038629512651773265,2.0,82.0,10.1445305613,83.0,10.199160942
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.929095114399999,0.0015413134607078786,2.0,84.0,9.9280052412,85.0,9.9301849876
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.5206197822,0.07565688552757052,2.0,86.0,9.574117279,87.0,9.4671222854
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.483577799999999,0.017912383584761434,2.0,88.0,9.4709118321,89.0,9.4962437679
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.458703258749999,0.01376984666115301,2.0,90.0,10.4489665068,91.0,10.4684400107
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.9391491939,0.015942412659490496,2.0,92.0,10.950422182,93.0,10.9278762058
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.88307164145,0.043195728937495875,2.0,94.0,9.8525276486,96.0,9.9136156343
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.496317495,0.16859309268673153,2.0,95.0,8.6155308141,97.0,8.3771041759
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.04895437435,0.18454502279136467,2.0,98.0,7.9184613373,99.0,8.1794474114
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.174281897299998,0.027457450722535075,2.0,100.0,8.1936972469,101.0,8.1548665477
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.13174174795,0.1228217953224355,2.0,102.0,8.0448936236,103.0,8.2185898723
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.7031834968999995,0.2222630303958822,2.0,104.0,7.5460198009,105.0,7.8603471929
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.3161999171,0.10170525699007175,2.0,106.0,8.2442834402,107.0,8.388116394
