,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.3877787807814457e-17,0.3235440888311048,4.0,0.0,0.12215782430000001,1.0,0.1168863478,2.0,0.2388675914,3.0,-0.47791176350000003
1,2AA__del_ridA,-0.05843686155000001,0.22225866813759773,4.0,4.0,0.07999345000000001,5.0,-0.0225982715,6.0,-0.3828101856,7.0,0.0916675609
2,GC_MS__WT,0.0,0.09011363535925011,3.0,8.0,0.0488688501,9.0,-0.1039915988,10.0,0.0551227487,,
3,GC_MS__del_slyA,0.55053887665,0.14143003024548362,2.0,11.0,0.6505450101,12.0,0.45053274320000003,,,,
4,Rho__WT,4.625929269271485e-18,0.24689353152952936,3.0,13.0,0.2128345792,14.0,-0.2706807893,15.0,0.0578462101,,
5,Rho__rho_Y80C,0.1534881503,0.18566290732192034,3.0,16.0,0.274660719,17.0,-0.060260210300000006,18.0,0.2460639422,,
6,Rho__rho_K130Q,-0.14579088556666667,0.13642664385753428,3.0,19.0,0.011422778100000001,20.0,-0.2157301271,21.0,-0.2330653077,,
7,flagella__WT,0.0,2.360209540487646,2.0,22.0,-1.6689201711,23.0,1.6689201711,,,,
8,flagella__del_rfaL,0.97970369455,0.013069859313881813,2.0,24.0,0.9704619084,25.0,0.9889454807,,,,
9,flagella__del_rfaG,2.1918165800000002,0.22087535554095655,2.0,26.0,2.3479990417,27.0,2.0356341183,,,,
10,flagella__del_rfaD,1.7703801987,0.5074590642418613,2.0,28.0,1.4115524532000001,29.0,2.1292079442,,,,
11,nusG__WT_OD08,0.0,0.024145024420994497,2.0,30.0,-0.017073110500000002,31.0,0.017073110500000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.3041761951333333,0.16477469510217888,3.0,32.0,0.1860652244,33.0,0.4924139126,45.0,0.2340494484,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.4266247297666667,0.4151545109551771,3.0,34.0,-0.849968107,36.0,-0.020174816800000002,37.0,-0.4097312655,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.2917716748666667,0.03390307289994043,3.0,35.0,0.33087700940000003,41.0,0.2737995013,42.0,0.2706385139,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.6291184893333334,0.36618852071872593,3.0,38.0,-0.2065347385,39.0,-0.8277114335,40.0,-0.8531092960000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,5.782411586589357e-19,0.020601089531003744,3.0,43.0,0.023497124600000002,44.0,-0.0085362825,46.0,-0.0149608421,,
