k,name,in_iM,gene_weight,regulator,function,category
36,HrcA,False,-0.0434461924,HrcA,Translation,Functional
17,Unc_5,False,0.0342039913,,Noisy genes,Uncharacterized
27,Unc_10,False,-0.0331891309,,Noisy group of genes,Uncharacterized
29,MalR2,False,0.0322352987,MalR2,Carbon use,Metabolic
41,SLO,False,-0.0315502028,,Toxin production,Virulence
3,Unc_1,False,-0.0314458498,,Carbon use,Uncharacterized
12,VicR,False,-0.029242172900000002,VicR,Carbon use,Metabolic
0,FabT,False,-0.0289988228,FabT,Lipid use,Metabolic
25,Unc_9,False,0.0283541934,,Noisy group of genes,Uncharacterized
19,Unc_6,False,0.023759601800000002,,General stress,Uncharacterized
6,Rgg,False,0.022594706500000002,Rgg,Multi-purpose metabolism,Metabolic
35,YwzG,False,0.0223657007,YwzG,Noisy genes,Functional
22,Phage_2-2,False,-0.0213102248,Phage_2,Prophages,Uncharacterized
40,Unc_12,False,0.0212060104,,General stress,Uncharacterized
14,Unc_4,False,0.020266117,,Multi-purpose metabolism,Metabolic
32,Unc_11,False,0.0196491949,,Translation,Uncharacterized
33,Galactose,False,-0.0187361549,,Carbon use,Metabolic
26,Mga,False,0.017838605,Mga,Carbon use,Metabolic
1,CovR-1,False,-0.0153571495,CovR,Noisy group of genes,Virulence
23,SLS,False,-0.0152323011,,Toxin production,Virulence
5,CcpA-1,False,-0.014150894,CcpA,Amino acid use,Metabolic
9,MalR,False,0.0136868409,MalR,Carbon use,Metabolic
15,NanR,False,0.0130407145,NanR,Carbon use,Metabolic
10,Unc_2,False,-0.0123493101,,Noisy genes,Uncharacterized
34,Transport-1,False,0.0108865318,,Multi-purpose metabolism,Functional
20,Unc_7,False,-0.0095009998,,Translation,Uncharacterized
11,Unc_3,False,0.009019642100000001,,Translation,Uncharacterized
30,Phage_3-1,False,-0.0088482215,Phage_3,Prophages,Uncharacterized
7,Phage_2-1,False,-0.0081422066,Phage_2,Prophages,Uncharacterized
16,NrdR,False,0.0075449182,NrdR,Nucleotides,Metabolic
13,Phage_1-2,False,-0.007213860900000001,Phage_1,Prophages,Uncharacterized
18,PurR,False,-0.0068271494,PurR,Nucleotides,Metabolic
4,GlnR,False,0.006743186700000001,GlnR,Amino acid use,Metabolic
39,Transport-2,False,0.006176893100000001,,Multi-purpose metabolism,Functional
31,Phage_2-3,False,0.0059090894,Phage_2,Prophages,Uncharacterized
38,SpeB,False,0.0050809904,,Toxin production,Virulence
8,PyrR,False,0.0036871681000000003,PyrR,Nucleotides,Metabolic
37,Phage_3-2,False,-0.0032583799,Phage_3,Prophages,Uncharacterized
24,Unc_8,False,-0.0031957033,,Translation,Functional
2,Phage_1-1,False,0.0020223618,Phage_1,Prophages,Uncharacterized
21,CcpA-2,False,-0.0020022342,CcpA,Multi-purpose metabolism,Metabolic
28,CovR-2,False,-0.0019914302000000003,CovR,Replication,Virulence
