,BSU_07120
LBexp_1,8.0357
LBexp_2,7.8559
LBexp_3,7.732
LBtran_1,7.7001
LBtran_2,7.4068
LBtran_3,7.5398
LBstat_1,7.7908
LBstat_2,7.8381
LBstat_3,7.9878
LBGexp_1,7.44
LBGexp_2,7.3731
LBGexp_3,7.6223
LBGtran_2,7.4909
LBGtran_3,7.6121
LBGstat_1,7.6136
LBGstat_2,7.6108
LBGstat_3,7.7289
S0_1,7.5887
S0_2,7.9157
S0_3,8.0173
S1_1,7.4966
S1_2,7.4493
S1_3,7.6738
S2_1,7.5558
S2_2,7.2134
S2_3,6.9427
S3_1,7.3377
S3_2,7.3618
S4_1,7.9814
S4_2,7.5068
S4_3,7.2912
S5_1,7.5029
S5_2,7.8884
S5_3,7.8172
S6_1,7.9614
S6_2,7.4335
S6_3,7.8884
S6/t_1,8.5334
S6/t_2,7.8262
S6_4,7.6684
S6_5,7.967
S6_6,7.91
S7_4,8.6324
S7_5,8.5073
S7_6,9.0272
S8_4,8.3992
S8_5,8.7164
G135_1,7.666
G135_3,7.4984
G150_1,8.005
G150_2,7.8049
G150_3,8.2241
G180_1,7.542
G180_2,7.5743
G180_3,7.3193
C30_1,8.3582
C30_2,8.6189
C90_1,7.7504
C90_2,7.2905
BI_1,7.3999
BI_2,7.4043
BC_2,7.5759
BC/t_1,7.5673
BC/t_2,8.2974
BC_1,7.4819
Sw_1,7.1201
Sw_2,7.3817
BT_1,7.0932
BT_2,6.8344000000000005
B36_1,6.8283000000000005
B36_2,6.8594
B60_1,7.0193
B60_2,7.116
M9exp_1,7.4891
M9exp_2,7.3977
M9exp_3,7.2363
M9tran_1,7.4493
M9tran_2,7.4774
M9tran_3,7.417
M9stat_1,8.047
M9stat_2,8.035
M9stat_3,7.7743
M+G_1,8.2694
M+G_2,7.4597
M+G_3,7.4035
Glu_1,7.4336
Glu_2,7.537
Glu_3,7.6886
Fru_1,7.6077
Fru_2,7.8189
Fru_3,7.6259
Mal_1,7.2077
Mal_2,7.5631
Mal_3,7.5895
G+S_2,7.5359
G+S_3,7.6112
Pyr_1,7.4001
Pyr_2,7.5724
Pyr_3,7.7217
Gly_1,7.5898
Gly_2,7.7993
Gly_3,7.9008
Glucon_1,7.9
Glucon_2,7.6355
Glucon_3,8.1436
aero_1,7.5731
aero_2,7.3364
aero_3,7.5146
nit_1,7.2503
nit_2,7.3228
nit_3,6.9306
ferm_1,7.1083
ferm_2,7.107
ferm_3,7.2499
T-5.40H_1,7.5299
T-4.40H_1,7.6192
T-3.40H_1,7.5498
T-2.40H_1,7.2975
T-1.40H_1,7.211
T-1.10H_1,7.1263
T-0.40H_1,6.9297
T0.0H_1,6.979
T0.30H_1,7.8552
T1.0H_1,7.7661999999999995
T1.30H_1,7.9291
T2.0H_1,8.0379
T2.30H_1,7.9935
T3.0H_1,7.6577
T3.30H_1,7.9085
T4.0H_1,7.5891
T5.0H_1,7.6338
HPh_1,7.8524
HPh_2,7.4295
HPh_3,7.8456
LPh_1,7.8631
LPh_2,7.9153
LPh_3,7.9862
LPhT_1,7.465
LPhT_2,7.098
LPhT_3,7.3209
SMMPr_1,6.9427
SMMPr_2,7.2686
SMMPr_3,7.2592
HiTm_1,7.5547
HiTm_2,7.5384
HiTm_3,7.4629
LoTm_1,7.7393
LoTm_2,7.4163
LoTm_3,7.5278
HiOs_1,7.406
HiOs_2,7.4512
HiOs_3,7.4494
BMM_1,7.5358
BMM_2,7.4758
BMM_3,7.6105
Heat_1,7.8568999999999996
Heat_2,7.476
Heat_3,7.8196
Cold_1,7.7971
Cold_2,7.5531
Cold_3,7.4314
Etha_1,7.4392
Etha_2,7.6012
Etha_3,7.2513
SMM_1,7.5047
SMM_2,7.3619
SMM_3,7.3042
Salt_1,7.2606
Salt_2,7.207
Salt_3,7.24
Mt0_1,7.7862
Mt0_3,8.0662
M0t45_1,7.4123
M0t45_2,7.481
M0t45_3,7.2922
M0t90_1,7.7846
M0t90_2,7.9955
M0t90_3,7.9383
M40t45_1,7.566
M40t45_2,7.6653
M40t45_3,7.3033
M40t90_1,7.8042
M40t90_2,8.2658
M40t90_3,8.1417
dia0_1,7.8038
dia0_2,7.9012
dia0_3,7.3557
dia5_1,7.555
dia5_2,7.5903
dia5_3,7.2449
dia15_1,8.0563
dia15_2,7.7909
dia15_3,7.3357
Diami_1,7.8165
Diami_2,7.7716
Diami_3,8.1081
Paraq_1,7.9052
Paraq_2,8.0317
Paraq_3,7.469
H2O2_1,7.6376
H2O2_2,7.8011
H2O2_3,7.8004999999999995
Oxctl_1,8.0589
Oxctl_2,8.0174
Oxctl_3,7.9792000000000005
GM-0.1_1,7.3889
GM-0.2_1,7.8884
GM+5_1,7.1807
GM+15_1,7.3812
GM+25_1,7.2822
GM+45_1,7.3859
GM+60_1,7.3033
GM+90_1,7.5644
GM+120_1,7.9895
GM+150_1,7.636
GM-0.1_2,7.3213
GM-0.2_2,7.6759
GM+5_2,7.0672
GM+10_2,7.1524
GM+15_2,7.4581
GM+25_2,7.3543
GM+45_2,6.7836
GM+60_2,7.0394
GM+90_2,7.8866
GM+150_2,6.9267
GM-0.1_3,7.59
GM-0.2_3,7.2032
GM+5_3,7.3932
GM+10_3,7.0571
GM+15_3,7.2272
GM+25_3,7.4296
GM+45_3,7.8657
GM+60_3,7.4321
GM+90_3,7.6113
GM+120_3,8.2482
GM+150_3,7.3148
MG-0.1_1,7.4514
MG+5_1,7.4736
MG+10_1,7.6056
MG+15_1,7.3672
MG+25_1,7.4355
MG+45_1,7.3552
MG+120_1,7.348
MG+150_1,7.4101
MG-0.1_2,6.8595
MG-0.2_2,7.1811
MG+5_2,7.0025
MG+10_2,7.2934
MG+15_2,7.8819
MG+25_2,7.2019
MG+45_2,7.288
MG+60_2,7.4891
MG+90_2,6.938
MG+120_2,7.4132
MG-0.1_3,7.7084
MG-0.2_3,7.5307
MG+5_3,7.5874
MG+10_3,7.498
MG+15_3,7.4551
MG+25_3,7.3698
MG+45_3,7.5969999999999995
MG+60_3,7.5754
MG+90_3,7.3797
MG+120_3,7.1227
MG+150_3,7.3933
