k,name,in_iM,gene_weight,regulator,function,category
12,SigB-1,True,0.12944343701366226,SigB,,Stress Response
6,ybc-operon,False,-0.049553985680887085,,,Prophages
29,MtlR,False,0.04578343754518202,MtlR,,Carbon Metabolism
14,SigV,False,0.037900365400949904,SigV,,Stress Response
45,LnrK,False,0.031263758180675304,LnrK,,Cellular Processes
37,SigI,False,0.03086492918995864,SigI,,Stress Response
28,YlxR-1,False,0.02982051487809583,YlxR,,AA/Nucleotide Metabolism
36,SigK,False,0.029067301724361536,SigK,,Lifestyles
52,ykzB-related,False,-0.028391694880054524,,,Lifestyles
51,uncharacterized-4,False,0.02574182433026665,,,Uncharacterized
30,ImmR,False,0.0248830108471999,ImmR,,Cellular Processes
11,EAR riboswitch,False,-0.02414671486115193,EAR riboswitch,,Lifestyles
35,ComA,False,-0.0240121424460063,ComA,,Cellular Processes
55,ResD,False,0.023032424987685603,ResD,,Misc. Metabolism
1,uncharacterized-1,False,-0.022229086329392498,,,Uncharacterized
19,carbon metabolism/skin element,False,-0.02147715259731716,,,Carbon Metabolism
54,G-box,False,-0.021073360507112397,G-box,,AA/Nucleotide Metabolism
32,TnrA-2,False,0.02070855395034404,TnrA,,AA/Nucleotide Metabolism
10,SigM,False,0.020045005077768012,SigM,,Stress Response
25,SigB-2,False,-0.01998021188004001,SigB,,Stress Response
58,Rok,False,0.01988581751720888,Rok,,Cellular Processes
70,uncharacterized-6,False,-0.019843717843992248,,,Uncharacterized
41,SPbeta-2,False,0.01964231180339924,,,Prophages
71,yxi-operon,False,0.01905031959859656,,,Other
47,Xre/Xpf,False,-0.017501290207834582,Xre/Xpf,,Prophages
68,uncharacterized-5,False,0.01726189372491614,,,Uncharacterized
9,uncharacterized-3,False,0.016975181905552143,,,Uncharacterized
7,YvaF,False,-0.016470537752154762,,,Other
49,CcpA-1,False,0.016242525494618982,CcpA,,Carbon Metabolism
66,CcpA-2,False,-0.015426668943222371,CcpA,,Carbon Metabolism
57,SigE,False,0.015367819360045819,SigE,,Lifestyles
61,early-biofilm,False,0.015054053532368213,,,Lifestyles
4,Rex,False,-0.014862195533104118,Rex,,Misc. Metabolism
62,SG_5,False,-0.01449820344864719,,,Single Gene
67,KipR,False,0.013345881959538269,KipR,,Misc. Metabolism
60,YonO-2,False,0.013134421409583798,YonO,,Prophages
24,PhoP,False,-0.013006598161253224,PhoP,,Misc. Metabolism
59,GlpP,False,0.011939644548161944,GlpP,,Carbon Metabolism
27,TnrA-1,False,-0.01066630128445773,TnrA,,AA/Nucleotide Metabolism
0,S-box,False,0.01048297875153278,S-box,,AA/Nucleotide Metabolism
39,Thi-box,False,0.010256819467113758,Thi-box,,Misc. Metabolism
65,AbrB,False,-0.010252736239934682,AbrB,,Lifestyles
18,CymR-1,False,0.00982372120507728,CymR,,AA/Nucleotide Metabolism
53,SG_4,False,0.009744563741649464,,,Single Gene
16,ManR,False,-0.009554400525053157,ManR,,Carbon Metabolism
42,SigB-3,False,0.008866213451961768,SigB,,Stress Response
69,putative-cssRS,False,-0.008783520322792065,,,Lifestyles
43,FruR,False,0.00833690850639225,FruR,,Carbon Metabolism
3,uncharacterized-2,False,-0.007500805957973459,,,Uncharacterized
46,DegU,False,0.006748296391545803,DegU,,Other
38,Zur,False,0.00620237003080475,Zur,,Homeostasis
40,ComK/LevR/NusA,False,0.006136318412804443,ComK/LevR/NusA,,Cellular Processes
26,YonO-1,False,0.00606708410704429,YonO,,Prophages
2,WalR,False,0.006065555011076525,WalR,,Cellular Processes
31,SigD,False,-0.005877371611632563,SigD,,Lifestyles
15,CodY,False,-0.005691839284712478,CodY,,AA/Nucleotide Metabolism
50,CcpN,False,0.004767068253113922,CcpN,,Cellular Processes
33,SwrA,False,0.004728083840841856,SwrA,,Lifestyles
8,SPbeta-1,False,0.004650112115571054,,,Prophages
21,CymR-2,False,-0.004648830181035565,CymR,,Misc. Metabolism
13,PyrR,False,-0.004562320897961003,PyrR,,AA/Nucleotide Metabolism
56,SigW,False,-0.0036747118527602897,SigW,,Stress Response
23,SG_3,False,-0.003491021385325252,,,Single Gene
20,SG_2,False,0.0031618087981163073,,,Single Gene
63,MntR,False,-0.003125704383275482,MntR,,Homeostasis
5,Fnr,False,0.002683997970746972,Fnr,,Misc. Metabolism
34,YlxR-2,False,0.0021114547956410995,YlxR,,AA/Nucleotide Metabolism
64,FapR,False,-0.0014874526562224436,FapR,,Misc. Metabolism
22,stringent response,False,-0.0014037401279718528,stringent response,,Cellular Processes
48,Fur,False,-0.0013428804327410891,Fur,,Homeostasis
44,AcoR,False,-0.0004637023690553418,AcoR,,Carbon Metabolism
17,SG_1,False,-0.00010885300237912978,,,Single Gene
