k,name,in_iM,gene_weight,regulator,function,category
86,Hypothetical,True,0.1649919182,,,Uncharacterized
17,RpoN,True,0.07058275500000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
30,RpoS-1,True,0.0465409507,AlgU/RpoN,General stress response,Stress Response
20,MmsR,False,-0.052621778,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.036154994,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
103,Uncharacterized-17,False,0.0348770683,,,Uncharacterized
46,LiuR,False,0.0311184228,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.0305652577,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,-0.029987862900000002,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
9,PmrA,False,-0.0269281549,PmrA,Polymyxins resistance,Defense Mechanisms
8,EutR,False,0.0257119677,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.0235512501,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
28,PA1226,False,0.0226348579,PA1226,Lipopolysaccharide synthesis,Structural Components
64,SoxR,False,0.022367188200000002,SoxR,RND efflux pump,Defense Mechanisms
50,Zur-2,False,-0.0218462036,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
23,HexR-2,False,0.021005100500000002,HexR,Glucose metabolism,Carbon Source Utilization
71,Singlet-4,False,-0.0202206102,,,Singlet
72,PtxS,False,-0.0200636503,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
15,LasR,False,0.0193219998,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
34,Uncharacterized-4,False,0.0188664389,,,Uncharacterized
84,PhhR,False,-0.018486421700000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.016907931600000002,,,Singlet
51,FleN,False,0.0168702768,FleN,Bacterial chemotaxis,Structural Components
22,Singlet-1,False,0.016625765100000002,,,Singlet
