,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000005537956227e-11,0.08623044773036341,4.0,0.0,-0.0925018921,1.0,-0.034361845,2.0,0.0158791084,3.0,0.1109846288
1,2AA__del_ridA,-0.13720451955000001,0.14745154287640455,4.0,4.0,0.0641298871,5.0,-0.2803882129,6.0,-0.1309386367,7.0,-0.20162111570000002
2,GC_MS__WT,3.333333493486338e-11,0.057548584434336574,3.0,8.0,0.0458535574,9.0,-0.0645792459,10.0,0.018725688600000002,,
3,GC_MS__del_slyA,0.2328093509,0.035713883633846345,2.0,11.0,0.2075558216,12.0,0.2580628802,,,,
4,Rho__WT,4.625929269271485e-18,0.08228855372944115,3.0,13.0,-0.0505067602,14.0,-0.0444474553,15.0,0.09495421550000001,,
5,Rho__rho_Y80C,0.22258781240000003,0.10402299507094297,3.0,16.0,0.261232532,17.0,0.10477320550000001,18.0,0.3017576997,,
6,Rho__rho_K130Q,-0.03580168389999999,0.1579890434319945,3.0,19.0,0.13293370940000002,20.0,-0.1802261298,21.0,-0.060112631300000004,,
7,flagella__WT,0.0,0.846637733971981,2.0,22.0,0.5986632829,23.0,-0.5986632829,,,,
8,flagella__del_rfaL,-1.305291989,0.2824872245812938,2.0,24.0,-1.1055433569,25.0,-1.5050406211,,,,
9,flagella__del_rfaG,-0.80499162475,0.05326178895753539,2.0,26.0,-0.7673298526,27.0,-0.8426533969000001,,,,
10,flagella__del_rfaD,-0.13815108365000003,0.7710734710181745,2.0,28.0,0.4070801965,29.0,-0.6833823638000001,,,,
11,nusG__WT_OD08,0.0,0.4005055037441179,2.0,30.0,0.2832001576,31.0,-0.2832001576,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.8589048326666664,0.6222493014816828,3.0,32.0,1.1477666605,33.0,2.303389993,45.0,2.1255578445,,
13,omv__spi2_ind_highOD_intracellularRNAs,2.116874763433333,0.19473471234655182,3.0,34.0,2.3319144015,36.0,2.06627659,37.0,1.9524332988,,
14,omv__spi1_ind_highOD_intracellularRNAs,-1.8823678904333334,0.09451727730758672,3.0,35.0,-1.9869816844,41.0,-1.8569957534000001,42.0,-1.8031262335,,
15,omv__controlPCN_highOD_intracellularRNAs,2.1296923571333335,0.1433205438418866,3.0,38.0,2.1499998684,39.0,1.9773011872000001,40.0,2.2617760157999998,,
16,omv__controlPCN_lowOD_intracellularRNAs,-9.25185853854297e-18,0.29784672409225443,3.0,43.0,0.1717342922,44.0,-0.34392367230000004,46.0,0.1721893801,,
17,sv5015__STM1625,0.6357412657666667,0.07644124897629108,3.0,47.0,0.7235291339000001,48.0,0.5997991995,49.0,0.5838954639,,
18,sv5015__STM0581,-0.7940148692000001,0.05531297422029065,3.0,50.0,-0.8421982751,51.0,-0.7336148385,52.0,-0.806231494,,
19,sv5015__WT,-3.333333146541643e-11,0.13630778364853838,3.0,53.0,0.0405833652,54.0,-0.1519904098,55.0,0.11140704450000001,,
20,tomato__tomato_root,0.7358594720333334,0.1669511595492637,3.0,56.0,0.5433543123,57.0,0.8232231666000001,58.0,0.8410009372,,
21,tomato__LB,0.0,0.4222737901041651,2.0,59.0,-0.2985926605,60.0,0.2985926605,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.09349275396666666,0.18988237040162653,3.0,61.0,-0.1341436133,62.0,0.1134229898,63.0,-0.2597576384,,
23,AcrB_efflux_virulence__WT,0.0,0.032188431545083475,3.0,64.0,-0.0363321453,65.0,0.0113781025,66.0,0.0249540428,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.26189646940000005,0.24742418057470067,3.0,67.0,-0.16654751750000002,74.0,-0.5428093602,75.0,-0.07633253050000001,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.709422506,0.25675655746992365,3.0,68.0,-1.6110806769,69.0,-1.5163732866,71.0,-2.0008135545,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.6180101940333333,0.5131750362660683,3.0,70.0,1.1020836751,106.0,0.6719519435,107.0,0.0799949635,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.7846992408333335,0.17510821206273158,3.0,72.0,-1.935947933,79.0,-1.5928606066,110.0,-1.8252891829000002,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.3619108862666667,0.6572568815626922,3.0,73.0,0.0887821688,76.0,-0.1147434241,109.0,1.1116939141,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.7630870488,0.5701484448481884,3.0,77.0,-1.3500717784,78.0,-1.5255980185,86.0,-2.4135913495,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-1.76476891595,0.20941432198050766,2.0,80.0,-1.9128472031000001,95.0,-1.6166906288,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.93658537635,0.6343076445927499,2.0,81.0,-2.3851086132,82.0,-1.4880621395,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.06378097370000001,0.05198316965541038,3.0,83.0,0.1233451113,84.0,0.02756967,85.0,0.0404281398,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.4055171263000001,1.0498409800242847,3.0,87.0,0.032986183700000005,100.0,1.5908229401,101.0,-0.4072577449,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,9.25185853854297e-18,0.12720338477477394,3.0,88.0,0.0415083359,89.0,0.10126425130000001,90.0,-0.1427725872,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.7670006556666664,0.17971784143555158,3.0,91.0,-1.9562736713,92.0,-1.598673601,93.0,-1.7460546947000002,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.3076475303333333,0.48623696106242115,3.0,94.0,0.8690830739000001,119.0,0.022573140800000002,120.0,0.0312863763,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-1.87877388235,0.31633385409577697,2.0,96.0,-2.1024556957,97.0,-1.6550920690000002,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-1.1460368795000002,0.41915721588531857,3.0,98.0,-1.1482451063,99.0,-1.5640856194000001,105.0,-0.7257799128,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-1.6420834166666667,0.07651688334608148,3.0,102.0,-1.7301485315,103.0,-1.5918674056,104.0,-1.6042343129,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-1.4689430230333336,0.2038841699494655,3.0,108.0,-1.591214976,111.0,-1.2335775086,112.0,-1.5820365845,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.35440046026666666,0.6153426779970991,3.0,113.0,-0.10586653750000001,114.0,0.1157458093,115.0,1.053322109,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-1.5591524413666666,0.39537619567275295,3.0,116.0,-1.913148766,117.0,-1.6318286424,118.0,-1.1324799157,,
43,OPG__del_opgGH,1.4679446173666666,0.1568590568334278,3.0,121.0,1.329247224,122.0,1.436412005,123.0,1.6381746231,,
44,OPG__del_opgGH_pBK16,-0.04471758110000001,0.1875707814433136,3.0,124.0,-0.2608571457,125.0,0.0754172131,126.0,0.0512871893,,
45,OPG__WT,-9.25185853854297e-18,0.14639700201405648,3.0,127.0,0.0391901598,128.0,0.1228134196,129.0,-0.16200357940000001,,
46,PinT__pinT+_1h,0.0,0.017717987061270674,2.0,130.0,0.012528508800000001,131.0,-0.012528508800000001,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.08595359082605969,3.0,132.0,0.08274783620000001,133.0,0.0060878189,134.0,-0.08883565510000001,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.34505166773333334,0.2601683807855122,3.0,135.0,-0.5822919306000001,136.0,-0.3860416225,137.0,-0.0668214501,,
49,dephostatin__LB_DMSO,0.0,0.020514257036529506,3.0,138.0,-0.0022731639000000002,139.0,-0.019282999000000002,140.0,0.021556162900000002,,
50,dephostatin__LB_Dephostatin,-0.2569495799,0.2590938775878922,3.0,141.0,-0.380230946,142.0,-0.4313828598,143.0,0.040765066100000004,,
51,dephostatin__LPM_DMSO,1.64547980975,0.0645087816488723,2.0,144.0,1.5998652128000002,145.0,1.6910944067,,,,
52,dephostatin__LPM_Dephostatin,1.7074524507333333,0.1574922526596745,3.0,146.0,1.5272431552999999,147.0,1.7764084099000002,148.0,1.818705787,,
53,efflux_inhibition__Chlorpromazine,0.15920572635000002,0.9973265606387963,4.0,149.0,-0.7107662321,150.0,-0.6893247981,151.0,0.8949657649,157.0,1.1419481707
54,efflux_inhibition__PABN,-0.2453341293,0.33963783976480927,3.0,152.0,-0.1031431758,153.0,9.86893e-05,158.0,-0.6329579014000001,,
55,efflux_inhibition__no_treatment,-1.3877787807814457e-17,0.40144613347685854,3.0,154.0,-0.3437477662,155.0,0.4412010132,156.0,-0.097453247,,
56,fis_regulatory_network__GX_EE,0.40875690070000004,0.6455773006928203,2.0,159.0,0.8652489878,160.0,-0.047735186400000004,,,,
57,fis_regulatory_network__GX_TS,0.8627745169500001,0.04650441167431649,2.0,161.0,0.8956581018,162.0,0.8298909321,,,,
58,fis_regulatory_network__WT_EE,0.0,0.03644320247750758,2.0,163.0,-0.025769235600000003,164.0,0.025769235600000003,,,,
59,fis_regulatory_network__WT_TS,0.9003474124,0.06428797362644338,2.0,165.0,0.9458058745000001,166.0,0.8548889503,,,,
60,fis_regulatory_network__OX_EE,0.06083077675000001,0.13580067820713876,2.0,167.0,-0.0351948037,168.0,0.15685635720000002,,,,
61,fis_regulatory_network__OX_TS,-0.6419546421500001,1.3794449209116948,2.0,169.0,-1.6173695000000001,170.0,0.3334602157,,,,
62,persisters__rep,0.0,0.14819822958585654,2.0,171.0,0.1047919731,172.0,-0.1047919731,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.09785126962563535,2.0,173.0,0.0691912963,174.0,-0.0691912963,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.0619725821,0.05857022206816295,2.0,175.0,0.0205571809,176.0,0.1033879833,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,0.0658265596,0.04438518019489909,2.0,177.0,0.034441497700000004,178.0,0.0972116215,,,,
66,proQ_virulence__dhfq_dproQ_LB,0.35848955996666665,0.6106473888725276,3.0,179.0,-0.33582344950000004,180.0,0.8121229035,181.0,0.5991692259,,
67,proQ_virulence__dhfq_dproQ_SPI-2,1.3801387519333332,0.06906473875104148,3.0,182.0,1.3050648335,183.0,1.4409752437,184.0,1.3943761786,,
68,proQ_virulence__dhfq_LB,0.283229498,0.21429833337989218,3.0,185.0,0.3239840606,186.0,0.4742241044,187.0,0.051480329000000005,,
69,proQ_virulence__dhfq_SPI-2,0.8725362783333335,0.023200785066673384,3.0,188.0,0.8533551646,189.0,0.8983237511000001,190.0,0.8659299193000001,,
70,proQ_virulence__dproQ_LB,0.16922569190000003,0.12287348021972712,3.0,191.0,0.2677375987,192.0,0.208397366,193.0,0.031542111000000005,,
71,proQ_virulence__dproQ_SPI-2,0.9087554114,0.2579801912104903,3.0,194.0,0.6593700161,195.0,1.1745472675,196.0,0.8923489506000001,,
72,proQ_virulence__WT_LB,1.1564823173178713e-18,0.18443839986711077,3.0,197.0,-0.1726348573,198.0,0.194324039,199.0,-0.0216891817,,
73,proQ_virulence__WT_SPI-2,0.9389884068333334,0.15940447066150024,3.0,200.0,0.7719056999,201.0,0.9556544132,202.0,1.0894051074,,
74,rcsB__del_rcsB_S207C,-0.87058531455,0.03814744387649092,2.0,203.0,-0.8975596308,211.0,-0.8436109983000001,,,,
75,rcsB__del_rcsB_WT,-3.333333840431033e-11,0.3370159059420435,3.0,204.0,0.3033657558,212.0,-0.36276730300000004,218.0,0.0594015471,,
76,rcsB__del_rcsB,0.05663932595,0.35701982793373727,2.0,205.0,-0.1958118154,213.0,0.3090904673,,,,
77,rcsB__del_rcsB_H12A,-0.24506033726666668,0.6928196446804188,3.0,206.0,-1.0237412185,214.0,0.30315465750000004,219.0,-0.0145944508,,
78,rcsB__del_rcsB_D56A,-0.3831512473,0.08010162611838353,3.0,207.0,-0.2969153773,215.0,-0.3973071114,220.0,-0.4552312532,,
