k,name,in_iM,gene_weight,regulator,function,category
4,SigW – Cell Wall Stress,True,0.066808276,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
0,PchR – Pulcherrimin,False,-0.036768372,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
36,AbrB – Transition State,False,0.021653103,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
53,ComA – Surfactants,False,0.021095537,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
3,AcoR – Acetoin,False,0.020312272000000003,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
19,Empty 1,False,0.016539368000000002,,Contains no genes,Uncharacterized
30,ManR – Mannose,False,0.016067848000000003,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
52,His – Histidine Synthesis,False,0.015398999000000002,YlxR,Synthesis of histidine,Amino Acids
14,WapA – Intercellular Competition,False,0.014782874000000001,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
12,Yrk – Putative Sulfur Carriers,False,-0.013638316000000001,,Putative sulfur carriers. High activity under diamide stress,Elements
11,ArsR+ – Diamide Stress,False,-0.013364426,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
10,CcpA-2 – Low Glucose 2,False,-0.010922224000000001,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
49,LexA – DNA Repair,False,-0.01072419,LexA,SOS response for DNA protection and repair,Stress
48,SigE – Sporulation 2,False,0.010283565000000001,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.00961497,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
