,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.30791693955280974,2.0,0.0,0.217730156,1.0,-0.217730156,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.09895278,0.2350617494023859,2.0,2.0,0.9327390230000001,3.0,1.265166537,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.9601029196666668,0.1429441216330165,3.0,4.0,0.8962381260000001,5.0,1.123845741,6.0,0.8602248920000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.41206052,0.22620487068671183,2.0,7.0,1.252109522,8.0,1.572011518,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1329662654942005,2.0,9.0,-0.094021348,10.0,0.094021348,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.2694340595,0.23151140655913482,2.0,11.0,-0.433137345,12.0,-0.10573077400000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.010095934857279538,2.0,13.0,0.007138904000000001,14.0,-0.007138904000000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.1698245815,0.36932197305456993,4.0,15.0,-0.054969236000000005,16.0,0.527621683,17.0,-0.22969372400000002,18.0,0.436339603,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.5654361575000002,0.0521050070046168,4.0,19.0,-1.557654227,20.0,-1.508384764,21.0,-1.560922511,22.0,-1.634783128,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5965334006666666,0.16972183714954966,3.0,23.0,0.457113423,24.0,0.546966173,25.0,0.7855206060000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.03205557011059142,2.0,26.0,0.022666711000000003,27.0,-0.022666711000000003,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.30926737950000005,0.3221165382091138,2.0,28.0,-0.537038168,29.0,-0.08149659100000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.7910044625000001,0.13881076396310962,2.0,30.0,0.8891584950000001,31.0,0.69285043,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.05562695344824155,2.0,32.0,0.039334196,33.0,-0.039334196,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.550813915,0.052755975465830676,2.0,34.0,-0.513509807,35.0,-0.588118023,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.4420794305,0.20302419000861816,2.0,36.0,0.298519649,37.0,0.585639212,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.32799458586692043,3.0,38.0,-0.28474887,39.0,-0.07388700200000001,40.0,0.358635872,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.332486962,0.1409694248768385,3.0,41.0,-1.337079495,42.0,-1.189277388,43.0,-1.471104003,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.13750716099319713,2.0,44.0,0.09723224600000001,45.0,-0.09723224600000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.010229403000000005,0.17652488891500212,2.0,46.0,-0.13505134900000001,47.0,0.114592543,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.160739348,,1.0,48.0,-0.160739348,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.19190453200000002,0.030966859012801943,2.0,49.0,-0.21380140800000003,50.0,-0.170007656,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.080369674,0.2876852809396733,2.0,51.0,0.283793887,52.0,-0.123054539,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.12210430433333334,0.30789660308576633,3.0,53.0,-0.43206529200000005,54.0,0.183685532,55.0,-0.11793315300000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.2730052986666667,0.08089965000183688,3.0,56.0,-0.228375188,57.0,-0.224250893,58.0,-0.366389815,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.09858771300000001,,1.0,59.0,-0.09858771300000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,4.999999997368221e-10,0.06992824961602943,2.0,60.0,-0.049446739,61.0,0.04944674,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.5867560945000001,0.07571531475085015,2.0,62.0,0.640294907,63.0,0.5332172820000001,,,,,,,,,,,,
