k,name,in_iM,gene_weight,regulator,function,category
93,FleN-1,False,0.040480268,FleN/AmpR,Bacterial chemotaxis,Structural Components
59,NRPS,False,0.013127556,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
44,FleN-2,False,0.012687692,FleN,Bacterial chemotaxis,Structural Components
74,HypR,False,0.011857062000000002,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,-0.011621068,EsrC,RND efflux pump,Antibiotic Resistance
9,DhcR,False,-0.011398948,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,-0.010650286,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
90,Uncharacterized-9,False,0.010351225,,,Uncharacterized
106,NarL,False,-0.009716383,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,0.009651109000000001,SoxR,RND efflux pump,Antibiotic Resistance
94,Lrp,False,0.009238694,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,-0.009230791,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
102,Cell Division,False,0.009146114,,Cell wall biosynthesis,Structural Components
28,Uncharacterized-8,False,-0.009003481,,,Translational
46,Singlet-5,False,-0.008975562000000001,,,Singlet
78,XisF4-1,False,-0.008816386,CueR/XisF4,Excision of Pf4 prophage,Prophages
97,MmsR,False,-0.008809858,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,0.008753047,,,Singlet
108,Singlet-12,False,0.008663898,,,Singlet
68,MdcR,False,0.008455858,MdcR,Malonate synthesis,Miscellaneous Metabolism
83,Anr-1,False,-0.008263756,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
109,AHL,False,-0.007936183000000001,AHL,AHL synthesis,Quorum Sensing
81,Uncharacterized-2,False,-0.007863619,,,Uncharacterized
92,Anr-2,False,-0.007709803,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,-0.007573415000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
18,Uncharacterized-6,False,0.007569786,,,Uncharacterized
103,Uncharacterized-12,False,-0.007516654,,,Uncharacterized
96,Zur-1,False,-0.007310704,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
69,PchR,False,-0.00709324,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
63,AtsR,False,-0.007045797,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
79,Uncharacterized-7,False,0.007022454,,,Uncharacterized
36,PtxS,False,-0.007007014000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
55,Singlet-8,False,0.006724141,,,Singlet
76,Uncharacterized-10,False,-0.006492764000000001,,,Uncharacterized
47,AmiE,False,-0.006457386000000001,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
33,Singlet-4,False,0.006426052000000001,,,Singlet
12,Singlet-1,False,0.006290215,,,Singlet
113,Quorum sensing,False,-0.006210031,,Quorum sensing,Quorum Sensing
7,PprB,False,0.006206799000000001,PprB,Flp pilus assembly protein,Structural Components
58,FruR,False,-0.006177322000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
70,ErbR-1,False,0.0060406999999999995,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,Singlet-9,False,-0.005846018000000001,,,Singlet
98,PhnR-2,False,-0.005768275000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
85,RpoH,False,-0.005718824,RpoH,Heat Shock Response,Heat Shock Response
52,Singlet-6,False,-0.005512511,,,Singlet
0,LexA,False,0.005457261000000001,LexA,SOS response for DNA protection and repair,Stress Response
100,Uncharacterized-4,False,-0.005404169,,,Uncharacterized
17,ErbR-2,False,-0.005102841,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
115,Uncharacterized-14,False,-0.004944139,,,Uncharacterized
71,Sigma-70,False,-0.004865302,Sigma-70,Prophages (YMC11/02/R656),Prophages
54,Singlet-7,False,-0.0048358970000000005,,,Singlet
27,Translational-1,False,-0.004817893,,,Translational
34,Uncharacterized-3,False,-0.00473711,,,Uncharacterized
22,Uncharacterized-11,False,-0.004656274,,,Uncharacterized
80,AauR,False,-0.004607571,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
35,QscR-2,False,-0.00460323,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
60,RsmA,False,0.00459492,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
73,CysB-1,False,-0.004570966,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
53,AmrZ,False,0.004481809000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
62,RoxR,False,-0.004432047000000001,RoxR,Cytochrome oxidases,Energy Metabolism
15,Singlet-3,False,-0.004399346,,,Singlet
72,HexR-2,False,-0.004303119,HexR,Glucose metabolism,Carbon Source Utilization
10,EutR,False,-0.004115893000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
24,Sfa2,False,-0.004103369,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
112,Anr-4,False,0.004053857,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,-0.0037906980000000003,PmrA,Polymyxins resistance,Antibiotic Resistance
101,CzcR,False,0.0037667300000000003,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
87,CpxR,False,0.003751429,CpxR/ParB,Various stress response,Antibiotic Resistance
32,ArgR-1,False,-0.00360667,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,0.0035720730000000003,,,Singlet
41,LiuR,False,0.0033295490000000002,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,0.003181742,,,Singlet
105,Translational-3,False,0.0031784310000000002,,,Translational
4,CbrB,False,0.0031664080000000003,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,0.003148648,MexS/MexZ,RND efflux pump,Antibiotic Resistance
107,Uncharacterized-13,False,-0.0028800120000000004,,,Uncharacterized
30,XisF4-2,False,0.0028663820000000002,XisF4,Excision of Pf4 prophage,Prophages
43,RiPP,False,-0.0028054770000000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
88,HexR-1,False,0.00275924,HexR/GltR,Glucose metabolism,Carbon Source Utilization
29,FoxR,False,0.002756873,FoxR,Iron chelator,Metal Homeostasis
111,Fur,False,-0.002578317,Fur,Uncharaterized,Metal Homeostasis
38,AmpC,False,-0.002322106,AmpC,beta-lactamases,Antibiotic Resistance
86,k-opioid,False,-0.002220171,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
21,BexR,False,-0.002188981,BexR,Virulence factor AprA,Miscellaneous Metabolism
114,CysB-3,False,0.0021042730000000003,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
40,Zur-2,False,-0.0020615580000000002,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
82,AntR,False,0.001935138,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
50,DguR,False,-0.001827321,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,0.0017595999999999998,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,0.0017004400000000001,,,Uncharacterized
61,FpvR,False,0.00154423,FpvR,Ferripyoveridine system,Metal Homeostasis
57,HutC,False,-0.0014347040000000002,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,0.001382886,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
104,AcoR,False,0.001264118,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
56,Uncharacterized-1,False,0.001246135,,,Uncharacterized
51,PvdS,False,-0.001058759,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
1,EatR,False,-0.001056187,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,0.0010484420000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,0.000990292,,Iron acquisition,Metal Homeostasis
64,CysB-2,False,-0.000924394,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
6,Translational-2,False,0.0009123820000000001,,,Translational
110,LaoR,False,-0.0007484330000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
42,RpoS-1,False,-0.000738914,AlgU/RpoN,General stress response,Stress Response
37,QscR-1,False,0.000736443,QscR,PA1891-PA1897 novel operon,Quorum Sensing
3,RpoS-2,False,0.000487203,RpoS/Sfa3,General stress response,Stress Response
