,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.3304746631476784,4.0,0.0,0.0062154901,1.0,-0.24990298700000002,2.0,0.46496076610000003,3.0,-0.22127326930000002
1,2AA__del_ridA,0.403246839975,0.04606175208263808,4.0,4.0,0.4716159527,5.0,0.38813257560000003,6.0,0.3813225539,7.0,0.3719162777
2,GC_MS__WT,0.0,0.03639125143391902,3.0,8.0,0.0078561194,9.0,0.031821544800000004,10.0,-0.039677664200000004,,
3,GC_MS__del_slyA,-0.2812129271,0.03832103540929176,2.0,11.0,-0.3083099911,12.0,-0.2541158631,,,,
4,Rho__WT,-3.333333377838107e-11,0.08461757941420982,3.0,13.0,0.040665601,14.0,-0.0972734687,15.0,0.0566078676,,
5,Rho__rho_Y80C,1.1084730888,0.2763305456104685,3.0,16.0,0.7932625389,17.0,1.3089771092,18.0,1.2231796183,,
6,Rho__rho_K130Q,0.7232882690333334,0.22767110047804684,3.0,19.0,0.4651051034,20.0,0.8952776342000001,21.0,0.8094820695,,
7,flagella__WT,0.0,0.3440185250264545,2.0,22.0,0.2432578319,23.0,-0.2432578319,,,,
8,flagella__del_rfaL,-0.45578558945000003,0.18304666069360334,2.0,24.0,-0.5852191245,25.0,-0.32635205440000004,,,,
9,flagella__del_rfaG,0.31847319544999997,0.08830051982421556,2.0,26.0,0.3809110918,27.0,0.2560352991,,,,
10,flagella__del_rfaD,0.3232626508,0.14698239978069283,2.0,28.0,0.4271949024,29.0,0.2193303992,,,,
11,nusG__WT_OD08,0.0,0.13703741199794267,2.0,30.0,-0.09690008330000001,31.0,0.09690008330000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.3560983815666667,0.12417657955514902,3.0,32.0,0.4836017704,33.0,0.34915326500000005,45.0,0.23554010930000002,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.33989252016666666,0.26176849035158084,3.0,34.0,-0.5987306336,36.0,-0.0752889014,37.0,-0.3456580255,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.4783808689333333,0.09814960252017715,3.0,35.0,0.4799022356,41.0,0.3794794267,42.0,0.5757609445,,
15,omv__controlPCN_highOD_intracellularRNAs,0.5015969829,0.44047629030563706,3.0,38.0,0.9520228537000001,39.0,0.4809733031,40.0,0.0717947919,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.2709128554676439,3.0,43.0,-0.2018630043,44.0,0.3078910897,46.0,-0.1060280854,,
17,sv5015__STM1625,-0.24931321750000005,0.053128621208794795,3.0,47.0,-0.25548611390000003,48.0,-0.193367788,49.0,-0.29908575060000003,,
18,sv5015__STM0581,-0.6584103028333333,0.09041992655765523,3.0,50.0,-0.749173449,51.0,-0.65771991,52.0,-0.5683375495,,
19,sv5015__WT,0.0,0.18568316922157796,3.0,53.0,-0.1006443422,54.0,-0.11363293440000001,55.0,0.2142772766,,
20,tomato__tomato_root,1.2607901295000001,0.10188749643698464,3.0,56.0,1.3633994395,57.0,1.1596401231,58.0,1.2593308259,,
21,tomato__LB,0.0,0.297912602883701,2.0,59.0,0.2106560217,60.0,-0.2106560217,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.34895048030000003,0.08618773681564343,3.0,61.0,-0.44368141910000003,62.0,-0.3280021058,63.0,-0.275167916,,
23,AcrB_efflux_virulence__WT,5.782411586589357e-19,0.040969437126701244,3.0,64.0,-0.0459822284,65.0,0.0326202773,66.0,0.0133619511,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3227820399333334,0.016156688200337048,3.0,67.0,0.3260367785,74.0,0.3052457555,75.0,0.3370635858,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.5982490401,0.065540762644272,3.0,68.0,1.6736043914,69.0,1.5666351785,71.0,1.5545075503999999,,
