,name,x,y,cog,color,link
meta,start,0.09464998072526334,,,,
PP_0001,parB,147,0.0004267751097355,"Replication, recombination and repair",#1e90ff,
PP_0002,parA,1029,0.0025997910758453,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0003,rsmG,1839,0.0024150815064343,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0004,trmF,2486,0.0017368446846284,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0005,trmE,5012,-0.0083136001744594,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0006,oxaA,6471,0.0120947765208511,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0007,yidD,8156,0.002347691380901,Function unknown,#0000ff,
PP_0008,rnpA,8394,-0.0005802153940676,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0009,rpmH,8812,0.012459748153605,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0010,dnaA,9542,0.0083581792509252,Nucleotide transport and metabolism,#87ceeb,
PP_0011,dnaN,11103,-0.0020608848671064,"Replication, recombination and repair",#1e90ff,
PP_0012,recF,12222,0.0011741947946008,"Replication, recombination and repair",#1e90ff,
PP_0013,gyrB,13330,0.0023697180726489,"Replication, recombination and repair",#1e90ff,
PP_5421,PP_5421,16589,-0.0006878308359416,"Replication, recombination and repair",#1e90ff,
PP_0014,PP_0014,17208,-0.0054716655602754,"Replication, recombination and repair",#1e90ff,
PP_0015,PP_0015,19163,-0.0080869303043469,Function unknown,#0000ff,
PP_0016,PP_0016,20198,-0.0033375862006576,Function unknown,#0000ff,
PP_0017,PP_0017,22171,0.0011930354165118,No COG annotation,#00bfbf,
PP_0018,PP_0018,23176,-0.0156880677568949,No COG annotation,#00bfbf,
PP_0019,PP_0019,24000,-0.0001343580970771,No COG annotation,#00bfbf,
PP_0020,PP_0020,24695,0.003435647213237,No COG annotation,#00bfbf,
PP_0021,PP_0021,25881,0.0025102138057532,No COG annotation,#00bfbf,
PP_0022,PP_0022,26989,0.0048618237639764,No COG annotation,#00bfbf,
PP_0023,PP_0023,27599,-0.0030714431379389,No COG annotation,#00bfbf,
PP_0024,PP_0024,27850,0.0067967121320029,Function unknown,#0000ff,
PP_0025,PP_0025,29990,-0.0032502795969916,No COG annotation,#00bfbf,
PP_0026,PP_0026,30431,0.0114570856045949,Inorganic ion transport and metabolism,#8b4513,
PP_0027,PP_0027,31404,0.0043575424956975,No COG annotation,#00bfbf,
PP_0028,PP_0028,31877,-0.0094553922517539,Function unknown,#0000ff,
PP_5422,PP_5422,32402,-0.0251358736957264,No COG annotation,#00bfbf,
PP_0029,czcR-I,32893,0.003224885922973,Transcription,#000000,
PP_0030,czrSA,33564,0.0014097980875262,Signal transduction mechanisms,#f4a460,
PP_0031,PP_0031,35040,0.0119896369750005,No COG annotation,#00bfbf,
PP_0032,PP_0032,35894,0.0116969533937907,No COG annotation,#00bfbf,
PP_0033,PP_0033,36198,0.0019799466856517,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0034,PP_0034,37646,0.0045101405416987,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0035,PP_0035,38595,0.0073107677097944,Function unknown,#0000ff,
PP_0036,PP_0036,39272,0.000970201160577,Transcription,#000000,
PP_0037,oprP,40469,0.0072840374375439,Inorganic ion transport and metabolism,#8b4513,
PP_0039,PP_0039,42057,-0.0047497796421487,No COG annotation,#00bfbf,
PP_0040,PP_0040,43210,-0.0071271914843174,No COG annotation,#00bfbf,
PP_0041,cadA-I,43527,-0.0079470243234107,Inorganic ion transport and metabolism,#8b4513,
PP_0042,PP_0042,45727,-0.0057100596162746,Function unknown,#0000ff,
PP_0043,czcA-I,46213,0.0151142500455351,Inorganic ion transport and metabolism,#8b4513,
PP_0044,czcB-I,49399,0.0049042472890385,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0045,czcC-I,50718,0.000801781011368,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0046,opdT-I,52394,0.0032208208856958,Function unknown,#0000ff,
PP_0047,czcR-II,54227,-0.0013167833706393,Transcription,#000000,
PP_0048,PP_0048,55019,-0.0026300030767018,No COG annotation,#00bfbf,
PP_5423,PP_5423,55444,0.016005503876753,No COG annotation,#00bfbf,
PP_0049,PP_0049,56161,-0.0009346298983709,No COG annotation,#00bfbf,
PP_5424,PP_5424,57640,-0.0113263318192974,No COG annotation,#00bfbf,
PP_0050,PP_0050,58777,0.004288347770284,Function unknown,#0000ff,
PP_0051,PP_0051,59316,-0.012758783354552,Transcription,#000000,
PP_0052,PP_0052,60831,0.0003524556759049,Function unknown,#0000ff,
PP_0053,PP_0053,61756,0.0023853848327197,Function unknown,#0000ff,
PP_0054,PP_0054,62982,-0.0021901867722455,Function unknown,#0000ff,
PP_0055,PP_0055,63828,-0.0122044082180534,Transcription,#000000,
PP_0056,betA-I,64943,0.0013058577933914,Amino acid transport and metabolism,#ff0000,
PP_0057,PP_0057,66693,0.0201317178740235,Amino acid transport and metabolism,#ff0000,
PP_0058,PP_0058,68487,-0.0041485204115661,Lipid transport and metabolism,#87cefa,
PP_0059,gmhB,69319,-0.0018112165359444,Amino acid transport and metabolism,#ff0000,
PP_0060,glyS,69850,-0.002728017011575,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0061,glyQ,71901,0.0091991694702217,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0062,tag,72932,-0.0070031474894453,"Replication, recombination and repair",#1e90ff,
PP_0063,PP_0063,73525,0.0005461985654328,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0064,PP_0064,74510,-0.0113660287727221,Cell motility,#da70d6,
PP_0065,trkA,74836,-0.0001252382275399,Inorganic ion transport and metabolism,#8b4513,
PP_0066,rsmB,76233,0.0024523496367269,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0067,fmt,77540,0.0054411874238716,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0068,def-I,78533,0.0022933411848451,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0069,PP_0069,79246,0.0011589444495857,"Replication, recombination and repair",#1e90ff,
PP_0070,tsaC,80386,-0.0011590355223676,"Translation, ribosomal structure and biogenesis",#daa520,
PP_5425,PP_5425,81077,-0.003285735070151,No COG annotation,#00bfbf,
PP_0071,PP_0071,81691,-0.0196194160810697,No COG annotation,#00bfbf,
PP_0072,qor-I,82151,-0.0060793331967482,Energy production and conversion,#708090,
PP_0073,hemF,83261,-0.0079456151536747,Coenzyme transport and metabolism,#d3d3d3,
PP_0074,aroE,84198,-0.0035402491487808,Amino acid transport and metabolism,#ff0000,
PP_0075,PP_0075,85152,-0.0104134076552986,Inorganic ion transport and metabolism,#8b4513,
PP_0076,PP_0076,86862,-0.0030542484970626,Amino acid transport and metabolism,#ff0000,
PP_0077,betC,87800,-0.0037870110667701,Inorganic ion transport and metabolism,#8b4513,
PP_0079,PP_0079,89426,-0.0112035210046192,Transcription,#000000,
PP_0080,PP_0080,90447,0.008747305292538,Function unknown,#0000ff,
PP_0081,PP_0081,91078,-0.003158580715735,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0082,trpA,91570,0.0064328448259359,Amino acid transport and metabolism,#ff0000,
PP_0083,trpB,92376,-0.0002371729039581,Amino acid transport and metabolism,#ff0000,
PP_0084,trpI,93704,0.005656799725399,Transcription,#000000,
PP_0085,PP_0085,94597,-0.0010005810578663,Function unknown,#0000ff,
PP_0086,PP_0086,95071,0.0076031323284764,Function unknown,#0000ff,
PP_0087,PP_0087,95345,-0.0149741987451056,Function unknown,#0000ff,
PP_0088,PP_0088,95680,-0.0155524231730049,Energy production and conversion,#708090,
PP_0089,osmC,96837,-0.010996045276391,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0090,PP_0090,97275,4.221211756150352e-05,Function unknown,#0000ff,
PP_0091,PP_0091,97607,0.0079762347341331,No COG annotation,#00bfbf,
