,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.04037285434830845,4.0,0.0,0.0290922864,1.0,0.0065299928,2.0,-0.0588381233,3.0,0.0232158441
1,2AA__del_ridA,0.2650429776,0.10644753177031009,4.0,4.0,0.3582655597,5.0,0.1283857681,6.0,0.3400721329,7.0,0.2334484497
2,GC_MS__WT,4.336808689942018e-19,0.027954219432507053,3.0,8.0,0.0260974778,9.0,-0.0294995633,10.0,0.0034020855,,
3,GC_MS__del_slyA,0.14505757565,0.08264537465181332,2.0,11.0,0.0866184708,12.0,0.2034966805,,,,
4,Rho__WT,-3.33333360913457e-11,0.26375499803313396,3.0,13.0,-0.081870434,14.0,-0.2131112808,15.0,0.2949817147,,
5,Rho__rho_Y80C,1.0653892156666667,0.3214073727902935,3.0,16.0,0.7934108967,17.0,1.4200643253,18.0,0.9826924250000001,,
6,Rho__rho_K130Q,0.4372245999333333,0.08408846671968705,3.0,19.0,0.5329041775,20.0,0.3750692929,21.0,0.4037003294,,
7,flagella__WT,0.0,0.7611077751183627,2.0,22.0,0.538184469,23.0,-0.538184469,,,,
8,flagella__del_rfaL,0.5162778539,0.21401936868156723,2.0,24.0,0.6676124008000001,25.0,0.36494330700000005,,,,
9,flagella__del_rfaG,-0.6946921238000001,0.2620565121565621,2.0,26.0,-0.509390187,27.0,-0.8799940606000001,,,,
10,flagella__del_rfaD,-0.79478894175,0.08274308294968045,2.0,28.0,-0.7362807467,29.0,-0.8532971368000001,,,,
11,nusG__WT_OD08,0.0,0.2845896177976414,2.0,30.0,0.2012352486,31.0,-0.2012352486,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.8775305469666668,0.15572814122611317,3.0,32.0,1.05592999,33.0,0.8078624156,45.0,0.7687992353,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.7560129937333334,0.3751802812212091,3.0,34.0,0.5948716588,36.0,1.1848441184,37.0,0.488323204,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.6321889216666666,0.1703902547135206,3.0,35.0,0.6942574937,41.0,0.4394652477,42.0,0.7628440236,,
15,omv__controlPCN_highOD_intracellularRNAs,1.8978000438,0.25207197970330125,3.0,38.0,1.8956947943,39.0,1.6467872824,40.0,2.1509180547,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333331758762862e-11,0.47982472650010666,3.0,43.0,0.3668279371,44.0,-0.5430105711000001,46.0,0.1761826341,,
17,sv5015__STM1625,-0.3796626834666667,0.2851351187443589,3.0,47.0,-0.30358208140000004,48.0,-0.140284812,49.0,-0.695121157,,
18,sv5015__STM0581,-0.5860693487,0.40619946285849623,3.0,50.0,-0.7622855719,51.0,-0.8744036439,52.0,-0.1215188303,,
19,sv5015__WT,-9.25185853854297e-18,0.2210544789703772,3.0,53.0,0.126555048,54.0,-0.25524873940000004,55.0,0.1286936914,,
20,tomato__tomato_root,2.2886620105333333,0.18319954304487912,3.0,56.0,2.2489367314,57.0,2.4884649158,58.0,2.1285843844,,
21,tomato__LB,0.0,0.25372400926341626,2.0,59.0,-0.17940996750000002,60.0,0.17940996750000002,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.20793097240000002,0.1874252325148544,3.0,61.0,-0.0080427668,62.0,-0.3797203724,63.0,-0.23602977800000002,,
23,AcrB_efflux_virulence__WT,-3.3333326839487164e-11,0.22810703936485782,3.0,64.0,0.0339762277,65.0,0.20921319770000002,66.0,-0.2431894255,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.19066542996666666,0.15489570251441961,3.0,67.0,-0.33701511500000003,74.0,-0.2065355532,75.0,-0.0284456217,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.06481653566666667,0.1802809004939796,3.0,68.0,0.1126079418,69.0,-0.24782415700000002,71.0,-0.0592333918,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,1.0692833023,0.25029863187384555,3.0,70.0,0.9320431582,106.0,1.3581833376999999,107.0,0.9176234110000001,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.10695663253333336,0.38409124110385784,3.0,72.0,0.5504574961,79.0,-0.11730766170000001,110.0,-0.11227993680000001,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.8324091715333334,0.48035087316225583,3.0,73.0,0.33167022830000004,76.0,1.2893757012,109.0,0.8761815851,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.0108001121,0.1285328483464579,3.0,77.0,0.1534899727,78.0,-0.0251838812,86.0,-0.0959057552,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.02441278364999999,0.39882369445923954,2.0,80.0,-0.3064237225,95.0,0.2575981552,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.7256443496,0.4007607782016718,2.0,81.0,1.0090250135,82.0,0.4422636857,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.11803855803333335,0.28185056314077217,3.0,83.0,0.1849973373,84.0,-0.16676217440000002,85.0,-0.37235083700000005,,
