k,name,in_iM,gene_weight,regulator,function,category
5,CytochromeO,False,0.0213619598374556,,Cytochrome O,Energy metabolism
30,GntR,False,-0.0163023818639129,GntR,Gluconate utilization,Carbon source utilization
38,UC-7,False,-0.012929103993071,,Unknown,Uncharacterized
39,AhpCF,False,-0.0119649121014864,,Alleviation of oxidative stress,Stress response
37,Arabinose,False,-0.0108477451965073,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
17,Flagellar-2,False,-0.0081546929422366,,flagellar assembly protein (Class3),Structural components
2,MetR/TPP,False,-0.0081437613932554,TPP,Methionine biosynthesis,Amino acid
3,TRAP,False,-0.0081220863038973,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
15,Zur,False,0.0078860564706545,Zur,Zinc homeostasis,Element homeostasis
7,NarP,False,-0.007510246077026,NarP,Nitrate and nitrite respiration,Energy metabolism
28,FNR,False,0.0072021611935475,,Fumarate and nitrate reduction,Energy metabolism
33,TreR,False,-0.0071852685174524,TreR,,
42,UC-8,False,-0.006805435170681,,Unknown,Uncharacterized
31,Null-3,False,-0.0067002032026564,,Unknown,Uncharacterized
29,Ribosomal proteins,False,0.0066826043054771,,Translation machinery,Translation
44,UC-9,False,0.0064073672452012,,Unknown,Uncharacterized
14,UC-3,False,0.0060843622814422,,Unknown,Uncharacterized
27,Maltose,False,-0.0059431811561672,,Maltose utilization,Carbon source utilization
23,GlpR,False,-0.0059138345035616,,Glycerol utilization,Carbon source utilization
19,UC-5,False,0.0057213193687027,,Unknown,Uncharacterized
32,CueR,False,-0.0056564617669948,CueR,Copper resistance,Element homeostasis
12,UC-2,False,-0.0050309861328457,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.004637794612592,,flagellar assembly protein (Class2),Structural components
1,LiuR/TyrR/Purine,False,-0.0042523652143994,LiuR,Branched-chain amino acid degradation,Amino acid
35,ArgR,False,-0.0039332305231828,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
24,Phage-1,False,-0.0037429395235678,,Phage,Phage
43,MetJ,False,-0.0035667742280687,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
21,NorR2,False,-0.003554976136135,NorR2,Nitrosative stress response,Stress response
20,TfoX,False,-0.0035188666275912,TfoX,Competence TfoX regulation,Competence
40,QstR,False,-0.0031918681243278,QstR,Competence QstR regulation,Competence
22,UC-6,False,-0.0029928924266814,,Unknown,Uncharacterized
25,PhrR,False,-0.0028154283091646,PhrR,Light-dependent DNA repair,Stress response
8,GalR,False,-0.0024978651228729,GalR,D-galactose utilization ,Carbon source utilization
16,UC-4,False,0.0020677968146017,,Unknown,Uncharacterized
18,Fur,False,0.0019807851534258,Fur,Ion homeostasis,Element homeostasis
13,Null-1,False,-0.0013748066568434,,Unknown,Uncharacterized
11,Chaperone,False,-0.0013183778894956,,Chaperone protiens,Translation
36,Null-4,False,-0.0012590896400482,,Unknown,Uncharacterized
0,UC-1,False,-0.001249189654765,,Unknown,Uncharacterized
4,Cysteine,False,0.00086175166611,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
26,Null-2,False,0.0007047227602011,,Unknown,Uncharacterized
10,FruR,False,-0.000463850536378,FruR,Fructose utilization,Carbon source utilization
41,Biofilm,False,0.0004375437496193,,Biofilm formation,Structural components
6,Ttr/Vi,False,0.0004059417160868,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
34,Phage-2,False,0.0003817088279129,,Phage,Phage
