k,Name,in_iM,gene_weight,Regulator,Function,Category
78,Empty 3,False,0.037514999,,Contains no genes,Uncharacterized
42,Noise – Carbon Source Transition 1,False,0.029901037000000002,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.022606481,[TnrA  and  CodY  and  ThrR]  or  [TnrA  and  CodY  and  T-box  and  CcpA  and  SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
29,Noise – S1235,False,-0.020709808,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
62,Noise – S144,False,-0.020159881,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
31,Noise – S1210,False,0.019514303,,Noisy independent transcript S1210,Uncharacterized
77,PhoP-1 – Phosphate Limitation 1,False,-0.017409924,PhoP  and  SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
79,Alb – Antilisterial Bacteriocin,False,0.017169886000000002,Rok  and  ResD  and  AbrB  and  SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
6,MalR – Malate,False,-0.016824921,MalR,Malate uptake and utilization,Carbon
0,PchR – Pulcherrimin,False,0.01658534,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
56,AhrC – Arginine,False,0.016047538,AhrC  and  YlxR,Uptake and biosynthesis of arginine,Amino Acids
43,Uncharacterized 2,False,0.015700873,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
50,PyrR – Pyrimidines,False,0.015279296000000001,PyrR,Synthesis of pyrimidines,Other Organics
21,StrRes – Translation,False,0.015142219,[stringent response]  or  [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
60,RocR / PutR – Arginine and Proline Utilization,False,0.015066979000000001,[SigL  and  AhrC  and  RocR]  or  [Spo0A  and  SigA  and  CodY  and  PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
22,Spβ-1 – SP-β Prophage 1,False,-0.01392487,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
75,HutP – Histidine Utilization,False,0.013842827,HutP,Histidine uptake and utilization,Amino Acids
15,GerE / GerR – Mid-late Spore Coat,False,0.013400082,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
47,SigM – Membrane Stress,False,0.012451193000000001,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
25,SigK-2 – Sporulation 6,False,-0.012384274,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
54,DegU – Toxins and Colony Establishment,False,0.012286238000000001,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
27,SknR – Skin Element,False,0.012183525,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
35,Spo0A – Sporulation 1,False,0.011949333000000001,[Spo0A]  or  [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
11,ArsR+ – Diamide Stress,False,0.011876919000000001,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
48,SigE – Sporulation 2,False,-0.011687979000000001,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
12,Yrk – Putative Sulfur Carriers,False,-0.011321689000000001,,Putative sulfur carriers. High activity under diamide stress,Elements
2,CodY – BCAA Limitation,False,-0.010983229,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
4,SigW – Cell Wall Stress,False,-0.01051256,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
37,Noise – Diamide 15,False,-0.010304291,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
49,LexA – DNA Repair,False,0.009657302000000001,LexA,SOS response for DNA protection and repair,Stress
8,Fnr – Nitrate Respiration,False,-0.009441889,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
40,NadR / BirA – NAD and Biotin,False,-0.009215377,[NadR]  or  [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.009120583,[SigA  and  CymR]  or  [ResD  and  SigA  and  NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
65,Xpf – PBSX Prophage,False,-0.009053,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
33,Uncharacterized 3,False,0.008677721000000001,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
55,Noise – LBGexp_1,False,-0.008615489,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
61,FrlR – Amino Sugars,False,0.008281316,FrlR,Amino sugar uptake and metabolism,Carbon
17,Uncharacterized 1,False,0.008234479000000001,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
14,WapA – Intercellular Competition,False,-0.008144614,SigA  and  YvrHb  and  DegU  and  WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
46,SigB-2 – General Stress 2,False,0.007869556,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
76,Empty 2,False,-0.00783497,,Contains no genes,Uncharacterized
59,FruR – Fructose,False,-0.007792643,FruR,Fructose uptake and utilization,Carbon
16,Ybc – Uncharacterized Operon,False,-0.007326199,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
9,ResD – Oxygen Limitation,False,-0.006916203,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
74,PhoP-2 – Phosphate Limitation 2,False,0.006209704000000001,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
38,GlpP – Glycerol,False,0.005821336000000001,GlpP,Glycerol uptake and utilization,Carbon
36,AbrB – Transition State,False,-0.005419721000000001,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
80,LicR – Lichenan,False,0.00523659,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
82,CcpA-1 – Low Glucose 1,False,-0.004941768,CcpA  and  SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
57,Fur – Iron Limitation,False,-0.004713115,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
52,His – Histidine Synthesis,False,-0.004567328000000001,YlxR,Synthesis of histidine,Amino Acids
24,Uncharacterized 5,False,-0.0044184210000000005,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
19,Empty 1,False,0.004394409,,Contains no genes,Uncharacterized
3,AcoR – Acetoin,False,0.004201522,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
72,LevR – Levan and Fructose,False,0.004135502,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
1,FadR – Fatty Acids,False,-0.003993802,FadR,Fatty acid degradation,Carbon
39,MtrB – Tryptophan,False,-0.003914894,MtrB,Biosynthesis of tryptophan,Amino Acids
44,Rex – Overflow Metabolism,False,0.0038606380000000004,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
