,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.7201826494,0.28590376486103214,2.0,0.0,5.5180181585,5.0,5.9223471403,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.527655015100001,0.15752043745513894,2.0,1.0,6.6390387846,6.0,6.4162712456,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.4019267830499995,0.2410352772519033,2.0,2.0,6.231489104,7.0,6.5723644621,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.51812265825,0.17586457131881583,2.0,3.0,6.3937676273,8.0,6.6424776892,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.4899180526,0.0066356392341856895,2.0,4.0,6.4946101581,9.0,6.4852259471,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.46949613515,0.08016059180607096,2.0,10.0,7.5261782332,29.0,7.4128140371,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.4602241002500005,0.0020147909593082477,2.0,11.0,7.4616487726,30.0,7.4587994279,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.368888998099999,0.09180047671311306,2.0,12.0,7.3039762585,31.0,7.4338017377,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.3569097984,0.1540463142175171,2.0,13.0,6.4658369918,14.0,6.247982605,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.5928114976500005,0.0003588629847020214,2.0,15.0,6.5930652521,18.0,6.5925577432,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.6208983376,0.07641636869799011,2.0,16.0,6.6749328701,19.0,6.5668638051,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.5781191431499995,0.014086938231995784,2.0,17.0,6.5880801127,20.0,6.5681581736,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.44335135775,0.1922999310257312,2.0,21.0,6.3073747725,24.0,6.579327943,,
