k,name,in_iM,gene_weight,regulator,function,category
18,Fur,True,0.1300370906244844,Fur,Ion homeostasis,Element homeostasis
5,CytochromeO,False,0.0425610220273677,,Cytochrome O,Energy metabolism
19,UC-5,False,-0.0292915858823276,,Unknown,Uncharacterized
15,Zur,False,-0.026338798544252,Zur,Zinc homeostasis,Element homeostasis
40,QstR,False,0.0191451357584789,QstR,Competence QstR regulation,Competence
24,Phage-1,False,-0.016496641140844,,Phage,Phage
44,UC-9,False,0.0163991888521396,,Unknown,Uncharacterized
23,GlpR,False,0.0159971178167193,,Glycerol utilization,Carbon source utilization
14,UC-3,False,-0.015224342296939,,Unknown,Uncharacterized
35,ArgR,False,-0.0144177575283407,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
21,NorR2,False,0.0132989942523762,NorR2,Nitrosative stress response,Stress response
39,AhpCF,False,-0.0131518437751501,,Alleviation of oxidative stress,Stress response
3,TRAP,False,0.0127073071770179,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
6,Ttr/Vi,False,0.0125948931092073,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
29,Ribosomal proteins,False,0.0118207848490511,,Translation machinery,Translation
17,Flagellar-2,False,0.011485321357542,,flagellar assembly protein (Class3),Structural components
30,GntR,False,-0.0113220779964962,GntR,Gluconate utilization,Carbon source utilization
28,FNR,False,-0.0112668290574289,,Fumarate and nitrate reduction,Energy metabolism
31,Null-3,False,-0.0101882161606574,,Unknown,Uncharacterized
4,Cysteine,False,0.0101216464956564,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
10,FruR,False,0.0095089917835827,FruR,Fructose utilization,Carbon source utilization
16,UC-4,False,-0.0088860348579311,,Unknown,Uncharacterized
25,PhrR,False,-0.0082909713825795,PhrR,Light-dependent DNA repair,Stress response
9,Flagellar-1,False,0.007489838133738,,flagellar assembly protein (Class2),Structural components
32,CueR,False,-0.0059630011480783,CueR,Copper resistance,Element homeostasis
34,Phage-2,False,-0.0056761583482061,,Phage,Phage
20,TfoX,False,0.0051837580316721,TfoX,Competence TfoX regulation,Competence
0,UC-1,False,-0.0050913105033553,,Unknown,Uncharacterized
37,Arabinose,False,0.004808635249226,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
43,MetJ,False,0.0047191269843562,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
11,Chaperone,False,-0.0046196296792454,,Chaperone protiens,Translation
7,NarP,False,0.0038218070795324,NarP,Nitrate and nitrite respiration,Energy metabolism
42,UC-8,False,-0.0036842613055406,,Unknown,Uncharacterized
12,UC-2,False,0.0032877291832257,,Unknown,Uncharacterized
38,UC-7,False,-0.0032743961796551,,Unknown,Uncharacterized
36,Null-4,False,0.002018467950661,,Unknown,Uncharacterized
26,Null-2,False,0.0016588556985076,,Unknown,Uncharacterized
41,Biofilm,False,0.0016544766109023,,Biofilm formation,Structural components
22,UC-6,False,-0.0015561644175421,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0010479699139506,TPP,Methionine biosynthesis,Amino acid
33,TreR,False,-0.0008299078853385,TreR,,
27,Maltose,False,0.0006901063617481,,Maltose utilization,Carbon source utilization
13,Null-1,False,0.0006754834457164,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0002563291411243,LiuR,Branched-chain amino acid degradation,Amino acid
8,GalR,False,-0.0001418940376352,GalR,D-galactose utilization ,Carbon source utilization
