k,name,in_iM,gene_weight,regulator,function,category
17,translation-1,True,0.08081875613811293,,,Other Functional
8,Fe-S-lipoylation,False,-0.020486968743447177,,,Other Functional
32,UV-related,False,0.017015039091596768,,,Stress Response
25,Cobalamin,False,-0.01633870674712749,,,Vitamin B
15,single_gene_1,False,-0.013733801959846607,,,Uncharacterized
21,translation-2,False,0.013030365356232214,,,Other Functional
11,XylR-SoxM,False,-0.012498078040306237,XylR,,Misc Metabolism
1,heat-stress,False,0.012352406573012498,,,Stress Response
16,single_gene_2,False,0.011563309822490887,,,Uncharacterized
37,aromatic-degradation,False,0.010959840024137859,,,Misc Metabolism
12,YtrA,False,-0.010373287472599278,YtrA,,Other Functional
24,FadR-KO,False,0.009323470916112908,,Accounts for fadR knock-out,Genomic
20,Pyroglutamate,False,-0.008920742773606584,,,Amino Acid & Nucleotide Biosynthesis
34,Replication,False,-0.008831117508203987,,Replication and Cell Division,Other Functional
3,fatty-acid-related,False,0.008638509574140831,,,Misc Metabolism
9,HMG-CoA,False,-0.007790904330887181,,,Misc Metabolism
14,Phenylacetate,False,-0.007778392571223691,,,Misc Metabolism
42,unchar-3,False,-0.007000438722067859,,Unknown Function,Uncharacterized
40,single_gene_4,False,-0.006690530026735594,,,Uncharacterized
41,Thiamin,False,0.00667802715096181,,,Vitamin B
5,niacin-transport,False,-0.006511929261573176,,,Vitamin B
36,Quinolinate,False,-0.0064896748532982254,,,Other Functional
4,Riboflavin,False,0.006336523472370114,,,Vitamin B
33,DARC,False,0.00573046696400335,,Unknown Function,Uncharacterized
28,single_gene_3,False,-0.004873809275350525,,,Uncharacterized
23,sulfur-assimilation,False,0.0047054590283934035,,,Amino Acid & Nucleotide Biosynthesis
22,unchar-1,False,-0.0043845601279017465,,Unknown Function,Uncharacterized
13,LysM,False,-0.003810898816500793,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
44,Gly-Ser-Thr,False,0.003541131919631386,,,Amino Acid & Nucleotide Biosynthesis
6,cold-stress,False,0.0034185737096560625,,,Stress Response
30,SoxLABCD,False,-0.0030629459411319537,,SoxLABCD terminal oxidase gene cluster,Other Functional
31,TCA-BCAA,False,-0.0029622490372365746,,,Amino Acid & Nucleotide Biosynthesis
2,SoxL2N,False,-0.0028698586992779588,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
27,ArnRAB,False,0.002832144397055814,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
10,Purine,False,-0.0021056284865109466,,,Amino Acid & Nucleotide Biosynthesis
0,pseudogene,False,0.0020516635848594,,,Genomic
38,Ammonium-Uptake,False,-0.0019047428725131692,,,Other Functional
7,carbon-fixation,False,-0.0012654248009982072,,,Misc Metabolism
35,translation-related,False,0.0010124261557540358,,,Other Functional
43,single_gene_5,False,0.0005956303945093327,,,Uncharacterized
18,UV-tfb3,False,0.00035230943970316735,tfb3,tfb3-dependent UV stress response,Stress Response
26,4-HPA,False,-0.00025732260867650567,,4-hydoxyphenylacetate,Misc Metabolism
19,Arginine,False,-0.0001981166495948137,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
39,carotenoid,False,-0.00019327064048902745,,,Other Functional
29,FadR,False,-0.00014945547901697726,FadR,Fatty acid degradation,Misc Metabolism
