k,name,in_iM,gene_weight,regulator,function,category
40,QstR,False,-0.0305874856757721,QstR,Competence QstR regulation,Competence
31,Null-3,False,0.0214139696198008,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,0.0211726774744562,LiuR,Branched-chain amino acid degradation,Amino acid
38,UC-7,False,0.0192201158330608,,Unknown,Uncharacterized
24,Phage-1,False,-0.0176069628319068,,Phage,Phage
25,PhrR,False,0.0172001556140219,PhrR,Light-dependent DNA repair,Stress response
34,Phage-2,False,0.0156587906884494,,Phage,Phage
37,Arabinose,False,0.014704576955535,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
11,Chaperone,False,-0.0141536588114607,,Chaperone protiens,Translation
22,UC-6,False,0.0141107245008843,,Unknown,Uncharacterized
35,ArgR,False,0.0133050793651383,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
20,TfoX,False,-0.0125958299792976,TfoX,Competence TfoX regulation,Competence
18,Fur,False,-0.0125718495023654,Fur,Ion homeostasis,Element homeostasis
9,Flagellar-1,False,0.0118665707253426,,flagellar assembly protein (Class2),Structural components
16,UC-4,False,0.0114380845896235,,Unknown,Uncharacterized
29,Ribosomal proteins,False,0.0108542173624159,,Translation machinery,Translation
13,Null-1,False,-0.0106792404867209,,Unknown,Uncharacterized
30,GntR,False,0.0106109059703553,GntR,Gluconate utilization,Carbon source utilization
21,NorR2,False,0.0105955123989959,NorR2,Nitrosative stress response,Stress response
17,Flagellar-2,False,-0.0098790448667701,,flagellar assembly protein (Class3),Structural components
2,MetR/TPP,False,-0.0092769300801317,TPP,Methionine biosynthesis,Amino acid
42,UC-8,False,0.0087846217986262,,Unknown,Uncharacterized
23,GlpR,False,-0.0084521750506232,,Glycerol utilization,Carbon source utilization
3,TRAP,False,-0.0076069107738961,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
43,MetJ,False,0.0072428633661434,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
4,Cysteine,False,-0.007234867280642,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
7,NarP,False,0.0065506718839585,NarP,Nitrate and nitrite respiration,Energy metabolism
14,UC-3,False,-0.006525914506337,,Unknown,Uncharacterized
0,UC-1,False,0.0060526106988401,,Unknown,Uncharacterized
19,UC-5,False,-0.0058107965763196,,Unknown,Uncharacterized
5,CytochromeO,False,0.0056419453402382,,Cytochrome O,Energy metabolism
28,FNR,False,-0.0047381619165466,,Fumarate and nitrate reduction,Energy metabolism
32,CueR,False,-0.0045236222222736,CueR,Copper resistance,Element homeostasis
26,Null-2,False,-0.0043016808689046,,Unknown,Uncharacterized
41,Biofilm,False,-0.0040575262121765,,Biofilm formation,Structural components
33,TreR,False,0.0029018982797409,TreR,,
36,Null-4,False,0.0027541512404494,,Unknown,Uncharacterized
10,FruR,False,-0.0022162200600564,FruR,Fructose utilization,Carbon source utilization
6,Ttr/Vi,False,-0.0020968069196862,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
8,GalR,False,-0.00202674037405,GalR,D-galactose utilization ,Carbon source utilization
44,UC-9,False,-0.0020150717083102,,Unknown,Uncharacterized
27,Maltose,False,0.0017044167391846,,Maltose utilization,Carbon source utilization
39,AhpCF,False,0.0015762338450869,,Alleviation of oxidative stress,Stress response
15,Zur,False,0.0014482454838889,Zur,Zinc homeostasis,Element homeostasis
12,UC-2,False,-0.0010374980158858,,Unknown,Uncharacterized
