k,name,in_iM,gene_weight,regulator,function,category
32,translation,False,0.0329924458,,Enriched in translation machinery,Biological Enrichment
52,uncharacterized-5,False,0.0229585749,,Unknown Function,Uncharacterized
30,RpoH,False,-0.019869602,RpoH,Heat shock response,Stress Response
21,uncharacterized-6,False,0.0147862828,,Unknown Function,Uncharacterized
49,Leu/Ile,False,-0.013385086800000001,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,duplication-1,False,0.0128981674,,Large duplication of 129 genes during evolution,Genomic Alterations
45,CpxR,False,-0.0126529104,CpxR,Various stress responses,Stress Response
27,GcvA,False,0.0126062675,GcvA,Glycine cleavage system,Miscellaneous Metabolism
5,BW25113,False,0.011464973100000001,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
90,sgrT,False,-0.0112674041,,Contains single dominating gene: sgrT,Biological Enrichment
67,uncharacterized-2,False,-0.0111315189,,Unknown Function,Uncharacterized
13,OxyR,False,0.0108864172,OxyR,Peroxide reductases,Stress Response
38,ArcA-1,False,-0.0108554112,ArcA,Anaerobic response,Energy Metabolism
71,Tryptophan,False,-0.0104350516,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,GadWX,False,-0.009972702200000001,GadX+GadW,Acid stress response,Stress Response
77,lipopolysaccharide,False,-0.0099043668,,Lipopolysaccharide biosynthesis,Biological Enrichment
42,Pyruvate,False,-0.0097313678,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
40,Fnr,False,-0.0096963426,Fnr,Anaerobic response,Energy Metabolism
37,uncharacterized-4,False,-0.009624632000000001,,Unknown Function,Uncharacterized
74,flu-yeeRS,False,-0.0092880884,,Genes in CP4-44 prophage,Biological Enrichment
7,DhaR/Mlc,False,0.0092664796,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
1,GlpR,False,-0.008981434,GlpR,Glycerol catabolism,Carbon Source Utilization
4,ydcI-KO,False,0.008288753900000001,,Accounts for ydcI knock-out,Genomic Alterations
16,PurR-1,False,-0.008246350500000001,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AllR/AraC/FucR,False,0.008138068600000001,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
44,NagC/TyrR,False,-0.0075525188000000005,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
89,RbsR,False,-0.0074205488,RbsR,D-ribose catabolism,Carbon Source Utilization
48,deletion-1,False,0.007256344400000001,,Large deletion of 39 genes during evolution,Genomic Alterations
3,efeU-repair,False,0.0072414346,,Accounts for repair and expression of efeU operon,Genomic Alterations
88,iron-related,False,-0.0071941973,,Related to iron metabolism,Biological Enrichment
2,YgbI,False,0.0069370175,,Unknown Function,Regulator Discovery
35,fimbriae,False,0.0068951163,,Fimbriae assembly,Biological Enrichment
47,Lrp,False,-0.0068687837000000005,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
8,ArgR,False,0.0068196952,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,-0.0066817859,,Unknown Function,Uncharacterized
9,YneJ,False,0.0062109091,,Unknown Function,Regulator Discovery
59,RcsAB,False,-0.0057347295,RcsAB,Colanic acid capsule formation,Structural Components
29,fur-KO,False,-0.0055279318,,Accounts for fur knock-out,Genomic Alterations
81,purR-KO,False,0.0053871111000000005,,Accounts for purR knock-out,Genomic Alterations
86,ExuR/FucR,False,-0.0049916677,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
53,Thiamine,False,-0.0048953395,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
28,XylR,False,0.0047202960000000006,XylR,Xylose catabolism,Carbon Source Utilization
11,e14-deletion,False,-0.0046142983,,Removal of e14 prophage,Genomic Alterations
69,SoxS,False,-0.0045752868,SoxS,Oxidative stress response,Stress Response
0,YieP,False,0.004571613,,Unknown,Regulator Discovery
64,Cra,False,-0.0041931226,Cra,Central carbon metabolism,Carbon Source Utilization
25,Crp-1,False,0.0041824149000000005,Crp,Miscellaneous functions,Miscellaneous Metabolism
80,GntR/TyrR,False,-0.0041448074000000005,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
14,Crp-2,False,-0.0040849642,Crp,Various carbon source catabolism,Carbon Source Utilization
23,Cbl+CysB,False,0.0037057021,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
41,CdaR,False,-0.0034696728000000003,CdaR,Glucarate catabolism,Carbon Source Utilization
50,deletion-2,False,-0.0034420458,,Large deletion of 171 genes during evolution,Genomic Alterations
6,proVWX,False,0.0030655836,,Glycine betaine transport,Biological Enrichment
46,thrA-KO,False,0.0029581989000000003,,Accounts for thrA knock-out,Genomic Alterations
55,FliA,False,-0.0028203010000000003,FliA,Chemotaxis,Structural Components
62,Copper,False,0.0028014487,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
83,membrane,False,-0.0026975256000000003,,Enriched in membrane-bound proteins,Biological Enrichment
66,EvgA,False,-0.0024931876,EvgA,Acid and osmotic stress response,Stress Response
65,ArcA-2,False,0.0024353803,ArcA,Electron Transport Chain,Energy Metabolism
79,crp-KO,False,-0.0023962626,,Accounts for crp knock-out,Genomic Alterations
56,PuuR,False,0.0022880622,PuuR,Putrescine catabolism,Miscellaneous Metabolism
76,FadR/IclR,False,-0.0022141957,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
82,RpoS,False,0.0021887751,RpoS,General stress response,Stress Response
