,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.06102573453372432,3.0,0.0,-0.0367363504,6.0,-0.033708409700000004,12.0,0.0704447601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.026413043933333335,0.08384076878490532,3.0,1.0,-0.0609761059,7.0,0.0691840064,13.0,-0.0874470323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.028064636566666665,0.07562399666384823,3.0,2.0,-0.111686961,8.0,0.0355288353,14.0,-0.008035784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.46187380570000003,0.055429764856556825,3.0,3.0,-0.4149277301,9.0,-0.5230232064,15.0,-0.44767048060000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5398693661999999,0.1511721398469824,3.0,4.0,-0.6187650214,10.0,-0.6352719096,16.0,-0.3655711676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5016071317333334,0.04090816392619517,3.0,5.0,-0.5470893699,11.0,-0.48991148160000003,17.0,-0.46782054370000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.18750362425,0.47663836667560444,2.0,18.0,-0.5245378455,71.0,0.14953059700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.43119754629999996,0.047169517159176055,3.0,19.0,0.4764222891,70.0,0.4348721551,205.0,0.38229819470000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.43872778515,0.2207106738435903,8.0,20.0,-0.4940900895,32.0,-0.48143058990000004,55.0,-0.41273090490000003,67.0,-0.0603120674,126.0,-0.3652296139,147.0,-0.3748459078,203.0,-0.4552873112,210.0,-0.8658957966,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.1057827255,0.09365315578963572,3.0,21.0,-0.0712850193,34.0,-0.2117916191,61.0,-0.0342715381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.0151816241375,0.08749353867714132,8.0,22.0,-0.1040928946,104.0,0.12741984280000002,111.0,0.0409566395,133.0,0.129522791,165.0,-0.0101009224,238.0,0.0022371022,265.0,-0.0943674711,270.0,0.029877905700000002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1057022228428572,0.6301312350573245,7.0,23.0,-2.1656056278,56.0,-1.3118812357,82.0,-0.9973510777000001,118.0,-1.3442395839,134.0,-0.5616738139,137.0,-0.1852524766,227.0,-1.1739117443,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.23611233387500002,0.2925401086348723,4.0,24.0,0.2009646672,101.0,-0.365474462,139.0,-0.36147363990000003,149.0,-0.4184659008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.21807138475,0.1901266311866468,4.0,25.0,0.3028981907,123.0,0.2342433962,155.0,0.3865319109,191.0,-0.0513879588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.0856393715,0.23823010555656862,3.0,26.0,0.0416476176,59.0,0.0619092266,159.0,-0.3604749587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.8670718070000001,0.27569801897348645,5.0,27.0,0.8230103474,76.0,0.4923750142,146.0,1.1551871062,162.0,1.119682199,262.0,0.7451043682,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.3714204617,0.10245619313031168,4.0,28.0,0.23457033060000002,94.0,0.3795479811,186.0,0.4827553995,231.0,0.3888081356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.2989017312666667,0.23145152729101665,3.0,29.0,0.1068182876,49.0,0.5558713018,260.0,0.23401560440000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.11184075548000001,0.25327341992053565,5.0,30.0,-0.0454171967,77.0,-0.49135849210000004,172.0,-0.2235446181,259.0,0.15270929,280.0,0.048407239500000004,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.059302357900000005,0.3776826705642456,4.0,31.0,0.4571063943,40.0,-0.0660253354,138.0,-0.4392843812,192.0,-0.1890061093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.3098141461,0.4092491683715891,7.0,33.0,0.0682832095,39.0,0.015868974100000002,58.0,-0.372523382,122.0,-1.1672639636,170.0,-0.21034784310000001,244.0,-0.2522967781,261.0,-0.2504192395,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.04613248638571428,0.43347970223660065,7.0,35.0,0.4180751078,79.0,-0.3052571636,92.0,-0.3653787824,208.0,-0.09620131870000001,251.0,0.8419401101,263.0,-0.0209205083,299.0,-0.1493300402,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.47522914116666676,0.21952811747860124,3.0,36.0,-0.5689450337,234.0,-0.6323456859000001,275.0,-0.22439670390000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.19620107706666667,0.15137640681393122,3.0,37.0,-0.0225157809,214.0,-0.2660178636,307.0,-0.3000695867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.010471354675000002,0.07732298764211147,4.0,38.0,0.0327130446,102.0,0.0024427381,248.0,-0.12317090110000001,269.0,0.0461296997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.257026415425,0.35329565775223676,4.0,41.0,0.2179857979,178.0,0.7679425509000001,249.0,0.037832996300000005,309.0,0.0043443166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.20824124805,0.39558792461389797,2.0,42.0,0.4879641521,294.0,-0.071481656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
