k,name,in_iM,gene_weight,regulator,function,category
16,Multiple stress-2,False,0.0224780309965046,,"Multiple stress response, PP_3231-89",Stress
25,Unchar-3,False,-0.021493876711765,,Unknown,Uncharacterized
50,Noise-3,False,0.020213643440345,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
7,Genomic-1,False,-0.0181394777451681,,Muconate production study,Genomic
49,AmrZ,False,-0.0155732460904867,AmrZ,Alginate biosynthesis,Structural components
58,PP_0204/CysB,False,0.0146837627862937,PP_0204,Sulfur metabolism,Element homeostasis
66,Sulfur,False,0.0136604930333226,,PP_3636-3639,Element homeostasis
17,Putrescine,False,-0.0129308417136252,,Polyamine metabolism,Carbon
48,Metr-I,False,0.0121353471225989,Metr-I,Homocysteine metabolism,Amino acid
10,Redox,False,-0.0121235984679493,,Redox state homeostasis,Stress
44,TurA-1,False,0.0120535678594039,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
80,GlcC,False,-0.0118271725611226,GlcC,Glycolate catabolism,Carbon
54,RbsR,False,-0.0118204200295218,RbsR,"Ribose, nicotinic acid catabolism",Carbon
0,Null-1,False,0.0114699259984429,,Null,Uncharacterized
46,HutC,False,0.0111048636644343,HutC,Histidine metabolism,Amino acid
33,Unchar-4,False,0.0100661678550699,,ICE related,Uncharacterized
6,Noise-1,False,-0.0098296096091058,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
41,Unchar-5,False,-0.0092303334518258,,Unknown,Uncharacterized
60,GlnG,False,-0.0092257357209285,GlnG,Amino acid transportation,Amino acid
12,GclR,False,-0.0085686266604169,GclR,C2 carbon metabolism,Carbon
38,FliA,False,0.0083530350192446,FliA,Cell mobility,Structural components
63,Noise-4,False,0.0078848330656369,,"Noise, kdpF, too small peptide",Uncharacterized
64,PsrA,False,-0.0078339638862759,PsrA,Fatty acid catabolism,Carbon
9,TCA cycle,False,-0.0077569114954124,,TCA cycle,Carbon
73,GcsR,False,0.0076807804990573,GcsR,Glycine metabolism,Amino acid
39,PplR1,False,0.0076732687401898,PplR1,Light inducible iModulon,Stress
72,PP_2260-3,False,0.0069545724940611,,"PP_2260-3, sugar transport",Carbon
59,IonicLiquid,False,0.00694106453024,,Triethylamine hydrogen sulfate stress,Stress
61,Unchar-8,False,0.0069118544968196,,potentially iron metabolism,Uncharacterized
56,PP_5350,False,-0.0068202857748634,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
3,Multiple stress-1,False,-0.0067583905519122,,Multiple stress response,Stress
62,OxyR,False,0.0066712148507887,OxyR,Oxidative stress,Stress
43,AcoR,False,0.0066439186316164,AcoR,Acetoin catabolism,Carbon
23,Osmotic stress-2,False,0.0064362799403659,,Osmotic stress response,Stress
2,PP_2034-7,False,-0.0062180707305271,,Benzoate catabolism,Carbon
5,Acetate stress,False,-0.00621032685464,,Acetate specific response,Stress
28,PtxS,False,-0.006026056617729,PtxS,Sugar catabolism,Carbon
24,ColR,False,-0.0059556437247374,ColR,Metal related response,Element homeostasis
81,AA transport,False,-0.005828280125094,,Amino acid transportation,Amino acid
77,Unchar-9,False,0.0057640066634398,,Unknown,Uncharacterized
53,Acetate,False,0.0057123527136378,,Acetate utilization,Carbon
75,Noise-5,False,0.0055930588373872,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
68,FleQ/AmrZ,False,0.0052060527803827,FleQ,Flagella synthesis,Structural components
11,Pentose and glucuronate,False,0.0051635165548603,,Pentose and glucuronate interconversions,Carbon
30,PvdS,False,0.0049773029130504,PvdS,Pyoverdine biosynthesis,Secondary metabolite
82,Genomic-3,False,0.004955702648632,,TurB deletion,Genomic
8,Zinc,False,0.0048740606884686,,Metal related response,Element homeostasis
74,PP_0615-8,False,-0.0047148863282098,,Branched amino acid transportation,Amino acid
78,HmgR,False,-0.0040588288616046,HmgR,Tyrosine metabolism,Amino acid
29,Noise-2,False,-0.0039601162597131,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
22,VanR,False,0.0038166209415194,VanR,Aromatic acid catabolism,Carbon
47,Unchar-7,False,0.0035642744849352,,Galactose ALE specific,Uncharacterized
36,InfA,False,-0.0034396480704885,,Translation,Translation
20,Unchar-2,False,-0.0034270794876856,,Unknown,Uncharacterized
52,HexR,False,0.003299330992376,HexR,Sugar catabolism,Carbon
1,GbdR,False,-0.0029895040750411,GbdR,Glycine Betaine Catabolism,Stress
37,PydR/RpoS,False,-0.0029769347972099,PydR,Stationary phase response,Stress
4,PedR1-1,False,0.0028884239562426,PedR1,Alcohol/aromatics catabolism,Carbon
13,FnrA-1,False,-0.0024513200439323,FnrA,Redox state homeostasis,Energy generation
35,T6SS,False,-0.0023201356456156,,T6SS system,Structural components
42,Unchar-6,False,-0.0022721542458032,,mfsR related,Uncharacterized
15,Phage-1,False,0.0022449941546711,,Phage related,Phage
76,LiuR,False,0.0020995783455742,LiuR,Ribose and lipid catabolism,Carbon
57,PedR1-2,False,-0.0020784982328746,PedR1,Alcohol/aromatics catabolism,Carbon
69,FnrA-2,False,-0.0020693581753908,FnrA,potentially iron metabolism,Energy generation
65,PcaR,False,-0.0017984113866896,PcaR,Aromatic acid catabolism,Carbon
27,BenR,False,-0.0017899146980882,BenR,Aromatic acid catabolism,Carbon
19,Zur,False,-0.001742422863579,Zur,Metal homeostasis,Element homeostasis
31,BkdR,False,0.0017401293947995,BkdR,Starvation response,Stress
71,FleQ/Fur,False,-0.0016768473073771,FleQ,Inorganic ion transport and metabolism,Element homeostasis
26,Exporters,False,0.001650214440519,,"FleQ related exporters, aldehyde stress",Stress
70,FruR,False,0.0014616883546529,FruR,Fructose catabolism,Carbon
14,Osmotic stress-1,False,0.0013017471710179,,"Osmotic stress, lipoprotein, membrane",Stress
34,Null-2,False,-0.0011982994595928,,Null,Uncharacterized
40,Citrate,False,0.0010069845535509,,Citrate transportation,Carbon
55,Translation,False,-0.0009809321197948,,Protein synthesis,Translation
21,LldR,False,0.000978099503733,LldR,Lactate catabolism,Carbon
79,Null-3,False,-0.0009184721313198,,Null,Uncharacterized
32,GltR-II,False,-0.0008463992911246,GltR-II,Sugar catabolism,Carbon
67,TurA-2,False,-0.0007162179665283,TurA,Chaeperone,Translation
51,Phage-2,False,0.0006086522150248,,Phage related,Phage
83,Noise-6,False,0.0003028780357195,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
18,Unchar-1,False,-0.0001367428800565,,Unknown,Uncharacterized
45,Genomic-2,False,0.0001021175519656,,TurA deletion,Genomic
