k,name,in_iM,gene_weight,regulator,function,category
146,Ribosome,False,0.0278736911,ArcA+Fnr+RplD+DksA,,Translation
98,SG_lysA,False,-0.0240198088,,,Unknown
104,NhaR,False,-0.0231848128,NhaR,,Membrane Homeostasis
271,LPS,False,-0.0229680497,,,Extracellular Structures
304,FliA-2,False,0.0220038259,FliA,,Motility
36,Fnr+NarL+DcuR,False,0.0204681829,Fnr+NarL+DcuR,,Nitrogen Metabolism
263,BCAA-2,False,-0.019974059500000002,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
241,DLP12,False,-0.019971494200000002,,,Prophage
284,SG_aaeX,False,-0.0197637509,,,Unknown
50,AlsR,False,-0.0197547396,AlsR,,Carbon Metabolism
267,CCK-PGI Del,False,-0.0197179245,,,Unknown
183,Membrane Stress,False,0.019673553400000002,,,Membrane Homeostasis
287,DecR,False,-0.0195173981,DecR,,Amino Acid Metabolism
12,Citrate,False,-0.0182393718,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
202,Curli,False,-0.0181489004,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
11,PyrDehyd,False,-0.0179698704,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
251,SG_fryB,False,-0.0174977161,,,Unknown
139,Succinate,False,-0.017441124500000002,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
198,LldR+ArcA,False,-0.0172772395,ArcA+LldR,,Energy Metabolism
333,Methionine,False,-0.0164770716,,,Amino Acid Metabolism
297,Membrane-2,False,-0.0163562052,,,Membrane Homeostasis
327,LexA+MraZ+PdhR,False,0.0160453986,LexA+MraZ+PdhR,,Extracellular Structures
314,Fnr-2,False,-0.0160304081,CsgD/Fnr,,Anaerobiosis
196,SG_cusC,False,0.0158114242,,,Unknown
278,CytR,False,-0.015249473900000001,Crp+CytR,,Nucleotide Metabolism
259,SG_ybfB,False,0.0152125783,,,Unknown
5,Fe/Protease,False,0.0150431956,,,Metal Homeostasis
20,SG_yfaH,False,0.014878939400000001,,,Unknown
132,thrA KO,False,0.0146658298,,,Amino Acid Metabolism
27,ECA,False,-0.014511031700000001,,,Extracellular Structures
316,DksA-related,False,-0.014354996,,,Stringent Response
100,SG_hokB,False,0.0142467605,,,Unknown
0,GalRS-1,False,0.014080051000000001,Crp+GalS+GalR,,Carbon Metabolism
157,CysB-3,False,-0.0136291638,CysB,,Amino Acid Metabolism
147,TreR,False,-0.0136095971,TreR,,Carbon Metabolism
281,IS Elements,False,-0.013512845300000001,,,Unknown
273,Spermidine,False,-0.0127699591,Spermidine,,Amino Acid Metabolism
23,Histidine,False,0.0127047158,His-tRNA+DksA,,Amino Acid Metabolism
134,KdpE,False,-0.0126588645,KdpE,,Metal Homeostasis
145,ppGpp,False,-0.012597215200000001,ppGpp,,Stringent Response
223,Thiamine-2,False,-0.012558061700000001,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
258,OmpR,False,-0.0124804556,OmpR,,Membrane Homeostasis
133,SG_ykgL,False,0.0123015286,,,Unknown
95,SG_ydfK,False,-0.012287852200000001,,,Unknown
122,Molybdopterin,False,0.0121992867,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
319,IS1-1,False,0.012094277,,,Unknown
272,Mo/Se Enzymes,False,-0.012038225000000001,,,Metal Homeostasis
92,FDH-N,False,-0.012021710900000001,Fnr+NarL+NarP,,Nitrogen Metabolism
275,Ferrous Transport,False,-0.0119408809,Fnr+NagC+Fur,,Metal Homeostasis
246,SG_ylcI,False,-0.011640519200000001,,,Unknown
236,ppk KO,False,0.0114287179,,,Energy Metabolism
329,Resistance,False,-0.0113894913,,,Membrane Homeostasis
207,PhoB-1,False,0.0111818746,PhoB,,Phosphate Metabolism
225,SG_yohO,False,-0.0110057368,,,Unknown
309,FrmR,False,-0.0109205768,FrmR,,Carbon Metabolism
295,SG_yfjM,False,0.010914396100000001,,,Unknown
292,TdcAR-1,False,0.0108345942,Fnr+Crp+IHF+TdcA+TdcR,,Carbon Metabolism
328,KpLE2,False,-0.0108190657,,,Prophage
119,Acetyl-CoA,False,0.0107053497,RpoS+Crp+Fis+IHF,,Energy Metabolism
1,SG_yiaAB,False,0.0105075388,,,Unknown
24,PhoP,False,-0.0104792502,PhoP,,Metal Homeostasis
81,XylR,False,-0.0102235264,Crp+XylR,,Carbon Metabolism
33,Translation,False,-0.0101318346,DksA,,Translation
191,Crp-1,False,-0.0100477026,GatR+ArcA+Crp,,Carbon Metabolism
55,Leucine,False,0.0099600689,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
118,SG_yhfL,False,0.0098917941,,,Unknown
201,ryhB,False,-0.009807183300000001,ryhB,,Metal Homeostasis
114,SG_sgcB,False,-0.0096759959,,,Unknown
265,uhpT,False,0.0096126313,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
226,SG_alaE,False,-0.0095939612,,,Unknown
296,NtrC-2,False,-0.009541199200000001,NtrC+RpoN,,Nitrogen Metabolism
256,NarL+Fnr-1,False,-0.0092085189,NarL+Fnr,,Nitrogen Metabolism
249,SG_csgC,False,-0.0091032501,,,Unknown
142,ArcA/PhoB,False,-0.0090700139,ArcA/PhoB,,Anaerobiosis
77,SG_yqhI,False,-0.0090481992,,,Unknown
131,TyrR,False,-0.008989772200000001,TyrR,,Amino Acid Metabolism
170,SG_yoaG,False,-0.0088996506,,,Unknown
45,pts KO,False,0.0088983024,Crp+Cra,,Carbon Metabolism
313,GadWX,False,-0.0088521193,GadW+GadX,,Redox Stress
300,SG_ymgF,False,-0.008672057300000001,,,Unknown
15,Uracil,False,-0.0086222008,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
320,Curlin,False,0.0085895867,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
161,SG_pinH,False,0.008564762,,,Unknown
47,SG_cspH,False,0.0085600615,,,Unknown
25,SG_pyrL,False,-0.008527055700000001,,,Unknown
310,Rob+SoxS+MarA,False,-0.0084961179,Rob+SoxS+MarA,,Redox Stress
285,RpoN+RpoS+ArgR+NtrC,False,0.008460437500000001,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
340,Crp+Fur,False,-0.0083357711,Crp+Fur,,Metal Homeostasis
231,RpoH,False,-0.0082833568,RpoH,,Heat Shock
244,Glyoxylate,False,0.0081142748,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
141,CreB,False,0.0080129713,CreB,,Carbon Metabolism
51,CP4-44,False,0.008008682500000001,,,Prophage
96,Nitrite Reductase,False,0.0080008091,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
318,SG_afuB,False,0.0079807213,,,Unknown
160,LacI+MarA,False,0.007949000900000001,Crp+MarA+H-NS+LacI,,Carbon Metabolism
156,entC KO,False,-0.007884238600000001,,,Metal Homeostasis
90,sdh KO,False,0.007876658,,,Carbon Metabolism
245,SG_xisD,False,-0.0076576263,,,Unknown
73,SG_hokA,False,0.0076380483,,,Toxin/Antitoxin
63,FucR/ExuR/AraC/AllR,False,-0.0076095067,FucR/ExuR/AraC/AllR,,Carbon Metabolism
38,ubiC,False,0.007546519000000001,,,Energy Metabolism
269,Suf System,False,0.007281529100000001,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
19,SG_ynfO,False,-0.0072357064,,,Unknown
208,PAL Dup,False,-0.0072103133,,,Unknown
151,SG_yqgD,False,0.0072022682000000005,,,Unknown
32,SG_ykgV,False,0.0071967991,,,Unknown
177,FlhDC-1,False,-0.0071000369,FlhDC,,Motility
234,SG_ilvC,False,-0.0070426969,,,Unknown
237,SG_yjhE,False,-0.0069881161,,,Unknown
238,asr,False,-0.0069546008,,,Redox Stress
206,Evo Acid W F9,False,-0.0069490497,,,Unknown
85,RcsAB,False,-0.0069022527,RcsAB,,Membrane Homeostasis
69,SG_yjhV,False,0.0068789053,,,Unknown
105,SG_exoD,False,-0.0068295207,,,Unknown
209,Lrp+ppGpp,False,-0.0067808429,ppGpp+Lrp,,Unknown
228,SG_ygdT,False,-0.0067540063000000004,,,Unknown
127,RpoE,False,-0.006698212,RpoE,,Membrane Homeostasis
31,PurR,False,0.0065588933,PurR,,Nucleotide Metabolism
29,NikR+Fnr+NarL,False,-0.0064951209,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
120,SG_ykgR,False,-0.006483776100000001,,,Unknown
303,SG_ykgS,False,0.0063254085,,,Unknown
40,SG_ybfQ,False,-0.0063131974000000006,,,Unknown
66,SG_ymcE,False,-0.0063052625000000005,,,Unknown
282,YgeV-2,False,-0.0063026896,,,Unknown
2,SG_ydfV,False,-0.0062554018,,,Unknown
239,Zur/ZntR,False,0.006246496000000001,Zur/ZntR,,Metal Homeostasis
168,Fe-related-2,False,-0.0061788334,,,Metal Homeostasis
7,Envelope Stress,False,0.0061749348,,,Membrane Homeostasis
203,SG_ldrA,False,-0.0060701313,,,Unknown
268,guaAB,False,-0.0060294833,,,Nucleotide Metabolism
252,rdlC,False,0.0060123357,rdlC,,Toxin/Antitoxin
78,YieP,False,0.0059959692,YieP,,Membrane Homeostasis
87,SG_ytiC,False,-0.0059407195,,,Unknown
80,modul_37,False,-0.0058935508,,,Unknown
18,SG_aaaD,False,-0.0058543377,,,Unknown
52,SG_essQ,False,-0.0058534588,,,Unknown
302,Lrp-2,False,-0.0057891923,Lrp,,Amino Acid Metabolism
330,IS1-2,False,0.0057122067,,,Unknown
213,SG_ymfT,False,0.0056786576,,,Unknown
311,CysB-2,False,-0.0056462114,CysB,,Amino Acid Metabolism
215,SG_ydaG,False,0.0056026536,,,Unknown
89,SoxS,False,0.0054904949,SoxS,,Redox Stress
16,Cytochrome bd-I,False,0.0054588904,,,Energy Metabolism
335,IS2,False,0.0054008243,,,Unknown
270,rdlD,False,0.0053693069,rdlD,,Toxin/Antitoxin
338,ATP Synthase,False,-0.0052810025000000005,,,Energy Metabolism
324,SG_yahH,False,-0.0052325148,,,Unknown
34,PspF,False,-0.0051839987,PspF,,Phage Shock
71,Crp-2,False,-0.0051417835,Crp,,Carbon Metabolism
307,DNA Damage,False,0.005038833600000001,,,DNA Damage
144,Single Reads,False,-0.0050220578,,,Unknown
143,SG_yfdT,False,0.0049222886000000006,,,Unknown
59,e14 Removal,False,0.0048998841,,,Prophage
165,RcsC-related,False,0.004882722700000001,,,Membrane Homeostasis
166,ibpAB,False,0.0048497205,RpoH+Lrp,,Heat Shock
205,CdaR,False,-0.0048200801000000005,CdaR,,Carbon Metabolism
130,PAL Del-2,False,0.0048046219,Nac/PaaX,,Unknown
