,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.08681285523323368,3.0,0.0,-0.0912611977,6.0,0.009713789700000001,12.0,0.081547408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0027272432333333243,0.24995158372399362,3.0,1.0,-0.15148362740000001,7.0,-0.1314492415,13.0,0.2911145986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.11279187019999999,0.07941766264732943,3.0,2.0,-0.1534370755,8.0,-0.163660142,14.0,-0.0212783931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.09428419866666667,0.13445738592510822,3.0,3.0,-0.2308603491,9.0,-0.0899414515,15.0,0.0379492046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.19724791673333333,0.14343515716341318,3.0,4.0,-0.3040663926,10.0,-0.25345621490000003,16.0,-0.0342211427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2537211454,0.14910888033860098,3.0,5.0,-0.42515296220000004,11.0,-0.1818546896,17.0,-0.1541557844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.5970920959,0.35533403367788285,2.0,18.0,0.8483512007,71.0,0.3458329911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5522218017333334,0.0637539301985529,3.0,19.0,-0.5689492478,70.0,-0.4817717837,205.0,-0.6059443737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.33555452230000005,0.19626787525438866,8.0,20.0,-0.19628504300000002,32.0,-0.055675631600000004,55.0,-0.1550321365,67.0,-0.6487173318,126.0,-0.48825827660000004,147.0,-0.3310920597,203.0,-0.469352019,210.0,-0.3400236802,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.596357039,0.18272176716653618,3.0,21.0,0.7953506689000001,34.0,0.5575923872,61.0,0.4361280609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.446691902225,0.2710166918259118,8.0,22.0,-0.26203451040000003,104.0,-0.6581589824,111.0,-0.5674911102,133.0,-0.8048255414000001,165.0,-0.4932042012,238.0,0.0013836690000000001,265.0,-0.5996872887,270.0,-0.1895172525,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.650727013985714,0.5461740737181467,7.0,23.0,-4.1775855009,56.0,-3.8090244914999998,82.0,-3.9864514627,118.0,-2.5326080047,134.0,-3.4792073699,137.0,-3.6136954465,227.0,-3.9565168217,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.31842455645,0.2300004008386854,4.0,24.0,0.004542529,101.0,0.5580479739,139.0,0.3545357181,149.0,0.3565720048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.502756131725,0.2624503732968273,4.0,25.0,0.3277227142,123.0,0.4631396137,155.0,0.33494737550000003,191.0,0.8852148235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
