k,name,in_iM,gene_weight,regulator,function,category
1,NDH-1,False,0.0526848043,,NADPH dehyrogenase I operon,Energy metabolism
36,ppGpp,False,-0.0198799169,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
35,KpdD-KpdE,False,-0.0167106199,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
22,Translation,False,-0.0164642569,,Translational machinery,Functional
47,Heavy metal resistance,False,0.015636431,,ISPpu12 gene cluster/heavy metal resistance,Stress
42,ABUW_1645 OE,False,0.0154226443,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
38,Unc-11,False,0.0127195907,,Uncharacterized iModulon 11,Uncharacterized
48,Unc-13,False,-0.0119900775,,Uncharacterized iModulon 13,Uncharacterized
21,Unc-2,False,-0.0116097239,,Uncharacterized iModulon 2,Uncharacterized
6,GigA-GigB KO,False,-0.011500517200000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
30,Unc-7,False,-0.0106675086,,Uncharacterized iModulon 7,Uncharacterized
28,PaaX,False,-0.0085502301,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
7,Cbl/GigC,False,0.0080138529,,Sulfur transport and cysteine metabolism,Inorganic ions
12,Motility,False,0.007718875700000001,,Fimbrial subunits,Virulence
18,Tyrosine,False,0.0076535697000000005,,Tyrosine transport and metabolism,Amino acid metabolism
33,Unc-9,False,0.0075747843,,Uncharacterized iModulon 9,Uncharacterized
2,BfmR-BfmS,False,-0.007562136200000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
9,ABUW_1645,False,-0.0072196745,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
31,Type IV Pili,False,0.0071212869,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
0,Fur-1,False,0.0070926949,Fur,Iron homeostasis,Inorganic ions
37,Unc-10,False,0.006881343900000001,,Uncharacterized iModulon 10,Uncharacterized
45,Fe-S Cluster,False,0.006768128,,Fe-S cluster assembly,Energy metabolism
25,GigA-GigB,False,0.0066878659,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
19,mumR,False,-0.0065750434,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
16,HGT,False,-0.0061661274000000005,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
32,Unc-8,False,0.0060285880000000005,,Uncharacterized iModulon 8,Uncharacterized
10,Prophage,False,0.005920161100000001,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
14,GacA-GacS,False,0.0058925396,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
29,Unc-6,False,0.0053221679,,Uncharacterized iModulon 6,Uncharacterized
24,Unc-3,False,0.0049137842,,Uncharacterized iModulon 3,Uncharacterized
4,Fur-2,False,0.004881286800000001,Fur,Iron homeostasis,Inorganic ions
26,Unc-4,False,-0.0047644164,,Uncharacterized iModulon 4,Uncharacterized
44,Unc-12,False,0.0037338197,,Uncharacterized iModulon 12,Uncharacterized
11,Acetoin/butanediol,False,-0.0035824706,,Acetoin and butanediol catabolic pathways ,Energy metabolism
13,Unc-1,False,0.0035200896000000003,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
3,PhoR-PhoB,False,0.0033771729,,Two-component system regulating inorganic phosphate levels,Inorganic ions
20,Lipoprotein,False,0.0033492983000000002,,Increased activity in colistin and LL-37 treatment,Virulence
41,cyd,False,0.0027209256,,Consists of cyd operon,Energy metabolism
5,Pnt,False,-0.002616485,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
40,LldR,False,-0.0023611719,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
15,CRISPR,False,-0.0021408015,,Endogenous CRISPR-Cas system,Stress
43,AMR,False,0.0020276581,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
46,Urease/Ammonia,False,0.0018396274,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
34,Leucine,False,0.0017968384,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
8,R7 mutant,False,0.0014884488000000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
23,Amino acid,False,0.0014180597,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
17,adeB KO,False,-0.001275405,AdeR,Effect of adeB knockout,Genomic
27,Unc-5,False,-0.0012254222,,Uncharacterized iModulon 5,Uncharacterized
39,RpoH,False,0.0004464119,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
