k,name,in_iM,gene_weight,regulator,function,category
88,HexR-1,True,0.383376743,HexR/GltR,Glucose metabolism,Carbon Source Utilization
58,FruR,False,-0.033203309,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
32,ArgR-1,False,-0.028734823000000003,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,-0.027364897000000003,,Iron acquisition,Metal Homeostasis
72,HexR-2,False,-0.017279644,HexR,Glucose metabolism,Carbon Source Utilization
112,Anr-4,False,-0.016696522000000002,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
74,HypR,False,0.015938229,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,-0.015379883,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
21,BexR,False,-0.015367542000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
15,Singlet-3,False,-0.014746167000000001,,,Singlet
4,CbrB,False,-0.01379108,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,-0.013569098000000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,0.012975857,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
104,AcoR,False,-0.012638722000000002,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
22,Uncharacterized-11,False,0.012469677,,,Uncharacterized
105,Translational-3,False,-0.012180808000000001,,,Translational
83,Anr-1,False,0.012063346,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
109,AHL,False,0.011525669,AHL,AHL synthesis,Quorum Sensing
31,GlpR,False,-0.01104771,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
64,CysB-2,False,0.010523798000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
