,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999858590343e-10,1.0586670308038078,2.0,0.0,-0.7485906360000001,1.0,0.7485906370000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.988009138,0.585782798327773,2.0,2.0,2.573798149,3.0,3.402220127,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.6043347436666667,0.14289103482433954,3.0,4.0,0.7657050510000001,5.0,0.5534416320000001,6.0,0.49385754800000004,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,3.580708131,0.26851647735776535,2.0,7.0,3.3908383090000003,8.0,3.770577953,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.13154428224251571,2.0,9.0,-0.09301585400000001,10.0,0.09301585400000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.527615107,0.2454020858190877,2.0,11.0,-0.7011405860000001,12.0,-0.35408962800000005,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.17905299647606987,2.0,13.0,-0.126609588,14.0,0.126609588,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.258078181,0.4792430264031411,4.0,15.0,0.074506897,16.0,0.231117706,17.0,-0.69574746,18.0,-0.642189867,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.02189395225,0.24956223592316426,4.0,19.0,-3.211147345,20.0,-3.067883579,21.0,-2.6580587170000003,22.0,-3.150486168,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.09147663933333333,0.6079844643891836,3.0,23.0,-0.5747929740000001,24.0,0.23301627200000002,25.0,0.61620662,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.6275768325334828,2.0,26.0,0.443763834,27.0,-0.443763834,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.11388221750000002,0.45788266512831405,2.0,28.0,0.20988972,29.0,-0.43765415500000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.7692631005,0.4930950851792416,2.0,30.0,1.117933979,31.0,0.420592222,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.2794707521661646,2.0,32.0,0.19761566400000002,33.0,-0.19761566400000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.2591466405,0.12521270316688124,2.0,34.0,-0.34768539200000004,35.0,-0.170607889,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.1588986745,0.04159288424677256,2.0,36.0,0.129488064,37.0,0.18830928500000002,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333332853195213e-10,0.12529541216167905,3.0,38.0,-0.047072383,39.0,0.14201438900000002,40.0,-0.09494200700000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.239356698,0.10635727627547109,3.0,41.0,-1.35318078,42.0,-1.222381219,43.0,-1.142508095,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.03825836594948875,2.0,44.0,0.02705275,45.0,-0.02705275,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-1.470406618,0.8623347805783996,2.0,46.0,-2.080169389,47.0,-0.8606438470000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.18678028,,1.0,48.0,-0.18678028,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.389652718,0.055265805730818345,2.0,49.0,0.350573892,50.0,0.428731544,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.09339014,0.1799511719948144,2.0,51.0,0.220634834,52.0,-0.033854554,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.46045759966666666,0.3512492817372663,3.0,53.0,0.144630277,54.0,0.838747949,55.0,0.397994573,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.5429401783333333,0.22738344826638096,3.0,56.0,0.731034218,57.0,0.290246675,58.0,0.607539642,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.6713311820000001,,1.0,59.0,0.6713311820000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.09879625518903036,2.0,60.0,-0.069859502,61.0,0.069859502,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.401105354,0.05772703371830789,2.0,62.0,-0.36028617700000004,63.0,-0.441924531,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.5737905715,0.4826594335968631,2.0,64.0,-0.23249881300000003,65.0,-0.91508233,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.58301498225,0.0696312744465127,4.0,66.0,-0.6580172310000001,67.0,-0.588385888,68.0,-0.596032903,69.0,-0.489623907,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.5000000247049625e-10,0.1784371756482934,4.0,70.0,0.002726628,71.0,0.226617798,72.0,-0.209162909,73.0,-0.020181516,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.035122794,0.010510975425137669,2.0,74.0,-0.027690412,75.0,-0.042555176,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.21792277406110147,3.0,76.0,-0.004001026,77.0,0.219895739,78.0,-0.21589471200000002,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,-4.999999997368221e-10,0.3475205570616228,2.0,79.0,0.24573414200000002,82.0,-0.24573414300000002,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.175034553,0.32250313257827157,2.0,80.0,0.053009599000000004,81.0,-0.40307870500000004,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-1.1859878080000001,0.23776887518724668,2.0,83.0,-1.017859824,84.0,-1.354115792,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.13387458799525503,2.0,85.0,0.094663629,86.0,-0.094663629,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.08308393097491862,2.0,87.0,-0.058749211,88.0,0.058749211,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.5499362170000001,0.19842045322287066,2.0,89.0,0.690240665,90.0,0.40963176900000003,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.10933465933333336,0.26700324189631974,3.0,91.0,0.101795284,92.0,-0.40947311700000005,93.0,-0.020326145,,,,,,,,,,
