,b0071
control__wt_glc__1,9.9517768227
control__wt_glc__2,9.9500351893
fur__wt_dpd__1,12.0891200113
fur__wt_dpd__2,12.3101048466
fur__wt_fe__1,9.8844265523
fur__wt_fe__2,9.9882827589
fur__delfur_dpd__1,11.1028861334
fur__delfur_dpd__2,10.9116200452
fur__delfur_fe2__1,10.3935103212
fur__delfur_fe2__2,10.4781870106
acid__wt_ph5__1,10.1087986769
acid__wt_ph5__2,10.1364326904
acid__delgadx_ph5__1,10.106850132
acid__delgadx_ph5__2,9.9479210925
acid__delgadw_ph5__1,9.9687514313
acid__delgadw_ph5__2,9.9962965107
acid__delgade_ph5__1,10.1518961493
acid__delgade_ph5__2,10.1467608244
oxidative__wt_pq__1,13.7710746089
oxidative__wt_pq__2,13.739074251
oxidative__deloxyr_pq__1,13.5048464872
oxidative__deloxyr_pq__2,13.5069628706
oxidative__delsoxr_pq__1,14.0808137159
oxidative__delsoxr_pq__2,14.0813914413
oxidative__delsoxs_pq__1,13.9810375297
oxidative__delsoxs_pq__2,14.0172152354
nac_ntrc__wt_csn__1,11.3966352625
nac_ntrc__wt_csn__2,11.3821928041
nac_ntrc__wt_cytd__1,10.1764957397
nac_ntrc__wt_cytd__2,10.1781704385
nac_ntrc__wt_gln__1,10.1382708257
nac_ntrc__wt_gln__2,10.0891006542
nac_ntrc__bw_delnac_csn__1,11.0329896191
nac_ntrc__bw_delnac_csn__2,10.7249009558
nac_ntrc__bw_delnac_cytd__1,10.0567932387
nac_ntrc__bw_delnac_cytd__2,10.146755912
nac_ntrc__bw_delnac_gln__1,9.553775763600001
nac_ntrc__bw_delnac_gln__2,9.6546070968
nac_ntrc__bw_delnac_nh4__1,10.178356813
nac_ntrc__bw_delnac_nh4__2,10.2315583196
misc__wt_no_te__1,10.2990334715
misc__wt_no_te__2,9.8231207305
misc__bw_delcbl__1,10.324524833
misc__bw_delcbl__2,10.3388652467
misc__bw_delfabr__1,10.1691212245
misc__bw_delfabr__2,10.0929878037
misc__bw_delfadr__1,10.276314759
misc__bw_delfadr__2,10.2400941597
misc__nitr_031__1,10.284299062
omics__wt_glu__1,10.5270645219
omics__wt_glu__2,10.2367956861
omics__wt_gly__1,10.1847762399
omics__wt_gly__2,10.233214766
omics__wt_thr__1,9.98593143
omics__wt_thr__2,9.8856691942
omics__bw_ac__1,10.0733589809
omics__bw_ac__2,10.0831454729
omics__bw_fum__1,9.1519783721
omics__bw_fum__2,9.0307118422
omics__bw_glc__1,9.2066033506
omics__bw_glc__2,9.1829700202
omics__bw_pyr__1,9.0692053352
omics__bw_pyr__2,9.1253008444
ompr__wt_nacl__1,8.1449938294
ompr__wt_nacl__2,8.0955054899
ompr__bw_delompr_nacl__1,7.4061005464
ompr__bw_delompr_nacl__2,7.3213832912
minspan__wt_ade__1,10.6403631257
minspan__wt_glc__1,9.9675908704
minspan__wt_glc__2,9.8795230346
minspan__wt_glc__3,9.8479352158
minspan__wt_glc__4,9.9125915464
minspan__wt_glc_anaero__1,9.60096712
