k,name,in_iM,gene_weight,regulator,function,category
49,Leu/Ile,True,0.11726050360000001,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,GcvA,False,-0.066558236,GcvA,Glycine cleavage system,Miscellaneous Metabolism
47,Lrp,False,-0.0366194532,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
13,OxyR,False,0.0317146776,OxyR,Peroxide reductases,Stress Response
81,purR-KO,False,-0.0310023582,,Accounts for purR knock-out,Genomic Alterations
24,GlcC,False,0.030178713700000002,GlcC,Glycolate catabolism,Carbon Source Utilization
37,uncharacterized-4,False,0.0298318787,,Unknown Function,Uncharacterized
3,efeU-repair,False,0.0291827895,,Accounts for repair and expression of efeU operon,Genomic Alterations
19,MetJ,False,0.0248380214,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
54,CysB,False,-0.0239552226,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
43,SrlR+GutM,False,-0.0229024965,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
85,uncharacterized-3,False,0.0205242144,,Unknown Function,Uncharacterized
41,CdaR,False,-0.0204677141,CdaR,Glucarate catabolism,Carbon Source Utilization
46,thrA-KO,False,-0.019075200900000002,,Accounts for thrA knock-out,Genomic Alterations
14,Crp-2,False,-0.017603774500000002,Crp,Various carbon source catabolism,Carbon Source Utilization
33,PrpR,False,0.0172375121,PrpR,Propionate catabolism,Carbon Source Utilization
15,AtoC,False,-0.0171655003,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
30,RpoH,False,0.0164870813,RpoH,Heat shock response,Stress Response
17,yheO-KO,False,-0.0155467338,,Accounts for yheO knock-out,Genomic Alterations
6,proVWX,False,-0.015303677000000002,,Glycine betaine transport,Biological Enrichment
62,Copper,False,0.0137425814,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
53,Thiamine,False,0.013706294800000001,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
57,NikR,False,0.013386083200000001,NikR,Nickel homeostasis,Metal Homeostasis
8,ArgR,False,-0.012002317600000001,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,translation,False,0.0109151273,,Enriched in translation machinery,Biological Enrichment
9,YneJ,False,-0.010567171,,Unknown Function,Regulator Discovery
25,Crp-1,False,-0.0102521229,Crp,Miscellaneous functions,Miscellaneous Metabolism
90,sgrT,False,-0.0100235004,,Contains single dominating gene: sgrT,Biological Enrichment
61,Fur-2,False,-0.009808836900000001,Fur,Iron homeostasis,Metal Homeostasis
79,crp-KO,False,0.009734404,,Accounts for crp knock-out,Genomic Alterations
59,RcsAB,False,-0.0095502963,RcsAB,Colanic acid capsule formation,Structural Components
83,membrane,False,-0.0094842107,,Enriched in membrane-bound proteins,Biological Enrichment
4,ydcI-KO,False,-0.0092175801,,Accounts for ydcI knock-out,Genomic Alterations
5,BW25113,False,-0.0091575935,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
42,Pyruvate,False,-0.009156444000000001,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
72,curli,False,0.008969451,,Curli assembly,Biological Enrichment
