,BSU_21430
LBexp_1,-0.1968333333
LBexp_2,-0.17973333330000002
LBexp_3,-0.0706333333
LBtran_1,-0.0745333333
LBtran_2,-0.2466333333
LBtran_3,-0.17093333330000002
LBstat_1,0.1555666667
LBstat_2,0.16546666670000001
LBstat_3,0.13746666670000002
LBGexp_1,-0.5321333333
LBGexp_2,-0.42803333330000004
LBGexp_3,-0.2598333333
LBGtran_2,-0.032633333300000004
LBGtran_3,-0.0458333333
LBGstat_1,-0.1728333333
LBGstat_2,-0.45933333330000004
LBGstat_3,0.1859666667
S0_1,-0.9451333333
S0_2,-0.5855333333
S0_3,-0.0807333333
S1_1,0.1600666667
S1_2,0.1059666667
S1_3,-0.5694333333
S2_1,1.2069666667
S2_2,0.5111666667
S2_3,-0.0121333333
S3_1,-0.2810333333
S3_2,-0.4776333333
S4_1,-0.19863333330000002
S4_2,-0.41643333330000004
S4_3,-0.7272333333000001
S5_1,-0.8501333333000001
S5_2,-0.7958333333000001
S5_3,-0.4862333333
S6_1,-0.7064333333
S6_2,-0.4110333333
S6_3,-0.9784333333
S6/t_1,0.6484666667
S6/t_2,-0.44123333330000003
S6_4,-0.022133333300000002
S6_5,0.5653666667
S6_6,0.2273666667
S7_4,1.7265666667000001
S7_5,1.7937666667
S7_6,2.2151666667
S8_4,1.4383666667
S8_5,1.9546666667
G135_1,0.1074666667
G135_3,-0.1927333333
G150_1,-0.25473333330000003
G150_2,-0.4913333333
G150_3,-0.1590333333
G180_1,-0.3568333333
G180_2,-0.7312333333000001
G180_3,-0.42613333330000003
C30_1,2.2819666667
C30_2,1.8331666667
C90_1,1.5150666667000001
C90_2,0.3114666667
BI_1,-0.8913333333000001
BI_2,-0.5108333333
BC_2,-1.2436333333
BC/t_1,-0.4493333333
BC/t_2,1.0807666667
BC_1,-0.8355333333
Sw_1,-1.4018333333
Sw_2,-1.5215333333
BT_1,-0.7475333333
BT_2,-0.7995333333
B36_1,-1.2608333333
B36_2,-0.9232333333
B60_1,-0.8309333333000001
B60_2,-0.0063333333000000006
M9exp_1,0.1072666667
M9exp_2,0.1453666667
M9exp_3,-0.2526333333
M9tran_1,-0.1363333333
M9tran_2,-0.1698333333
M9tran_3,-0.1774333333
M9stat_1,0.18106666670000002
M9stat_2,0.15536666670000002
M9stat_3,-0.1662333333
M+G_1,2.3179666667
M+G_2,0.1150666667
M+G_3,0.1683666667
Glu_1,1.2868666667
Glu_2,-0.0303333333
Glu_3,0.1753666667
Fru_1,0.1872666667
Fru_2,0.5714666667
Fru_3,-0.0448333333
Mal_1,-0.4111333333
Mal_2,0.41706666670000003
Mal_3,0.2570666667
G+S_2,0.0163666667
G+S_3,0.6230666667
Pyr_1,1.2884666667
Pyr_2,0.9208666667000001
Pyr_3,1.4806666667
Gly_1,0.1457666667
Gly_2,0.1582666667
Gly_3,0.23646666670000002
Glucon_1,1.3472666667
Glucon_2,0.7096666667
Glucon_3,0.5380666667
aero_1,-0.030733333300000002
aero_2,-0.4262333333
aero_3,-0.3350333333
nit_1,0.1819666667
nit_2,0.4229666667
nit_3,0.16696666670000002
ferm_1,-0.4454333333
ferm_2,-0.2348333333
ferm_3,0.6365666667000001
T-5.40H_1,0.0209666667
T-4.40H_1,-0.3223333333
T-3.40H_1,-0.2229333333
T-2.40H_1,-0.2636333333
T-1.40H_1,-0.3880333333
T-1.10H_1,-0.6760333333
T-0.40H_1,-0.7541333333
T0.0H_1,-0.6159333333
T0.30H_1,0.0143666667
T1.0H_1,-0.2022333333
T1.30H_1,-0.0090333333
T2.0H_1,0.2879666667
T2.30H_1,-0.1771333333
T3.0H_1,-0.3213333333
T3.30H_1,-0.1489333333
T4.0H_1,-0.30413333330000003
T5.0H_1,-0.0840333333
HPh_1,0.7656666667
HPh_2,0.8376666667
HPh_3,1.6133666667000002
LPh_1,1.0237666667
LPh_2,1.6948666667
LPh_3,1.5029666667
LPhT_1,0.3138666667
LPhT_2,0.1251666667
LPhT_3,0.3149666667
SMMPr_1,-0.5002333333
SMMPr_2,-0.19313333330000002
SMMPr_3,-0.0439333333
HiTm_1,0.4379666667
HiTm_2,0.33946666670000003
HiTm_3,0.6095666667
LoTm_1,-0.34943333330000004
LoTm_2,-0.3145333333
LoTm_3,-0.4060333333
HiOs_1,0.2466666667
HiOs_2,0.5103666667
HiOs_3,0.3980666667
BMM_1,0.49666666670000004
BMM_2,0.3765666667
BMM_3,0.8730666667
Heat_1,1.0287666667
Heat_2,0.5871666667000001
Heat_3,0.9037666667
Cold_1,1.0178666667
Cold_2,0.8666666667
Cold_3,0.5604666667
Etha_1,0.7574666667000001
Etha_2,0.6601666667
Etha_3,0.9269666667
SMM_1,-0.1513333333
SMM_2,-0.0861333333
SMM_3,-0.1161333333
Salt_1,-0.3692333333
Salt_2,-0.4577333333
Salt_3,-0.5013333333000001
Mt0_1,0.0832666667
Mt0_3,-0.7445333333
M0t45_1,-0.1927333333
M0t45_2,0.2131666667
M0t45_3,-0.1990333333
M0t90_1,-0.22363333330000001
M0t90_2,-0.1286333333
M0t90_3,-0.31673333330000003
M40t45_1,0.0550666667
M40t45_2,-0.014833333300000001
M40t45_3,-0.2292333333
M40t90_1,1.9213666667
M40t90_2,0.6628666667
M40t90_3,2.6848666667
dia0_1,-0.07803333330000001
dia0_2,-0.1108333333
dia0_3,-0.18883333330000002
dia5_1,-0.41803333330000003
dia5_2,-0.11633333330000001
dia5_3,-0.2746333333
dia15_1,-0.1421333333
dia15_2,-0.07323333330000001
dia15_3,-0.3543333333
Diami_1,-0.3381333333
Diami_2,-0.3354333333
Diami_3,-0.0078333333
Paraq_1,-0.3496333333
Paraq_2,-0.2679333333
Paraq_3,-0.7104333333
H2O2_1,-0.5649333333000001
H2O2_2,-0.2704333333
H2O2_3,-0.2462333333
Oxctl_1,0.028666666700000003
Oxctl_2,0.0630666667
Oxctl_3,0.0544666667
GM-0.1_1,-0.5345333333
GM-0.2_1,-0.1478333333
GM+5_1,-0.6338333333
GM+15_1,-0.3062333333
GM+25_1,0.035966666700000004
GM+45_1,0.0725666667
GM+60_1,0.0694666667
GM+90_1,-0.0241333333
GM+120_1,-0.35253333330000003
GM+150_1,0.6127666667
GM-0.1_2,-0.1710333333
GM-0.2_2,0.17096666670000002
GM+5_2,-0.3677333333
GM+10_2,-0.4434333333
GM+15_2,-0.1993333333
GM+25_2,-0.16843333330000002
GM+45_2,-0.8173333333
GM+60_2,-0.4892333333
GM+90_2,0.7485666667
GM+150_2,-0.8178333333000001
GM-0.1_3,0.25026666670000003
GM-0.2_3,-0.3868333333
GM+5_3,-0.2257333333
GM+10_3,-0.7340333333
GM+15_3,-0.0450333333
GM+25_3,-0.25323333330000003
GM+45_3,-0.1065333333
GM+60_3,-0.2601333333
GM+90_3,0.3470666667
GM+120_3,0.8568666667
GM+150_3,0.5053666667
MG-0.1_1,-0.3835333333
MG+5_1,-0.1977333333
MG+10_1,0.057566666700000005
MG+15_1,-0.1493333333
MG+25_1,-0.016433333300000002
MG+45_1,0.0002666667
MG+120_1,-0.0833333333
MG+150_1,0.0633666667
MG-0.1_2,-1.0297333333
MG-0.2_2,-0.3864333333
MG+5_2,-0.5569333333
MG+10_2,-0.2625333333
MG+15_2,0.5914666667
MG+25_2,-0.3536333333
MG+45_2,-0.7464333333000001
MG+60_2,-0.2847333333
MG+90_2,-0.5306333333000001
MG+120_2,0.2549666667
MG-0.1_3,0.2835666667
MG-0.2_3,0.1635666667
MG+5_3,0.40446666670000003
MG+10_3,-0.4748333333
MG+15_3,0.1761666667
MG+25_3,0.2969666667
MG+45_3,0.1388666667
MG+60_3,-0.18503333330000002
MG+90_3,-0.1362333333
MG+120_3,-0.058533333300000004
MG+150_3,0.0956666667
