k,name,in_iM,gene_weight,regulator,function,category
141,ROS TALE Del-2,True,0.168132394384709,,Unknown,Unknown
156,Fnr-2,False,0.0387666463610117,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
62,Fnr-1,False,-0.0328833241607653,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
111,YgeV,False,-0.0310025549296221,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
102,Thr/Ser-1,False,0.030801653602849,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
174,Cra,False,0.0307886228134105,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
87,YieP,False,0.030609847695368,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
25,Lrp,False,-0.0297470528797186,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
7,Sialic Acid,False,-0.0293860744958123,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
191,Tryptophanase,False,0.0271304835125549,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
24,YjfJ,False,-0.0245035291559525,YjfJ,Putative heat responsive regulon,Temperature Shock
32,CpxR,False,-0.0244323469244551,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
99,yjjZ,False,0.0242102419410854,,Unknown,Unknown
195,Phage Shock,False,0.0230537838495506,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
65,NRZ,False,-0.0219679417139178,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
186,Glutarate,False,-0.0219294741851384,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
53,UC-1,False,0.0209384545642975,,Unknown,Unknown
127,Cold Shock,False,0.0209127867779629,,Cold shock proteins,Temperature Shock
69,Phosphate-1,False,0.0202808161799671,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
42,Biotin,False,0.0201171335452291,BirA,Biotin biosynthesis,Cofactor Metabolism
119,entC/ubiC KO-1,False,0.0200170937726962,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
199,Ile/Val,False,-0.0198115668175898,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
155,YmfT,False,-0.0195648770507574,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
64,Zinc-2,False,-0.0186041475408283,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
40,IS1,False,0.0178842218920907,,IS1 transcripts,Unknown
71,ymgI,False,-0.0177197482411911,,Unknown,Unknown
39,Xylose,False,-0.0175896896925503,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
46,PAL 10 Del,False,0.0166957199425811,,Unknown,Unknown
109,Flagella,False,0.0166334472617574,,Flagellar biosynthesis,Extracellular Structures
145,ppGpp,False,-0.0164949476068425,ppGpp,Stringent response,Global Stress
123,Copper,False,0.0158459252160828,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
12,UC-4,False,0.015134406107934,,Unknown,Unknown
37,ymdG,False,0.0149800613453083,,Unknown,Unknown
95,Ribose,False,-0.0149505763731149,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
89,UC-6,False,0.0147105928238654,,Unknown,Unknown
196,Glyoxylate,False,-0.0145111542301324,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
115,YgbI,False,0.014485756050751,YgbI,Tartrate transport and catabolism,Carbon Metabolism
200,UC-8,False,0.014443963987602,,Unknown,Unknown
44,FDH-N/NRA,False,0.0143820151555749,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
103,Tryptophan,False,0.0141088759708413,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
66,nquinone ALE 3,False,-0.0140265225926831,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
1,Translation,False,-0.0140217102934576,DksA,Ribosome biogenesis,Translation
88,Nitrogen,False,-0.0139433703949478,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
59,Magnesium,False,0.0134184622894655,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
129,Pyruvate-1,False,0.0133109309796946,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
57,ypaB,False,-0.0132100349673989,,Unknown,Unknown
173,IS Elements-1,False,-0.0128504527115217,,Unknown,Unknown
