,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.05111100505,0.04681487185634408,2.0,0.0,7.0180078917,5.0,7.0842141184,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.431742939700001,0.011935570870692821,2.0,1.0,8.4233032166,6.0,8.4401826628,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.3407488381,0.04587110994123306,2.0,2.0,8.373184611,7.0,8.3083130652,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.287416414399999,0.10355938657118047,2.0,3.0,8.2141888699,8.0,8.3606439589,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.135671291600001,0.005493952827720037,2.0,4.0,8.1317864803,9.0,8.1395561029,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.7800648482,0.03972404910735763,2.0,10.0,7.7519757037,29.0,7.8081539927,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.6387332927500005,0.016334112127475917,2.0,11.0,7.6271833313,30.0,7.6502832542,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.4807149361,0.02565047837550684,2.0,12.0,7.4988525633,31.0,7.4625773089,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.25313234015,0.01023392766486748,2.0,13.0,8.2458958605,14.0,8.2603688198,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.82105276345,0.04957164799237392,2.0,15.0,7.8561052119,18.0,7.786000315,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.6735027444499995,0.005615006185257996,2.0,16.0,7.6774731534,19.0,7.6695323355,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.7717387375,0.15062583379737243,2.0,17.0,7.878247286,20.0,7.665230189,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.85320154325,0.21240409107373115,2.0,21.0,7.7030091701,24.0,8.0033939164,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.398129141449999,0.04734197371693499,2.0,22.0,7.4316049721,25.0,7.3646533108,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.579340950000001,0.10027187715697274,2.0,23.0,7.6502438743,26.0,7.5084380257,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.29069697145,0.16614287498822078,2.0,27.0,8.408177725,28.0,8.1732162179,,
