,BSU_40200
LBexp_1,-0.3030333333
LBexp_2,-0.17423333330000002
LBexp_3,-0.1909333333
LBtran_1,-0.0922333333
LBtran_2,0.0596666667
LBtran_3,0.2051666667
LBstat_1,-0.0129333333
LBstat_2,-0.0203333333
LBstat_3,-0.2275333333
LBGexp_1,-0.8309333333000001
LBGexp_2,-0.6958333333000001
LBGexp_3,-0.6753333333
LBGtran_2,-0.6628333333
LBGtran_3,-0.3189333333
LBGstat_1,-2.4651333333
LBGstat_2,-2.8340333333
LBGstat_3,-1.9322333333000001
S0_1,-0.18833333330000002
S0_2,-0.1708333333
S0_3,-0.21103333330000001
S1_1,0.6383666667
S1_2,0.2833666667
S1_3,0.6367666667
S2_1,-0.7182333333
S2_2,-0.7108333333
S2_3,-0.8207333333
S3_1,-1.4027333333
S3_2,-1.1426333333
S4_1,-1.6301333332999999
S4_2,-2.2671333333
S4_3,-2.0516333333
S5_1,-2.5812333333
S5_2,-2.7604333333
S5_3,-2.2118333333
S6_1,-3.5425333332999998
S6_2,-5.0593333333
S6_3,-3.3961333333
S6/t_1,-3.8623333333
S6/t_2,-6.0754333333
S6_4,-3.7024333333
S6_5,-3.1876333333
S6_6,-3.1857333333
S7_4,-2.7407333333
S7_5,-2.9143333333
S7_6,-2.6174333333
S8_4,-3.2834333333
S8_5,-2.8139333333
G135_1,-1.0927333333
G135_3,-3.0391333333
G150_1,-1.0999333333
G150_2,-1.0535333333
G150_3,-0.7771333333
G180_1,-1.4048333333
G180_2,-1.2497333333
G180_3,-1.9525333333
C30_1,-1.4081333333
C30_2,-1.4631333333
C90_1,0.2651666667
C90_2,0.0345666667
BI_1,-0.5414333333
BI_2,0.0441666667
BC_2,-1.5977333333
BC/t_1,-2.5752333333
BC/t_2,-1.7150333333
BC_1,-2.2105333333
Sw_1,-2.1841333333
Sw_2,-1.3528333333
BT_1,-1.5829333333
BT_2,-2.1230333333
B36_1,-1.4401333333
B36_2,-2.0388333333
B60_1,-1.9329333333
B60_2,-1.7941333333
M9exp_1,0.27996666670000003
M9exp_2,-0.0759333333
M9exp_3,-0.2040333333
M9tran_1,-0.4752333333
M9tran_2,-0.6258333333
M9tran_3,-0.2011333333
M9stat_1,-3.2974333333
M9stat_2,-3.2389333333
M9stat_3,-3.6558333333
M+G_1,-0.3256333333
M+G_2,0.1610666667
M+G_3,-0.1753333333
Glu_1,0.3267666667
Glu_2,0.22416666670000002
Glu_3,0.3113666667
Fru_1,-0.2647333333
Fru_2,0.41346666670000004
Fru_3,-0.1623333333
Mal_1,-0.10233333330000001
Mal_2,-0.40143333330000003
Mal_3,0.0939666667
G+S_2,-0.2644333333
G+S_3,-0.1507333333
Pyr_1,-1.3761333333
Pyr_2,-0.23793333330000002
Pyr_3,-0.8075333333
Gly_1,-1.2303333333
Gly_2,0.1514666667
Gly_3,-1.6346333333
Glucon_1,-0.8806333333
Glucon_2,-0.6185333333
Glucon_3,-2.8784333333000003
aero_1,-0.0836333333
aero_2,-0.6238333333
aero_3,0.3083666667
nit_1,0.06886666670000001
nit_2,0.4819666667
nit_3,0.0316666667
ferm_1,0.1405666667
ferm_2,0.1227666667
ferm_3,0.08046666670000001
T-5.40H_1,0.6455666667000001
T-4.40H_1,0.0943666667
T-3.40H_1,0.2275666667
T-2.40H_1,-0.0325333333
T-1.40H_1,-0.2832333333
T-1.10H_1,-0.2994333333
T-0.40H_1,-0.1024333333
T0.0H_1,0.0130666667
T0.30H_1,-1.3222333333
T1.0H_1,-1.4551333333
T1.30H_1,-1.6636333333
T2.0H_1,-2.4792333333
T2.30H_1,-1.2638333333
T3.0H_1,-1.5324333333
T3.30H_1,-1.3431333333
T4.0H_1,-1.7330333332999999
T5.0H_1,-2.8413333333
HPh_1,0.35906666670000004
HPh_2,-0.2616333333
HPh_3,0.0343666667
LPh_1,0.0593666667
LPh_2,-0.0461333333
LPh_3,-0.0684333333
LPhT_1,-0.6969333333000001
LPhT_2,-0.7090333333000001
LPhT_3,-0.7156333333
SMMPr_1,-0.2138333333
SMMPr_2,-0.13013333330000001
SMMPr_3,0.3568666667
HiTm_1,-0.4288333333
HiTm_2,-0.2007333333
HiTm_3,-0.0393333333
LoTm_1,-1.3474333333000001
LoTm_2,-1.4498333333
LoTm_3,-1.4863333333
HiOs_1,-0.6057333333
HiOs_2,-1.1000333333
HiOs_3,-0.8141333333
BMM_1,0.20246666670000002
BMM_2,-0.0006333333
BMM_3,-0.1914333333
Heat_1,-0.0399333333
Heat_2,-0.3170333333
Heat_3,-0.3221333333
Cold_1,1.3507666667
Cold_2,0.8585666667
Cold_3,0.2866666667
Etha_1,-0.9474333333
Etha_2,-1.2021333333
Etha_3,-0.6592333333
SMM_1,0.2447666667
SMM_2,0.19716666670000002
SMM_3,-0.0363333333
Salt_1,-1.1086333333
Salt_2,-1.1767333333
Salt_3,-0.9677333333
Mt0_1,-0.46493333330000003
Mt0_3,-0.27383333330000004
M0t45_1,0.18936666670000002
M0t45_2,-0.0508333333
M0t45_3,0.6963666667
M0t90_1,-0.5195333333000001
M0t90_2,0.40646666670000003
M0t90_3,0.1295666667
M40t45_1,-0.0416333333
M40t45_2,0.8105666667
M40t45_3,0.5963666667
M40t90_1,-0.1650333333
M40t90_2,0.3336666667
M40t90_3,0.7260666667
dia0_1,-0.3117333333
dia0_2,-0.08243333330000001
dia0_3,-0.1581333333
dia5_1,-0.0582333333
dia5_2,0.0839666667
dia5_3,-0.18633333330000001
dia15_1,0.22116666670000001
dia15_2,-0.1567333333
dia15_3,-1.1852333333
Diami_1,-1.1918333333
Diami_2,-0.4444333333
Diami_3,-1.1444333333
Paraq_1,-1.7766333333
Paraq_2,-0.8040333333
Paraq_3,-2.4851333333
H2O2_1,-1.5126333333000002
H2O2_2,-0.9325333333
H2O2_3,-1.5039333333
Oxctl_1,-1.7994333333
Oxctl_2,-1.9373333333
Oxctl_3,-0.8848333333
GM-0.1_1,-0.5175333333000001
GM-0.2_1,-0.7651333333
GM+5_1,-0.2843333333
GM+15_1,-0.38173333330000003
GM+25_1,0.5932666667000001
GM+45_1,0.1734666667
GM+60_1,0.0899666667
GM+90_1,0.0303666667
GM+120_1,-1.0339333333
GM+150_1,0.09016666670000001
GM-0.1_2,-0.0007333333000000001
GM-0.2_2,0.6020666667
GM+5_2,-0.4963333333
GM+10_2,-0.5555333333
GM+15_2,-0.4969333333
GM+25_2,0.5693666667
GM+45_2,-1.0097333333
GM+60_2,-0.8232333333
GM+90_2,0.37366666670000004
GM+150_2,-0.7451333333
GM-0.1_3,0.5575666667
GM-0.2_3,0.43116666670000003
GM+5_3,0.059466666700000004
GM+10_3,-1.1784333333
GM+15_3,-0.016433333300000002
GM+25_3,-0.6399333333
GM+45_3,-1.2148333333
GM+60_3,-1.2877333333
GM+90_3,0.7360666667
GM+120_3,-0.0387333333
GM+150_3,0.6461666667
MG-0.1_1,-0.44313333330000004
MG+5_1,-0.5672333333
MG+10_1,0.1227666667
MG+15_1,-0.5376333333000001
MG+25_1,-0.0368333333
MG+45_1,0.1088666667
MG+120_1,-1.8693333333000002
MG+150_1,0.5004666667000001
MG-0.1_2,-1.3111333333
MG-0.2_2,-0.9462333333
MG+5_2,-0.9765333333
MG+10_2,-0.45683333330000003
MG+15_2,0.4742666667
MG+25_2,-0.5174333333
MG+45_2,-1.5576333333
MG+60_2,-0.6270333333
MG+90_2,-1.1259333333
MG+120_2,0.09206666670000001
MG-0.1_3,0.1404666667
MG-0.2_3,-0.3622333333
MG+5_3,-0.3747333333
MG+10_3,-1.6601333333000001
MG+15_3,0.0266666667
MG+25_3,-0.1799333333
MG+45_3,0.1551666667
MG+60_3,-1.0364333333
MG+90_3,0.0684666667
MG+120_3,-0.0718333333
MG+150_3,0.40346666670000003
