,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.4999995780136675e-11,0.21675221664396688,4.0,0.0,0.09811937100000001,1.0,0.1977732916,2.0,-0.3035526463,3.0,0.007659983600000001
1,2AA__del_ridA,-1.2960732668750001,0.19267222253196006,4.0,4.0,-1.091808691,5.0,-1.3248964141,6.0,-1.220357269,7.0,-1.5472306934
2,GC_MS__WT,0.0,0.044999002192289764,3.0,8.0,0.006542195000000001,9.0,0.0413698026,10.0,-0.0479119976,,
3,GC_MS__del_slyA,0.05147311204999999,0.43371794714706746,2.0,11.0,-0.2552117895,12.0,0.3581580136,,,,
4,Rho__WT,0.0,0.20133745402010664,3.0,13.0,0.21539357550000002,14.0,-0.0319275584,15.0,-0.18346601710000002,,
5,Rho__rho_Y80C,-1.1921086284,0.30159881639658015,3.0,16.0,-1.3293605372,17.0,-0.8462945047,18.0,-1.4006708433,,
6,Rho__rho_K130Q,6.3860111848,0.47111385462315225,3.0,19.0,6.6957285917,20.0,5.8438481954,21.0,6.6184567673,,
7,flagella__WT,0.0,0.025387524738309675,2.0,22.0,0.0179516909,23.0,-0.0179516909,,,,
8,flagella__del_rfaL,-1.0075167753,0.03187210687215053,2.0,24.0,-1.0300537582,25.0,-0.9849797924,,,,
9,flagella__del_rfaG,-5.671160507050001,0.17656592804907903,2.0,26.0,-5.7960114721,27.0,-5.546309542,,,,
10,flagella__del_rfaD,-7.30037614205,0.21478220813432292,2.0,28.0,-7.4522500979,29.0,-7.1485021862,,,,
11,nusG__WT_OD08,0.0,0.15416386562872053,2.0,30.0,0.10901031480000001,31.0,-0.10901031480000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-3.9263079729333334,0.8892706401158271,3.0,32.0,-4.7781282309,33.0,-3.0038054986,45.0,-3.9969901893,,
13,omv__spi2_ind_highOD_intracellularRNAs,-3.8737277831,0.5445624978619121,3.0,34.0,-4.052678761,36.0,-4.3062970477,37.0,-3.2622075406,,
14,omv__spi1_ind_highOD_intracellularRNAs,3.173235996366667,0.16828498824653004,3.0,35.0,3.0697859181,41.0,3.0825061365,42.0,3.3674159345,,
15,omv__controlPCN_highOD_intracellularRNAs,-2.1020140313,0.28235552342788417,3.0,38.0,-2.2559362433,39.0,-2.2739617562,40.0,-1.7761440944,,
