k,name,in_iM,gene_weight,regulator,function,category
69,FoxR,True,0.0675345302,,Iron chelator,Metal Homeostasis
45,CbrB,False,-0.034641101,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.028875989300000002,QscR,PA1891-PA1897 novel operon,Quorum Sensing
101,Translational-3,False,-0.0241619426,,,Translational
27,FpvR,False,0.0225562009,FpvR,Ferripyoveridine system,Metal Homeostasis
47,CzcR,False,-0.021713584100000002,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
6,ArgR-1,False,0.0215028154,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0204821045,FleN,Bacterial chemotaxis,Structural Components
64,SoxR,False,-0.019074919500000002,SoxR,RND efflux pump,Defense Mechanisms
73,AmrZ,False,-0.0179315626,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
77,Anr-2,False,0.0158935136,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.015557002200000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
9,PmrA,False,0.0155288827,PmrA,Polymyxins resistance,Defense Mechanisms
35,XisF4,False,-0.01537692,XisF4,Excision of Pf4 prophage,Prophages
1,DhcR,False,-0.0147006904,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,-0.013837913,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
55,RpoH,False,-0.0138314673,,Heat Shock Response,Stress Response
46,LiuR,False,0.0132406954,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.012427328000000001,,,Uncharacterized
84,PhhR,False,-0.012304819500000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,0.011987058200000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
68,Iron acquisition,False,-0.0119762106,,Pyoverdine synthesis,Metal Homeostasis
54,Sfa2,False,-0.0119196344,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
70,PhnR-2,False,-0.011662009000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
22,Singlet-1,False,0.011086063,,,Singlet
42,PrrF,False,-0.0109868836,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.0109130878,,Iron ABC permease,Metal Homeostasis
29,Singlet-2,False,-0.0106011047,,,Singlet
17,RpoN,False,-0.010556545700000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
65,HypR,False,-0.0102777432,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.0102015391,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
88,NRPS,False,-0.010083971,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
16,Translational-1,False,0.0100362214,,,Translational
67,CysB-1,False,0.0098072507,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
57,Uncharacterized-7,False,0.0098061115,,,Uncharacterized
66,Uncharacterized-12,False,-0.0097528088,,,Uncharacterized
78,MexS,False,-0.0096324723,GlcC/MexS,RND efflux pump,Stress Response
