k,name,in_iM,gene_weight,regulator,function,category
40,ComK/LevR/NusA,True,-0.06282943322256752,ComK/LevR/NusA,,Cellular Processes
51,uncharacterized-4,False,-0.028939846211637768,,,Uncharacterized
64,FapR,False,-0.024706883035971374,FapR,,Misc. Metabolism
71,yxi-operon,False,0.01861502135073836,,,Other
63,MntR,False,0.017906056312686863,MntR,,Homeostasis
42,SigB-3,False,-0.015530518117245585,SigB,,Stress Response
68,uncharacterized-5,False,0.014992430298415847,,,Uncharacterized
2,WalR,False,-0.014750367956770725,WalR,,Cellular Processes
17,SG_1,False,-0.014385196644695841,,,Single Gene
6,ybc-operon,False,-0.01434194690638946,,,Prophages
1,uncharacterized-1,False,-0.014027320539437331,,,Uncharacterized
27,TnrA-1,False,0.013828949224569108,TnrA,,AA/Nucleotide Metabolism
41,SPbeta-2,False,-0.013607367060868404,,,Prophages
29,MtlR,False,-0.013343563580975465,MtlR,,Carbon Metabolism
31,SigD,False,0.012877221831461632,SigD,,Lifestyles
33,SwrA,False,-0.012841098019677257,SwrA,,Lifestyles
11,EAR riboswitch,False,-0.012337559758880009,EAR riboswitch,,Lifestyles
50,CcpN,False,-0.011800173962523268,CcpN,,Cellular Processes
15,CodY,False,-0.010954323327920408,CodY,,AA/Nucleotide Metabolism
13,PyrR,False,0.010869492110186537,PyrR,,AA/Nucleotide Metabolism
21,CymR-2,False,0.010564175930080568,CymR,,Misc. Metabolism
36,SigK,False,-0.010168064834495828,SigK,,Lifestyles
25,SigB-2,False,0.009960000848332928,SigB,,Stress Response
49,CcpA-1,False,-0.0092513407707974,CcpA,,Carbon Metabolism
7,YvaF,False,-0.00920163702571712,,,Other
46,DegU,False,-0.008967978023356936,DegU,,Other
66,CcpA-2,False,-0.008541138606948202,CcpA,,Carbon Metabolism
61,early-biofilm,False,-0.008167839072715602,,,Lifestyles
37,SigI,False,-0.007363975468954748,SigI,,Stress Response
10,SigM,False,0.007267900495483216,SigM,,Stress Response
39,Thi-box,False,-0.007039012330450237,Thi-box,,Misc. Metabolism
55,ResD,False,-0.006971767988510405,ResD,,Misc. Metabolism
45,LnrK,False,-0.006920106310793625,LnrK,,Cellular Processes
59,GlpP,False,-0.006571451004985891,GlpP,,Carbon Metabolism
38,Zur,False,-0.006549789256486947,Zur,,Homeostasis
70,uncharacterized-6,False,-0.0064132802407591795,,,Uncharacterized
65,AbrB,False,-0.005620471606239121,AbrB,,Lifestyles
30,ImmR,False,-0.005618894227276647,ImmR,,Cellular Processes
0,S-box,False,-0.005176464895565935,S-box,,AA/Nucleotide Metabolism
3,uncharacterized-2,False,-0.005065054121573438,,,Uncharacterized
47,Xre/Xpf,False,0.004761080590423859,Xre/Xpf,,Prophages
52,ykzB-related,False,-0.004395240713934224,,,Lifestyles
69,putative-cssRS,False,-0.004374384329585657,,,Lifestyles
8,SPbeta-1,False,-0.004238463802742766,,,Prophages
48,Fur,False,-0.004212487344049069,Fur,,Homeostasis
56,SigW,False,-0.004139101775845997,SigW,,Stress Response
14,SigV,False,-0.00398563010376034,SigV,,Stress Response
58,Rok,False,-0.003942653545300551,Rok,,Cellular Processes
19,carbon metabolism/skin element,False,-0.0036342027739314983,,,Carbon Metabolism
53,SG_4,False,-0.0033892570220461172,,,Single Gene
57,SigE,False,0.0031999012967067835,SigE,,Lifestyles
44,AcoR,False,-0.0028289312916111773,AcoR,,Carbon Metabolism
23,SG_3,False,-0.0028283663069473513,,,Single Gene
54,G-box,False,0.002575575580579277,G-box,,AA/Nucleotide Metabolism
4,Rex,False,-0.0025742332843113553,Rex,,Misc. Metabolism
20,SG_2,False,-0.002538427166351981,,,Single Gene
16,ManR,False,-0.002406919770031391,ManR,,Carbon Metabolism
62,SG_5,False,0.002206602606176745,,,Single Gene
32,TnrA-2,False,0.0020818364423519924,TnrA,,AA/Nucleotide Metabolism
24,PhoP,False,0.0018729521187014894,PhoP,,Misc. Metabolism
12,SigB-1,False,-0.0016837699006567767,SigB,,Stress Response
5,Fnr,False,0.0016687545629209088,Fnr,,Misc. Metabolism
67,KipR,False,-0.0011035239171061466,KipR,,Misc. Metabolism
43,FruR,False,-0.0009821764725478253,FruR,,Carbon Metabolism
26,YonO-1,False,-0.000872166305123537,YonO,,Prophages
28,YlxR-1,False,-0.000870176823892908,YlxR,,AA/Nucleotide Metabolism
60,YonO-2,False,0.0007987101913982919,YonO,,Prophages
22,stringent response,False,0.000577310624426132,stringent response,,Cellular Processes
18,CymR-1,False,-0.00036706800954036087,CymR,,AA/Nucleotide Metabolism
35,ComA,False,-0.00022053478606309923,ComA,,Cellular Processes
34,YlxR-2,False,-0.0001790706580992517,YlxR,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,-0.00014357180850819762,,,Uncharacterized
