,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.42009514175,0.032098017094270445,2.0,0.0,6.4427918673,5.0,6.3973984162,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.47695869905,0.04714195852296016,2.0,1.0,6.5102930976,6.0,6.4436243005,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.12078784455,0.025989492307176155,2.0,2.0,6.1391651908,7.0,6.1024104983,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.284672292,0.07323127564002106,2.0,3.0,6.3364546236,8.0,6.2328899604,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.38670201765,0.04844644452782078,2.0,4.0,6.4209588271,9.0,6.3524452082,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.25770544575,0.1342570423249195,2.0,10.0,6.1627713807,29.0,6.3526395108,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.2056108536,0.04269821687940334,2.0,11.0,6.2358030523,30.0,6.1754186549,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.0936179062,0.019786156592252087,2.0,12.0,6.0796269807,31.0,6.1076088317,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.0997101417,0.04614352537427035,2.0,13.0,7.1323385414,14.0,7.067081742,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.92751115015,0.04864348407503901,2.0,15.0,6.8931150127,18.0,6.9619072876,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.78369698605,0.055814111956010284,2.0,16.0,6.8231635231,19.0,6.744230449,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.91853692175,0.02274735241968564,2.0,17.0,6.9024521146,20.0,6.9346217289,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.6971892866000005,0.21123525975717508,2.0,21.0,6.547823402,24.0,6.8465551712,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.5727845137,0.029674176600018348,2.0,22.0,6.5937673252,25.0,6.5518017022,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.65717925755,0.017394534994220476,2.0,23.0,6.6448794639,26.0,6.6694790512,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.163717552950001,0.06335411332759025,2.0,27.0,6.1189194298,28.0,6.2085156761,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.5132215582,0.03971596631116332,2.0,32.0,6.5413049873,33.0,6.4851381291,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.435041179800001,0.10687836520699691,2.0,34.0,6.359466763,38.0,6.5106155966,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.4936452424999995,0.1823942491169166,2.0,35.0,6.3646730321,39.0,6.6226174529,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.45614603705,0.02082700921816634,2.0,36.0,6.4414191176,40.0,6.4708729565,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.5956394892,0.03888897905045749,2.0,37.0,6.62313815,41.0,6.5681408284,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.8841405717,0.07751447342652443,2.0,42.0,6.9389515815,45.0,6.8293295619,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.786670856300001,0.0708462272359173,2.0,43.0,6.7365750086,46.0,6.836766704,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.8070037677999995,0.012836063154096381,2.0,44.0,6.7979273005,47.0,6.8160802351,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.3685389823000005,0.1085333735185228,2.0,48.0,6.2917942979,52.0,6.4452836667,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.18767068475,0.016628723783796154,2.0,49.0,6.1994289681,53.0,6.1759124014,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.0083173447,0.030309219724971363,2.0,50.0,6.0297491995,54.0,5.9868854899,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.22773099605,0.0708431880202602,2.0,51.0,6.1776372974000004,55.0,6.2778246947,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.70073969085,0.04694027724398718,2.0,56.0,6.7339314792,57.0,6.6675479025,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.61742030965,0.07458311948515563,2.0,58.0,6.6701585392,59.0,6.5646820801,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.2619146561,0.06703616421335798,2.0,60.0,7.2145129298,61.0,7.3093163824000005,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.3638534026,0.15655476463433218,2.0,62.0,7.2531524669,63.0,7.4745543383,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.9658010592,0.06257262944891383,2.0,64.0,5.9215555286,65.0,6.0100465898,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.99328305755,0.2708068084549761,2.0,66.0,6.1847723882,67.0,5.8017937269,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.1066325198,0.22758370840392875,2.0,68.0,6.2675585033,69.0,5.9457065363,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.967844230300001,0.006968194381804399,2.0,70.0,5.9727714878,71.0,5.9629169728,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.501380692,0.0032173003576386173,2.0,72.0,6.5036556669,73.0,6.4991057171,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.38358978655,0.05508504965068932,2.0,74.0,6.4225407987,75.0,6.3446387744,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.179091940499999,0.15166456262806954,2.0,76.0,6.0718488998,77.0,6.2863349812,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.9599741148,0.06377191083407785,2.0,78.0,7.0050676654,79.0,6.9148805642,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.358180246650001,0.026787159385200234,2.0,80.0,6.3771216287,81.0,6.3392388646,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.4843329104,0.01129453190450009,2.0,82.0,6.4763464703,83.0,6.4923193505,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.50182690965,0.13477676991031107,2.0,84.0,6.5971284776,85.0,6.4065253417,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.7637507749,0.07560994735517203,2.0,86.0,6.8172150814,87.0,6.7102864684,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.93889753935,0.1171821374855966,2.0,88.0,6.8560372553,89.0,7.0217578234,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.2529847085500005,0.04498250970896652,2.0,90.0,6.2211772709,91.0,6.2847921462,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.1182301062,0.2555390977820788,2.0,92.0,6.2989235351,93.0,5.9375366773,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.11534002395,0.05714562527910394,2.0,94.0,6.1557480831,96.0,6.0749319648,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.3403878522,0.014108652703428414,2.0,95.0,7.3503641762,97.0,7.3304115282,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.4988760553,0.10413413950922663,2.0,98.0,6.4252420991,99.0,6.5725100115,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.5419481575,0.00465117997380985,2.0,100.0,6.5452370384,101.0,6.5386592766,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.36020996575,0.028102280983156796,2.0,102.0,6.3800812792,103.0,6.3403386523,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.8757067938,0.09484795137653573,2.0,104.0,6.9427744234,105.0,6.8086391642,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.4882826652,0.11844619119542044,2.0,106.0,6.5720367702,107.0,6.4045285602,,
