,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.35028756277003475,2.0,0.0,-0.247690711,1.0,0.247690711,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.493514647,0.006509807461152801,2.0,2.0,1.488911518,3.0,1.498117776,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.660159573,0.2724019011364098,3.0,4.0,0.385431098,5.0,0.9301737050000001,6.0,0.664873916,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.5182437195,0.06375618463784238,2.0,7.0,1.56332615,8.0,1.473161289,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.07442560784340164,2.0,9.0,0.052626852,10.0,-0.052626852,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.2638171825,0.23111696542602625,2.0,11.0,0.427241556,12.0,0.100392809,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.12115313242541112,2.0,13.0,0.085668202,14.0,-0.085668201,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.01285255624999998,1.090371534010567,4.0,15.0,-0.9181150020000001,16.0,-0.992940157,17.0,0.998328112,18.0,0.861316822,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.456841978,0.22487932429446308,4.0,19.0,-3.776476581,20.0,-3.265892781,21.0,-3.441510954,22.0,-3.343487596,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.2915827476666667,0.5528034208182269,3.0,23.0,0.883379962,24.0,0.20286441200000002,25.0,-0.211496131,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.3206781126034461,2.0,26.0,-0.22675366800000002,27.0,0.22675366800000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.32258817650000005,0.12983398397897675,2.0,28.0,-0.41439466700000005,29.0,-0.230781686,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.11408542950000002,0.35797034936541156,2.0,30.0,0.36720869100000003,31.0,-0.139037832,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.10401941256534977,2.0,32.0,-0.073552832,33.0,0.073552832,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.14013731299999999,0.3195243872797672,2.0,34.0,-0.085800548,35.0,0.366075174,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.22514765750000001,0.2564091171573244,2.0,36.0,0.40645628300000003,37.0,0.043839032,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333333373612256e-10,0.009380768003925975,3.0,38.0,-0.008757147,39.0,-0.001142575,40.0,0.009899723000000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-3.4918874170000005,0.4006022142551417,3.0,41.0,-3.95251953,42.0,-3.298254823,43.0,-3.224887898,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,1.5836285322012462,2.0,44.0,1.119794474,45.0,-1.119794474,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,1.5640501805000002,0.07227855093432706,2.0,46.0,1.5129415270000002,47.0,1.615158834,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.6117140040000001,,1.0,48.0,-0.6117140040000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.09045086500000002,0.4084013881402925,2.0,49.0,0.198332526,50.0,-0.37923425600000005,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.30585700200000004,1.427121950812934,2.0,51.0,1.314984611,52.0,-0.703270607,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.8949053640000001,0.45106785257393595,3.0,53.0,-1.414518935,54.0,-0.66613904,55.0,-0.604058117,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.18543637999999998,1.2319088958478779,3.0,56.0,-0.45071652,57.0,-1.263093531,58.0,1.157500911,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.11387285100000001,,1.0,59.0,0.11387285100000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.16992761800187067,2.0,60.0,0.120156971,61.0,-0.120156971,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.359765102,0.07569751616606096,2.0,62.0,-0.41329132900000004,63.0,-0.306238875,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-1.0162826215,0.390099394941636,2.0,64.0,-1.292124549,65.0,-0.740440694,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.61998231,0.17649090602270032,4.0,66.0,-0.38787961,67.0,-0.7901615160000001,68.0,-0.58500001,69.0,-0.716888104,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999683264496e-10,0.07820530632914206,4.0,70.0,0.10281269800000001,71.0,-0.032509951,72.0,-0.08124705600000001,73.0,0.01094431,,,,,,,,
