k,name,in_iM,gene_weight,regulator,function,category
33,Unc-9,False,0.0263469239,,Uncharacterized iModulon 9,Uncharacterized
41,cyd,False,0.0218747296,,Consists of cyd operon,Energy metabolism
34,Leucine,False,0.017229680900000002,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
25,GigA-GigB,False,0.0169735011,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
24,Unc-3,False,-0.0152201521,,Uncharacterized iModulon 3,Uncharacterized
38,Unc-11,False,-0.013614726700000001,,Uncharacterized iModulon 11,Uncharacterized
11,Acetoin/butanediol,False,0.013335276200000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
4,Fur-2,False,0.012886961,Fur,Iron homeostasis,Inorganic ions
29,Unc-6,False,0.0120840584,,Uncharacterized iModulon 6,Uncharacterized
23,Amino acid,False,-0.0119856223,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
9,ABUW_1645,False,-0.0114169895,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
31,Type IV Pili,False,0.0112836818,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
27,Unc-5,False,0.011273470800000001,,Uncharacterized iModulon 5,Uncharacterized
5,Pnt,False,-0.0107854969,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
3,PhoR-PhoB,False,-0.0106712291,,Two-component system regulating inorganic phosphate levels,Inorganic ions
37,Unc-10,False,-0.0099248428,,Uncharacterized iModulon 10,Uncharacterized
35,KpdD-KpdE,False,0.0099067332,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
47,Heavy metal resistance,False,-0.0097419386,,ISPpu12 gene cluster/heavy metal resistance,Stress
1,NDH-1,False,-0.0095610665,,NADPH dehyrogenase I operon,Energy metabolism
32,Unc-8,False,0.009441567100000001,,Uncharacterized iModulon 8,Uncharacterized
43,AMR,False,-0.009196054300000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
45,Fe-S Cluster,False,-0.0091565893,,Fe-S cluster assembly,Energy metabolism
12,Motility,False,-0.008910564400000001,,Fimbrial subunits,Virulence
44,Unc-12,False,-0.0085458536,,Uncharacterized iModulon 12,Uncharacterized
22,Translation,False,-0.0084873432,,Translational machinery,Functional
18,Tyrosine,False,0.008385389200000001,,Tyrosine transport and metabolism,Amino acid metabolism
19,mumR,False,0.0081758883,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
40,LldR,False,0.0079746342,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
2,BfmR-BfmS,False,0.0074649525,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
0,Fur-1,False,0.0069234876,Fur,Iron homeostasis,Inorganic ions
13,Unc-1,False,-0.0064674953,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
20,Lipoprotein,False,0.0055539692,,Increased activity in colistin and LL-37 treatment,Virulence
42,ABUW_1645 OE,False,-0.0046818779,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
26,Unc-4,False,-0.0046767718,,Uncharacterized iModulon 4,Uncharacterized
48,Unc-13,False,0.004669866,,Uncharacterized iModulon 13,Uncharacterized
39,RpoH,False,-0.0044808696,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
7,Cbl/GigC,False,0.0040503527,,Sulfur transport and cysteine metabolism,Inorganic ions
28,PaaX,False,0.0035383668,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
10,Prophage,False,-0.0033273437,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
17,adeB KO,False,-0.0033075254,AdeR,Effect of adeB knockout,Genomic
15,CRISPR,False,0.0028707674,,Endogenous CRISPR-Cas system,Stress
14,GacA-GacS,False,0.0027039147,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
30,Unc-7,False,-0.0026735085,,Uncharacterized iModulon 7,Uncharacterized
8,R7 mutant,False,-0.0024483304,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
16,HGT,False,0.0018696399,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
36,ppGpp,False,-0.0009712204,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
46,Urease/Ammonia,False,-0.0008079305000000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
6,GigA-GigB KO,False,0.0007741051,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
21,Unc-2,False,0.0002425642,,Uncharacterized iModulon 2,Uncharacterized
