k,name,in_iM,gene_weight,regulator,function,category
4,FlhDC-2,True,0.077305626216306,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
189,UC-7,True,0.0657049282808147,,Unknown,Unknown
143,FlhDC-1,False,-0.0451336479870057,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
146,Glycolate,False,-0.0442147373577755,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
134,Crp-2,False,0.0432556214644247,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
95,Ribose,False,0.0429134728390607,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
65,NRZ,False,0.0423229501911504,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
14,FucR/AllR/AraC,False,0.0371019019801841,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
37,ymdG,False,-0.0321464511227938,,Unknown,Unknown
156,Fnr-2,False,0.0317117040615684,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
104,FHL,False,0.0312255466593774,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
101,e14 Del,False,0.0310376942905945,,Unknown,Unknown
67,RpoE,False,-0.0301802468894773,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
157,Microaerobic,False,-0.0298438442837899,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
184,pts KO,False,0.0258697718481662,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
12,UC-4,False,-0.0258208367391892,,Unknown,Unknown
109,Flagella,False,-0.0254159161145015,,Flagellar biosynthesis,Extracellular Structures
179,Maltose,False,-0.0249991892761358,MalT,Maltose transport and catabolism,Carbon Metabolism
80,Thiamine-2,False,-0.023667871682132,,Thiamine uptake and biosynthesis,Cofactor Metabolism
78,cyoB/kdpE/qseB KO,False,-0.0227281744711555,,cyoB/kdpE/qseF KO,Energy Metabolism
79,Isc System,False,-0.0227217985798864,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
16,Ferric Citrate,False,0.0226423981779229,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
149,Arginine,False,-0.0222840907335644,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
164,minicoli KOs,False,0.0217839300638609,,Deletions from minicoli strain,Genome Reduction
23,thrA KO,False,0.0215434947453124,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
107,ypjJ,False,-0.0211945551933624,,Unknown,Unknown
125,Membrane,False,0.0208096364420168,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
172,Fimbriae,False,0.0206976483729879,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
50,Sulfoquinovose,False,-0.0205483667523713,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
21,Nucleoside,False,0.020410524256909,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
3,OxyR,False,0.0203444074785914,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
34,Acid Shock RNA,False,0.0199402554028843,,Very low pH-responsive acid shock polypeptide,Acid Stress
