k,name,in_iM,gene_weight,regulator,function,category
49,BasR,True,0.2563357407129329,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
68,Cellulose,False,0.0319990358438432,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
46,PAL 10 Del,False,-0.0297539774582264,,Unknown,Unknown
102,Thr/Ser-1,False,-0.0270127007042396,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
132,rcsB KO,False,0.0259651767772638,,rcsB KO and associated regulatory changes,Envelope Stress
65,NRZ,False,0.0233836447278277,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
150,Nickel/Cobalt,False,-0.0230191773922292,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
147,PAL 26 Del,False,-0.0216055815572594,,Unknown,Unknown
189,UC-7,False,-0.0203353251916871,,Unknown,Unknown
113,FDH-O,False,0.0203235058343896,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
8,yqhI,False,-0.0202481400547286,,Unknown,Unknown
158,Cysteine-2,False,0.0193571664136543,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
34,Acid Shock RNA,False,-0.0182650933001529,,Very low pH-responsive acid shock polypeptide,Acid Stress
198,Acetate,False,-0.0181191832996546,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
64,Zinc-2,False,-0.0165500908101481,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
50,Sulfoquinovose,False,0.0159150500002022,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
52,lsrB KO,False,-0.0156801956868281,,lsrB KO and compensatory regulatory changes,Quorum Sensing
119,entC/ubiC KO-1,False,-0.0153873196239006,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
80,Thiamine-2,False,-0.0150041422183277,,Thiamine uptake and biosynthesis,Cofactor Metabolism
73,trxC Del,False,0.014713619636535,,Unknown,Unknown
101,e14 Del,False,-0.0144718410531767,,Unknown,Unknown
196,Glyoxylate,False,-0.0141728595156454,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
178,NO Stress,False,-0.0137629450500049,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
90,Leu/Val/Ile,False,0.0136747166543139,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
197,CCK-PGI Del,False,0.0136059596857709,,Unknown,Unknown
6,Glutamine,False,0.013453352543113,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
112,pts ALE,False,0.0133799447693839,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
55,ykgR,False,0.0133270306320469,,Unknown,Unknown
118,ythA,False,-0.0129266603354211,,Unknown,Unknown
145,ppGpp,False,0.0127355966161196,ppGpp,Stringent response,Global Stress
109,Flagella,False,0.0126654065717884,,Flagellar biosynthesis,Extracellular Structures
114,GlcNAc,False,0.0123935768925879,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
47,Biofilm,False,-0.012338506642796,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
161,PAL Amp,False,-0.0118586878825751,,Unknown,Unknown
76,Potassium,False,0.0118455503008254,KdpE,Potassium sensing and transport,Metal Homeostasis
188,Oxidoreductase,False,0.0117771715791581,,Putative oxidoreductase components,Redox Stress
66,nquinone ALE 3,False,0.0117567057941627,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
175,Hot TALE 16,False,0.0111470871626628,,Regulatory changes under high temperature,Unknown
33,Curli-2,False,-0.0111199920834555,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
184,pts KO,False,0.0110602683690364,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
45,Resistance,False,-0.0109984067289445,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
135,Cysteine-1,False,0.0109629838056186,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
16,Ferric Citrate,False,-0.0106838373354874,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
156,Fnr-2,False,-0.0106550671209968,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
69,Phosphate-1,False,-0.0103040224087168,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
142,UC-5,False,-0.0102398260894807,,Unknown,Unknown
139,Capsule,False,-0.0102190710441853,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
84,NtrC-2,False,-0.0100964342167697,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
72,Galactose,False,0.0100836395364229,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
61,glrR KO,False,-0.0099395681692372,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
71,ymgI,False,-0.0099376127880388,,Unknown,Unknown
162,Propionate,False,-0.0097314638090976,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
138,Leucine,False,-0.0095452806083643,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
154,sdh KO,False,0.0094419423199937,,sdh KO,Carbon Metabolism
94,NtrC-1,False,0.0094317504749805,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
48,Cytochrome c,False,0.0090133451310991,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
121,Gluconate,False,-0.0087467572614575,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
70,Salicylic Acid,False,-0.0086317690841651,,Salicylic acid efflux,Redox Stress
107,ypjJ,False,-0.0086096632283607,,Unknown,Unknown
160,YcjW,False,0.0085815565684713,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
137,Phosphate-2,False,-0.0084707136660003,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
79,Isc System,False,0.0083485004161276,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
195,Phage Shock,False,-0.0082967642308814,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
91,NDH-1,False,0.0082608739085888,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
27,ydaG,False,-0.0080016629145507,,Unknown,Unknown
187,entC/ubiC KO-2,False,0.007911640118895,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
172,Fimbriae,False,0.0078019293272491,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
133,malE OE,False,0.0075036429264964,,Accounts for malE plasmid overexpression,Carbon Metabolism
190,Efflux Pump,False,-0.0074536426336277,,Multidrug/spermidine efflux pump,Resistance
39,Xylose,False,-0.0074408829382341,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
40,IS1,False,-0.0074315765848337,,IS1 transcripts,Unknown
130,ldrD,False,0.0074298302303933,,Unknown,Unknown
131,efeU Activation,False,-0.0073841048938027,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
193,cyoB/ndh/nuoB KO-2,False,0.0073647900298191,,cyoB/ndh/nuoB KOs,Energy Metabolism
99,yjjZ,False,0.0073101107808695,,Unknown,Unknown
51,RpoS,False,0.0072764777180525,RpoS,Master regulator of global stress response,Global Stress
136,Pyruvate-2,False,-0.007241824523787,PyrR,Pyruvate sensing and transport,Carbon Metabolism
26,baeR KO,False,0.0068185981852556,,baeR KO,Envelope Stress
7,Sialic Acid,False,-0.0066923115770717,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
4,FlhDC-2,False,-0.0063871463104035,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
170,Purine,False,0.0063514333064431,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
192,crp KO-2,False,0.0062101439820935,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
153,arcA/luxS KO,False,-0.0061036834339356,,arcA KO,Energy Metabolism
3,OxyR,False,-0.005958561307765,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
98,ymiB,False,0.0058355041668094,,Unknown,Unknown
180,Tyr/Trp/Phe,False,0.0057612938789764,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
32,CpxR,False,0.0057334635970585,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
12,UC-4,False,0.0057004236871449,,Unknown,Unknown
179,Maltose,False,0.0056935545272003,MalT,Maltose transport and catabolism,Carbon Metabolism
140,ytiC,False,0.0056126890967846,,Unknown,Unknown
96,Dipeptide,False,0.0055769692179735,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
104,FHL,False,-0.0055356485231396,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
56,Sulfate,False,-0.0055030308548234,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
95,Ribose,False,0.0054314385689668,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
174,Cra,False,-0.0054170877236529,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
35,FucR/ExuR,False,-0.0053822648362391,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
89,UC-6,False,-0.0053319245491958,,Unknown,Unknown
199,Ile/Val,False,0.0052634728043742,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
200,UC-8,False,-0.0052335491139155,,Unknown,Unknown
2,ygdT,False,0.0051695805574878,,Unknown,Unknown
183,DhaR,False,-0.0051384696349405,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
58,Fur-2,False,0.0049844915154302,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
146,Glycolate,False,0.0049788068678722,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
22,SoxS,False,0.0048853333551428,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
43,N Reduction,False,-0.0048759805151384,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
13,RpoH,False,0.0048525991407277,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
159,ydfW,False,0.0047733434602789,,Unknown,Unknown
123,Copper,False,0.0047591992581613,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
120,yoaI,False,-0.0047229751775865,,Unknown,Unknown
110,SCFA,False,0.0047198795008602,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
86,UC-3,False,-0.0046713472019279,,Unknown,Unknown
44,FDH-N/NRA,False,0.0045751034034527,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
169,NrdR,False,-0.0045558402095009,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
81,crp KO-1,False,-0.0045300760973027,,crp KO and compensatory regulatory changes,Carbon Metabolism
75,yceO,False,0.0044430542673941,,Unknown,Unknown
124,Thr/Ser-2,False,-0.004369112623745,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
10,Nucleotide Stress,False,0.0042794337277762,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
24,YjfJ,False,-0.0042695568712054,YjfJ,Putative heat responsive regulon,Temperature Shock
163,CP4-44,False,-0.0042651424342846,,CP4-44 prophage expression variation,Prophage
5,Osmoprotectant,False,0.0042186218895071,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
74,ArcA,False,0.0042015258881469,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
185,gcvB,False,-0.004119199071503,gcvB,Amino acid transport,Amino Acid Metabolism
41,pgi KO,False,-0.0040284386542018,,pgi KO,Carbon Metabolism
37,ymdG,False,-0.0039024267757536,,Unknown,Unknown
134,Crp-2,False,0.003862868748078,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
20,Glycerol,False,0.0037593478531719,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
129,Pyruvate-1,False,-0.0036854925693849,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
186,Glutarate,False,0.0036478990388195,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
151,IS5,False,0.0036284864288485,,IS5 transcripts,Unknown
