k,name,in_iM,gene_weight,regulator,function,category
184,pts KO,False,-0.04076389077814,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
157,Microaerobic,False,-0.0368844390791052,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
150,Nickel/Cobalt,False,-0.0336399041696395,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
138,Leucine,False,-0.025665417447874,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
95,Ribose,False,0.0252551929866116,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
103,Tryptophan,False,-0.0249078838252846,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
35,FucR/ExuR,False,-0.0248886803723876,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
177,PlaR,False,-0.0231912287278057,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
118,ythA,False,0.022788470876891,,Unknown,Unknown
52,lsrB KO,False,-0.0223038240510984,,lsrB KO and compensatory regulatory changes,Quorum Sensing
168,ydfB,False,-0.020930007462007,,Unknown,Unknown
88,Nitrogen,False,-0.0196745666079247,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
145,ppGpp,False,-0.0185585983571633,ppGpp,Stringent response,Global Stress
66,nquinone ALE 3,False,-0.0183816958321297,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
189,UC-7,False,-0.0180317882672586,,Unknown,Unknown
146,Glycolate,False,-0.0176608754550403,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
6,Glutamine,False,0.0172414578377779,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
110,SCFA,False,-0.0168884903533617,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
105,Glycine,False,-0.0167835317086908,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
40,IS1,False,-0.0167005666831467,,IS1 transcripts,Unknown
15,ldrC,False,-0.0165931342892171,,Unknown,Unknown
182,Fatty Acid,False,-0.0156743082635231,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
60,Nitrate/Nitrite,False,-0.0155271993057251,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
115,YgbI,False,-0.0154547813376435,YgbI,Tartrate transport and catabolism,Carbon Metabolism
162,Propionate,False,0.0153007254745654,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
120,yoaI,False,-0.0151243550872943,,Unknown,Unknown
140,ytiC,False,-0.0150931993055692,,Unknown,Unknown
59,Magnesium,False,-0.0149670612527048,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
124,Thr/Ser-2,False,0.0146816391040307,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
98,ymiB,False,0.0145604482342228,,Unknown,Unknown
195,Phage Shock,False,0.014500839950879,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
83,yafF,False,-0.0144698113605071,,Unknown,Unknown
74,ArcA,False,-0.0141078767279044,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
119,entC/ubiC KO-1,False,-0.0139055344723946,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
